0	2	1	2	1	4	2	4	1	2	4	3	4	4	2	3	3	3	3	3	2
10	120	101	109	117	140	110	152	71	112	123	83	121	114	84	101	87	79	117	85	81
20	312	297	405	258	582	276	340	267	296	311	300	368	292	251	311	267	297	312	269	262
30	544	759	1016	842	768	691	1438	473	457	588	475	612	511	525	999	652	451	514	686	546
40	2606	13460	3140	11380	10202	961	8756	712	1572	1214	2414	2633	1295	4044	1762	2690	1387	5254	1242	1977
50	29724	52897	52996	55493	53376	35749	50811	25854	30672	33019	22710	37593	27943	45511	39680	37467	33582	49872	37187	31572
60	63193	44389	47787	44143	45638	62164	48910	62510	63846	64389	62278	60200	64438	56072	60344	62687	65191	51269	61274	63646
70	3179	414	287	427	600	2301	586	20412	5740	2036	22904	1538	11146	779	1149	1366	1148	695	1821	2456
80	100	7	2	8	1	66	10	209	119	66	113	42	43	54	13	58	77	21	29	160
90	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
