0	2	2	2	3	3	1	3	1	2	1	1	1	1	2	3	2	3	1	2	1	2	1	3	1	2	2	3	2	1	3	1	1	2	1	3	1	1	1	1	2	2	2	2	3	2	2	1	3	2	1
5	2	7	9	6	7	9	6	6	3	7	3	12	3	15	2	12	5	7	9	6	7	2	17	NA	15	3	18	9	5	7	2	6	13	8	2	10	10	4	8	16	5	5	7	13	8	4	11	22	10	8
10	4	4	7	9	7	18	3	5	5	4	6	11	10	6	NA	14	7	5	7	5	9	3	18	NA	20	1	6	7	2	6	5	8	5	3	10	14	7	6	5	4	7	10	4	15	10	8	8	10	4	7
15	7	8	9	9	17	10	12	5	3	6	8	11	13	13	NA	9	10	14	5	6	6	2	13	NA	9	2	11	9	4	4	15	11	6	5	3	18	9	11	6	10	14	17	15	10	5	6	6	5	9	6
20	7	10	6	10	9	11	15	12	6	8	9	18	9	12	NA	39	16	5	13	6	8	NA	13	NA	12	6	7	7	2	3	13	11	5	5	12	13	9	16	8	9	7	6	13	6	5	3	9	11	12	8
25	14	8	14	19	11	15	16	6	8	9	6	19	29	16	NA	12	17	8	5	6	13	NA	10	NA	9	6	10	7	8	9	13	12	7	11	11	14	10	12	8	6	13	17	12	9	15	10	12	8	8	15
30	12	9	14	16	11	14	9	13	6	6	12	17	12	11	NA	16	21	6	8	7	6	NA	17	NA	14	19	17	13	4	14	13	10	5	12	8	11	17	27	10	10	14	10	16	13	21	12	15	14	12	18
35	17	11	16	8	12	18	21	11	7	10	12	31	24	14	NA	21	16	9	13	9	22	NA	14	NA	22	7	13	10	8	10	9	13	8	15	11	14	11	13	12	10	11	20	9	13	22	22	13	9	13	12
40	13	18	18	19	14	25	10	13	11	12	8	19	24	16	NA	21	17	11	20	7	11	NA	20	NA	21	6	9	23	6	24	34	12	11	15	8	16	10	14	16	10	14	10	10	39	19	12	11	7	15	20
45	15	12	18	23	36	16	24	15	13	19	14	21	12	23	NA	15	15	13	21	26	13	NA	20	NA	14	9	12	21	9	17	12	12	12	10	13	21	18	14	36	8	13	18	13	16	20	13	12	12	12	11
50	14	18	14	23	21	19	23	24	16	25	20	38	18	22	NA	18	16	11	13	12	22	NA	23	NA	17	11	13	14	9	15	15	13	9	13	14	19	12	19	20	11	17	30	25	20	27	13	11	15	23	15
55	19	25	17	27	17	21	16	19	19	21	20	25	26	18	NA	21	14	11	20	12	18	NA	18	NA	21	11	11	38	12	13	13	21	11	20	13	24	16	19	16	13	22	15	14	28	20	22	13	29	19	14
60	14	30	17	20	35	23	22	27	20	12	23	24	24	20	NA	22	22	10	25	33	19	NA	17	NA	17	10	12	21	16	21	13	18	21	19	14	24	20	22	15	16	22	19	21	20	24	22	21	40	19	20
65	20	16	21	18	38	23	21	17	23	13	38	34	23	23	NA	22	35	13	28	20	17	NA	29	NA	26	12	24	18	18	11	16	18	22	16	22	18	18	20	17	12	29	17	18	19	28	18	11	20	17	14
70	18	16	29	23	23	23	20	20	21	13	19	45	24	25	NA	22	33	15	15	24	25	NA	20	NA	21	17	16	21	20	22	26	21	26	14	22	23	17	24	19	16	21	18	20	21	25	26	16	20	18	24
75	20	17	36	36	23	23	27	27	16	25	25	35	29	22	NA	32	27	15	23	19	25	NA	31	NA	23	16	20	24	16	16	20	37	22	22	25	25	22	39	21	20	28	20	33	28	36	18	21	23	21	16
80	22	19	33	31	21	29	28	25	21	18	19	33	23	24	NA	45	29	24	33	22	22	NA	20	NA	24	15	30	26	17	21	27	32	19	22	42	33	26	35	29	20	32	25	24	22	28	25	23	32	28	17
85	19	43	30	32	31	28	32	21	27	22	20	28	29	36	NA	29	46	16	29	18	30	NA	29	NA	29	27	23	24	17	24	24	27	19	28	36	28	23	37	27	18	33	24	29	25	31	24	20	27	29	17
90	21	22	27	33	25	39	38	29	25	24	21	32	31	26	NA	31	29	25	44	21	31	NA	39	NA	37	19	28	42	29	24	19	29	23	24	26	47	32	32	24	21	28	27	25	31	28	26	21	42	37	23
95	31	21	34	29	31	35	27	34	33	25	24	51	34	72	NA	40	40	21	30	20	33	NA	54	NA	41	22	23	30	29	23	23	29	25	38	22	51	29	35	35	20	31	28	36	24	32	32	19	31	23	21
100	27	34	32	28	34	45	28	28	26	53	37	55	32	32	NA	30	29	21	22	23	23	NA	37	NA	39	22	27	34	18	23	24	36	41	39	31	32	27	46	28	24	47	31	29	27	51	30	26	29	36	30
105	29	25	28	35	32	43	30	39	37	33	34	46	33	38	NA	53	37	23	37	22	31	NA	40	NA	40	23	24	30	15	23	33	35	26	33	29	33	33	42	36	25	43	31	37	32	41	34	28	34	31	25
110	35	43	48	36	41	38	43	34	32	35	51	41	37	38	NA	56	44	20	33	29	39	NA	38	NA	43	28	28	34	22	22	33	39	40	31	25	44	35	35	41	43	36	27	40	33	40	30	27	40	36	29
115	39	38	49	46	41	39	43	52	36	43	37	38	37	35	NA	53	31	36	46	35	30	NA	37	NA	41	30	30	39	18	36	31	49	39	35	39	37	29	46	38	31	43	40	38	34	48	31	32	47	31	33
120	36	38	47	29	36	47	43	39	36	35	34	53	43	45	NA	44	50	28	39	34	33	NA	59	NA	30	25	41	42	31	35	29	45	35	48	34	45	34	45	46	42	35	47	51	32	52	29	29	64	36	33
125	38	39	39	48	38	52	46	46	33	34	40	43	37	47	NA	35	41	38	66	40	34	NA	52	NA	54	29	45	52	21	50	33	34	37	53	33	48	48	51	48	31	44	39	47	63	34	41	38	35	48	45
130	50	43	34	44	35	39	35	37	34	56	47	30	38	34	NA	36	47	36	31	29	41	NA	40	NA	39	40	33	34	24	43	66	35	38	37	37	42	57	36	49	37	51	46	45	38	35	37	34	42	35	29
135	37	37	47	40	34	35	37	37	42	36	41	36	39	35	NA	28	25	32	39	37	42	NA	35	NA	30	35	50	32	27	42	39	34	35	34	32	34	45	26	37	39	37	45	37	35	28	50	56	40	34	42
140	37	36	37	46	28	34	32	44	37	48	37	27	39	30	NA	27	28	35	39	35	40	NA	33	NA	37	35	40	30	34	46	44	45	40	36	48	24	38	31	30	44	51	50	32	60	29	41	39	30	35	46
145	34	34	34	33	30	26	30	53	38	38	40	22	27	31	NA	25	24	33	33	32	57	NA	27	NA	26	27	46	44	33	62	37	38	35	51	42	39	34	26	36	55	36	36	32	35	25	35	44	32	32	33
150	45	35	36	21	33	26	31	28	32	44	38	31	21	26	NA	14	19	44	27	36	33	NA	32	NA	24	43	33	25	34	48	49	33	43	32	30	21	39	22	58	49	21	47	36	45	17	29	38	34	29	35
155	32	44	21	19	26	16	30	18	33	37	31	27	44	14	NA	13	21	37	26	51	42	NA	21	NA	49	48	39	34	34	36	32	23	31	24	31	21	28	25	37	43	19	45	23	24	28	30	35	35	34	67
160	34	27	18	13	20	31	23	29	29	34	42	14	17	14	NA	10	12	37	21	27	26	NA	36	NA	20	46	35	26	36	26	36	21	37	26	34	10	18	13	36	34	15	46	25	27	9	40	49	28	36	32
165	21	17	10	9	10	21	14	19	27	47	37	15	9	8	NA	6	6	39	19	27	25	NA	19	NA	18	36	23	27	51	41	30	13	30	25	27	13	21	14	27	62	8	26	24	16	8	23	38	14	20	38
170	18	20	10	20	13	9	9	8	19	22	21	10	14	22	NA	5	1	38	33	23	19	NA	22	NA	11	32	25	9	33	27	23	11	20	19	40	19	16	8	23	37	9	26	18	8	5	21	29	18	18	31
175	10	19	19	9	5	4	7	5	14	23	21	6	9	6	NA	7	NA	41	10	20	24	NA	11	NA	8	31	19	10	33	32	19	18	27	18	24	6	11	5	13	37	12	19	6	11	5	21	27	13	17	23
180	6	22	12	7	6	4	5	6	11	25	10	4	7	7	NA	3	NA	35	17	14	14	NA	3	NA	5	30	11	7	49	27	15	14	20	11	13	3	11	3	17	31	16	12	8	5	4	12	25	10	13	26
185	8	7	5	7	9	1	4	12	8	21	6	1	6	5	NA	10	NA	32	5	17	9	NA	3	NA	6	32	14	11	40	21	26	4	12	13	12	7	11	2	8	16	9	6	2	5	NA	11	21	9	22	22
190	3	4	5	2	3	NA	2	6	10	18	4	NA	2	3	NA	2	NA	23	8	7	6	NA	2	NA	2	22	6	4	36	19	11	2	9	6	12	7	7	1	6	20	2	5	NA	1	NA	7	10	14	7	15
