0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	2	3	3	3	1	5	2	1	1	4	2	2	3	1	2	4	2	3	2	4
20	7	13	5	4	11	11	6	3	9	19	25	6	6	7	7	12	4	6	10	5
30	18	20	11	13	22	16	9	6	13	26	57	11	15	16	14	20	5	11	32	13
40	38	43	24	47	53	29	27	19	32	62	114	32	20	25	43	52	31	26	44	28
50	78	77	56	91	139	57	65	49	119	131	229	51	40	78	84	114	39	64	131	70
60	130	199	114	236	270	159	115	104	251	252	464	119	86	146	188	216	102	134	265	138
70	347	400	245	499	566	319	255	195	499	487	903	234	188	333	391	401	191	252	579	292
80	643	782	499	915	1108	651	500	409	1046	979	1681	489	394	680	819	794	393	645	1081	528
90	1227	1422	943	1526	1956	1253	1093	836	1735	1659	2420	872	799	1279	1514	1392	782	1150	1774	1005
100	2014	2119	1628	2352	2628	1965	1828	1520	2501	2408	2681	1571	1490	2146	2366	2193	1368	1909	2531	1690
110	2630	2642	2341	2704	2652	2494	2529	2306	2597	2585	2038	2370	2219	2609	2751	2610	2241	2553	2534	2469
120	2430	2329	2622	2005	1671	2324	2553	2661	1901	2004	947	2659	2640	2318	2153	2262	2639	2582	1710	2498
130	1476	1325	1952	924	598	1631	1771	2131	843	921	217	2075	2242	1351	1051	1190	2288	1703	722	1785
140	509	357	945	239	112	589	691	1131	197	188	35	955	1157	447	244	310	1206	679	121	781
150	106	50	207	38	22	145	153	347	16	20	5	201	299	70	42	49	388	105	8	164
160	18	1	18	3	NA	18	23	54	NA	1	NA	17	58	7	NA	2	48	10	1	25
170	5	NA	5	NA	NA	0	0	9	NA	NA	NA	NA	0	1	NA	NA	4	1	NA	1
180	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
