0	2	4	3	1	2	3	1	4	1	3	2	1	1	2	2	2	2	2	1	1	1	1	1	2	3	1	1	1	2	3	4	3	1	1	2	1	2	1	1	2	2	1	2	2	1	3	1	1	2	2
5	10	12	15	2	4	10	NA	7	1	14	13	11	7	7	9	5	13	5	6	9	4	NA	12	12	10	5	NA	12	4	16	8	14	2	1	7	4	11	8	NA	5	11	7	3	7	5	18	9	2	5	5
10	11	23	18	NA	4	23	NA	16	5	12	26	9	9	14	13	5	28	11	21	16	14	NA	16	13	24	7	NA	14	5	10	14	27	2	3	12	6	13	11	NA	9	25	5	2	22	14	28	12	2	12	9
15	18	28	19	NA	12	13	NA	17	15	16	23	13	14	18	27	6	38	7	25	24	28	NA	29	27	66	7	NA	17	14	12	41	39	5	14	12	6	12	22	NA	14	37	7	3	27	24	31	7	1	14	4
20	25	32	22	NA	21	27	NA	24	19	21	32	16	13	28	21	9	63	6	38	49	39	NA	39	15	77	3	NA	23	27	16	52	38	NA	15	20	16	20	27	NA	14	32	1	11	34	25	34	11	NA	24	6
25	26	39	30	NA	30	31	NA	40	20	37	48	33	27	46	23	13	78	7	37	53	47	NA	40	25	67	4	NA	18	35	31	86	43	NA	16	37	35	17	31	NA	12	55	1	7	39	15	47	17	NA	30	21
30	30	57	33	NA	39	27	NA	39	28	64	45	38	30	38	26	18	69	8	34	36	68	NA	28	25	75	8	NA	13	40	41	83	59	NA	13	30	44	16	37	NA	23	55	5	32	62	18	52	26	NA	29	21
35	43	80	34	NA	61	47	NA	55	44	75	62	38	55	56	42	26	105	4	41	48	66	NA	60	22	118	15	NA	21	48	40	93	57	NA	15	37	56	28	49	NA	35	74	16	48	81	27	78	35	NA	47	26
40	47	113	51	NA	80	49	NA	76	50	90	92	67	68	71	38	18	121	10	47	61	96	NA	61	32	151	12	NA	42	72	53	110	77	NA	13	47	70	28	48	NA	29	103	22	64	87	23	82	40	NA	61	34
45	68	133	59	NA	84	56	NA	111	50	99	109	73	93	65	45	30	152	12	59	73	117	NA	93	39	197	17	NA	64	98	81	160	96	NA	25	61	94	14	48	NA	35	148	25	85	104	36	93	61	NA	68	39
50	119	208	78	NA	62	59	NA	145	74	139	141	75	127	90	50	44	186	22	74	115	128	NA	106	43	239	14	NA	75	126	111	199	85	NA	52	100	129	14	51	NA	54	192	14	101	145	54	113	80	NA	113	69
55	178	269	112	NA	58	76	NA	163	78	154	149	90	146	91	65	55	166	36	74	154	180	NA	138	40	299	20	NA	81	156	116	221	125	NA	51	99	185	21	47	NA	71	191	32	112	171	72	118	115	NA	138	102
60	219	306	130	NA	55	84	NA	208	122	147	172	103	180	96	77	78	196	25	107	214	236	NA	174	73	411	24	NA	100	191	169	262	153	NA	71	141	214	26	55	NA	75	256	28	123	201	95	172	169	NA	174	111
65	295	330	146	NA	54	93	NA	282	154	164	231	105	208	119	97	88	252	29	106	312	293	NA	190	87	491	27	NA	107	267	181	316	139	NA	107	178	263	28	79	NA	96	331	38	149	292	131	186	181	NA	185	142
70	373	414	208	NA	64	143	NA	304	219	224	261	118	271	155	123	120	372	30	141	362	343	NA	225	66	611	23	NA	145	305	253	389	154	NA	122	212	323	40	64	NA	85	411	60	154	386	163	232	209	NA	197	163
75	495	550	243	NA	90	169	NA	432	266	279	291	164	284	192	147	137	490	41	180	441	433	NA	264	68	722	37	NA	168	362	317	477	175	NA	158	286	396	44	36	NA	104	556	80	210	486	178	284	217	NA	227	178
80	518	651	301	NA	140	187	NA	538	314	349	354	196	388	230	135	148	651	52	212	539	495	NA	315	101	875	68	NA	238	470	441	557	211	NA	213	338	465	43	42	NA	161	674	77	284	537	227	313	294	NA	278	229
85	646	753	346	NA	191	183	NA	718	394	428	433	248	526	299	197	184	800	62	251	630	588	NA	440	111	978	92	NA	313	594	557	581	299	NA	268	393	536	49	30	NA	159	857	87	392	662	310	416	330	NA	334	282
90	783	921	382	NA	257	168	NA	843	438	517	541	331	625	316	198	195	1024	68	336	734	679	NA	593	106	1207	109	NA	450	702	615	798	360	NA	302	542	634	55	35	NA	191	939	105	484	858	353	468	416	NA	420	396
95	950	1139	456	NA	294	211	NA	1000	553	599	668	415	806	369	239	250	1272	94	426	830	831	NA	744	144	1428	118	NA	513	886	715	938	450	NA	385	704	796	69	23	NA	233	1098	160	565	997	393	585	492	NA	496	486
100	1025	1371	540	NA	437	205	NA	1167	705	729	782	562	874	444	231	345	1493	165	472	1003	1050	NA	831	207	1689	182	NA	660	1101	864	1228	517	NA	444	869	953	72	17	NA	312	1252	180	657	1234	458	734	575	NA	539	621
105	1273	1672	645	NA	559	220	NA	1430	797	839	927	721	1067	534	269	477	1828	238	573	1296	1229	NA	988	225	1968	215	NA	831	1341	1092	1390	589	NA	590	1062	1129	106	23	NA	414	1567	255	745	1462	584	885	753	NA	623	747
110	1482	2065	789	NA	670	291	NA	1779	1018	1135	1151	817	1351	628	354	541	2095	302	681	1551	1436	NA	1202	299	2398	271	NA	973	1583	1273	1696	725	NA	647	1223	1458	132	24	NA	454	1805	337	925	1863	722	1089	905	NA	772	876
115	1757	2389	1025	NA	874	378	NA	2117	1204	1459	1364	881	1659	761	495	683	2569	354	866	1634	1789	NA	1382	356	2641	301	NA	1093	1853	1512	1948	911	NA	727	1430	1658	136	25	NA	533	2220	422	1052	2209	909	1300	1118	NA	899	1120
120	2056	2857	1255	NA	1095	436	NA	2504	1452	1789	1642	1032	2056	919	615	709	2924	396	1026	1984	2068	NA	1639	490	3081	345	NA	1236	2061	1797	2288	1073	NA	822	1710	1982	164	50	NA	612	2583	501	1249	2550	1093	1644	1308	NA	1163	1269
125	2340	3330	1632	NA	1185	547	NA	2829	1804	2133	1926	1197	2404	1111	735	825	3444	449	1258	2494	2428	NA	1835	612	3731	457	NA	1502	2477	2231	2570	1331	NA	1036	1982	2340	203	59	NA	769	2733	564	1465	2925	1249	1911	1509	NA	1404	1452
130	2821	3737	1889	NA	1404	666	NA	3322	2020	2551	2209	1470	2849	1267	885	991	3802	576	1499	2889	2836	NA	2146	715	4172	616	NA	1727	2808	2478	2921	1700	NA	1292	2383	2699	293	57	NA	930	3108	672	1608	3378	1453	2296	1883	NA	1620	1629
135	3198	4241	2179	NA	1688	769	NA	3657	2360	2891	2503	1795	3346	1481	1006	1243	4350	685	1791	3284	3255	NA	2431	828	4544	767	NA	2073	3363	2973	3406	2110	NA	1521	2765	3019	360	69	NA	1032	3788	796	1937	4086	1742	2743	2186	NA	1891	2028
140	3842	4910	2422	NA	2049	886	NA	4203	2831	3351	2957	2060	3864	1710	1215	1425	4866	856	1962	3678	3630	NA	2903	997	5057	945	NA	2394	3773	3532	3926	2572	NA	1771	3271	3359	461	95	NA	1114	4384	847	2249	4636	2163	3177	2498	NA	2194	2394
145	4403	5352	2781	NA	2333	997	NA	4645	3188	4010	3532	2557	4353	2035	1498	1776	5548	1042	2396	4132	4337	NA	3323	1234	5470	1126	NA	3014	4572	4030	4395	2953	NA	2149	3696	3788	564	148	NA	1449	4959	1012	2705	5170	2610	3462	2778	NA	2493	2857
150	4916	5604	3277	NA	2761	1186	NA	5033	3554	4542	3987	3033	5029	2402	1621	1957	5813	1165	2722	4516	4620	NA	3628	1387	5723	1411	NA	3466	4955	4534	5026	3262	NA	2476	4229	4228	604	207	NA	1842	5356	1127	2992	5476	3135	3807	3182	NA	2895	3245
155	5198	5779	3718	NA	3217	1416	NA	5541	4081	5130	4457	3458	5608	2877	1810	2391	6129	1374	3291	4982	5022	NA	4011	1617	6001	1656	NA	3890	5425	5002	5195	3820	NA	2701	4649	4998	745	280	NA	2106	5652	1320	3411	5868	3592	4271	3594	NA	3367	3770
160	5485	5924	4253	NA	3695	1710	NA	5710	4671	5718	4836	3913	6044	3333	2230	2911	6295	1639	3798	5339	5371	NA	4516	1959	6169	1953	NA	4417	5830	5362	5502	4301	NA	3250	5082	5442	925	367	NA	2482	6001	1538	4002	6260	3990	4825	4024	NA	3813	4126
165	5818	6048	4694	NA	4260	2064	NA	6058	5230	6000	5411	4359	6262	3758	2805	3397	6300	1912	4232	5787	5563	NA	4798	2345	5942	2208	NA	4746	6063	5840	5856	4706	NA	3797	5475	5634	1142	444	NA	2992	6127	1843	4396	6460	4553	5474	4397	NA	4070	4422
170	5935	5845	5053	NA	4705	2460	NA	6191	5530	6348	5784	4901	6327	4283	3261	3962	6151	2350	4684	6023	5935	NA	5292	2762	5862	2721	NA	4857	6267	6012	5970	4943	NA	4179	5607	5663	1321	457	NA	3737	6120	2237	4664	6076	5271	5658	4883	NA	4556	4998
175	5818	5475	5289	NA	5275	2874	NA	6004	5880	6487	5937	5226	5975	4726	3657	4366	5996	2752	5239	6157	5976	NA	5741	3075	5262	3012	NA	5209	6172	6238	6059	5526	NA	4511	5711	5626	1502	570	NA	4136	5796	2775	5048	5745	5737	5943	5346	NA	5056	5425
180	5767	5006	5872	NA	5513	3407	NA	5676	5898	6263	5808	5744	5680	5393	4042	4705	5369	3054	5314	5969	5687	NA	5918	3334	4761	3555	NA	5598	5896	6285	5780	5699	NA	4835	5970	5629	1871	719	NA	4790	5584	3245	5265	5533	6041	6077	5473	NA	5342	5525
185	5551	4416	6104	NA	5629	3719	NA	5224	6024	5938	5849	6087	5419	5761	4388	5055	4532	3461	5608	5718	5459	NA	6111	3734	4055	4185	NA	5711	5415	5990	5385	5943	NA	5040	6089	5233	2397	879	NA	5267	5075	3726	5539	5149	6136	6052	5702	NA	5848	5709
190	5074	3944	5873	NA	5952	4207	NA	4607	5931	5533	5602	6234	5101	5979	4859	5582	3910	3951	5964	5246	5130	NA	6151	4206	3402	4507	NA	5522	4821	5676	4775	5905	NA	5431	5887	4810	3079	1150	NA	5824	4583	4242	5578	4586	5913	5592	5774	NA	6014	5791
195	4489	3202	5759	NA	6071	4751	NA	3983	5768	4955	5451	6146	4843	6157	5219	5866	3054	4511	6038	4687	4653	NA	5849	4573	2778	4783	NA	5533	4383	5064	4000	5933	NA	5688	5369	4358	3454	1273	NA	6092	3869	4711	5650	3705	5923	5401	5752	NA	5864	5701
200	4103	2614	5543	NA	5889	5211	NA	3289	5384	4112	4888	5999	4123	6351	5486	5979	2341	5112	6011	4078	3898	NA	5350	5218	2276	5284	NA	5204	3759	4377	3421	5722	NA	5660	4861	3768	3967	1608	NA	6184	3235	5015	5619	2993	5545	4782	5592	NA	5608	5725
