NA	NA
NA	NA
NA	NA
1.75	1.06066017177982
NA	NA
1	0.565194165260439
NA	NA
NA	NA
NA	NA
1	0.866025403784439
1	0.5
NA	NA
1.05555555555556	0.693888666488711
1	0.763762615825973
1.22222222222222	0.822147143719374
1	0.707106781186548
1.5	0.707106781186548
NA	NA
NA	NA
NA	NA
NA	NA
1	0.707106781186548
NA	NA
NA	NA
NA	NA
1.5625	0.554338945652086
1	0.707106781186548
NA	NA
NA	NA
1	0.763762615825973
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1	0.763762615825973
NA	NA
1	0.707106781186548
NA	NA
NA	NA
NA	NA
NA	NA
1	0.707106781186548
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
