0	1.25e-05	1.875e-05	1.875e-05	1.875e-05	2.5e-05	1.875e-05	1.25e-05	2.5e-05	1.875e-05	1.875e-05	1.25e-05	2.5e-05	3.125e-05	3.125e-05	1.875e-05	1.25e-05	1.25e-05	3.125e-05	1.875e-05	2.5e-05	1.875e-05	2.5e-05	1.25e-05	1.25e-05	1.875e-05	2.5e-05	1.25e-05	1.25e-05	1.875e-05	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	2.5e-05	1.25e-05	1.875e-05	2.5e-05	2.5e-05	2.5e-05	2.5e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	2.5e-05	1.875e-05	2.5e-05
5	0.000225	0.000275	0.00029375	3e-04	0.00040625	0.0002625	0.00025625	0.0002875	0.0005375	0.00024375	0.00026875	0.0004875	0.0003375	0.00019375	3e-04	0.0002375	0.000275	0.0005625	0.000275	0.00035625	0.00028125	0.0002875	0.00035	0.00025	0.00031875	0.00033125	0.000275	3e-04	0.0002125	0.00023125	0.0003625	2e-04	3e-04	0.00031875	3e-04	0.00025625	0.00025	0.00029375	0.00028125	0.00033125	0.00030625	0.000225	2e-04	0.0003875	0.000275	0.00038125	0.00025625	0.00034375	0.000275	0.00038125
10	0.001025	0.0012125	0.00103125	0.00115625	0.00155625	0.00089375	0.0008625	0.00085	0.00216875	0.00084375	0.0012	0.0017	0.0010875	0.00083125	0.00101875	0.0009875	0.0011375	0.00225	0.0011875	0.00116875	0.00095625	0.0009125	0.00175625	0.00079375	0.00096875	0.00100625	0.00133125	0.00123125	0.0009125	0.00096875	0.0013625	0.0007125	0.00111875	0.00120625	0.00100625	0.00121875	0.0008125	0.000925	0.00094375	0.001275	0.00105625	0.00114375	0.0008375	0.00114375	0.00098125	0.0014125	0.0009625	0.0011	0.00091875	0.00169375
15	0.0026	0.0038375	0.002675	0.00401875	0.00536875	0.00238125	0.00200625	0.0021125	0.0075	0.002125	0.00429375	0.0046875	0.00295	0.002225	0.002475	0.0026125	0.00383125	0.0063875	0.00378125	0.0033375	0.00203125	0.0026875	0.00610625	0.00201875	0.0021375	0.00270625	0.00416875	0.00375625	0.0032125	0.00305	0.00341875	0.0018375	0.0026375	0.00415	0.00279375	0.00419375	0.00225625	0.0020625	0.0023375	0.00380625	0.00285	0.00341875	0.0022875	0.00274375	0.00229375	0.0036625	0.003	0.00305625	0.00230625	0.005075
20	0.00585	0.0112375	0.00646875	0.01076875	0.0148	0.0061	0.004075	0.004825	0.02088125	0.0060375	0.01218125	0.01321875	0.0067	0.00590625	0.00620625	0.00665	0.0093125	0.0171375	0.0103125	0.00948125	0.0041	0.0078625	0.0168375	0.00558125	0.00436875	0.0069375	0.01109375	0.01056875	0.00975	0.00826875	0.00851875	0.00426875	0.00579375	0.0115875	0.0072625	0.011225	0.0061375	0.00430625	0.005525	0.00939375	0.0073375	0.00880625	0.00504375	0.0063	0.00473125	0.00904375	0.0075375	0.00794375	0.00524375	0.0126875
25	0.01354375	0.0302375	0.01354375	0.0263375	0.0375375	0.01441875	0.00956875	0.01095625	0.05013125	0.0149125	0.03113125	0.0356	0.0131125	0.0151875	0.014875	0.0164	0.021875	0.04163125	0.024925	0.0243625	0.00850625	0.02228125	0.0414125	0.0150875	0.00918125	0.01836875	0.0291875	0.0278125	0.02536875	0.0211875	0.02013125	0.0103375	0.0128125	0.02969375	0.01694375	0.03033125	0.015875	0.0095625	0.01470625	0.02115	0.01689375	0.0218	0.01094375	0.0147125	0.0097875	0.0238	0.01764375	0.02005	0.012325	0.0293625
30	0.03191875	0.0741875	0.0288875	0.06155	0.09013125	0.03465625	0.02315625	0.02461875	0.11551875	0.03554375	0.07365625	0.08830625	0.02706875	0.037	0.03423125	0.0378125	0.05161875	0.09645625	0.0571	0.059325	0.01879375	0.0567375	0.096125	0.0353625	0.0197125	0.0455125	0.07174375	0.0689625	0.05986875	0.05181875	0.04649375	0.0248	0.02700625	0.07138125	0.0389625	0.0773625	0.0400625	0.022525	0.03651875	0.04986875	0.03785	0.05168125	0.02525625	0.03171875	0.0203125	0.0592625	0.04123125	0.04816875	0.02834375	0.06505
35	0.075975	0.16885625	0.06213125	0.1390875	0.20418125	0.07985	0.05443125	0.05640625	0.2533125	0.08326875	0.171525	0.20056875	0.058775	0.0853125	0.0776	0.08761875	0.116375	0.21521875	0.12653125	0.1401375	0.0419375	0.1344625	0.21165	0.079425	0.04171875	0.10734375	0.1641125	0.15946875	0.137125	0.11875625	0.10746875	0.05890625	0.05783125	0.16506875	0.08858125	0.18095625	0.0986875	0.0526	0.0847	0.11785	0.08263125	0.11725	0.05953125	0.0707375	0.04293125	0.13781875	0.0945375	0.112825	0.06423125	0.14533125
40	0.1726375	0.35689375	0.134475	0.290525	0.412	0.173325	0.12435625	0.1284875	0.4934625	0.19129375	0.36306875	0.40371875	0.1287625	0.1905125	0.17136875	0.194075	0.25065625	0.42899375	0.2667125	0.30313125	0.097375	0.28585625	0.42585625	0.17655625	0.09139375	0.237575	0.3477125	0.33790625	0.29270625	0.25335	0.23614375	0.135	0.12545	0.349825	0.19303125	0.37575	0.224725	0.12063125	0.187825	0.26804375	0.1818625	0.25131875	0.1369625	0.15906875	0.09528125	0.29411875	0.2080375	0.2542875	0.14126875	0.306125
45	0.35708125	0.637375	0.28778125	0.53970625	0.69368125	0.35483125	0.26805625	0.27136875	0.7815625	0.39489375	0.64896875	0.68173125	0.27226875	0.3949125	0.35191875	0.3957375	0.4805875	0.71265625	0.5094875	0.561525	0.2141375	0.5338375	0.71268125	0.36538125	0.19794375	0.46908125	0.6140125	0.604575	0.5404625	0.4827875	0.46944375	0.294425	0.26429375	0.6245	0.39105	0.65888125	0.4522625	0.26366875	0.3832	0.52843125	0.37075	0.48398125	0.293375	0.33286875	0.20605625	0.5488625	0.41393125	0.4952125	0.29663125	0.5623625
