0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.941176470588235	0.545454545454545	0.5	0.8	0.777777777777778	0.615384615384615	0.8	1	1	0.75	0.730769230769231	0.578947368421053	0.5	0.571428571428571	1	0.391304347826087	1	0.4	0.428571428571429	1	0.944444444444444	1	0.6	0.56	1	0.75	0.791666666666667	0.444444444444444	1	0.764705882352941	0.75	1	0.5	1	0.782608695652174	1	0.8	0.4	0.5	0.388888888888889	1	0.5	0.5625	0.692307692307692	0.941176470588235	1	0.863636363636364	0.857142857142857	0.75	0.409090909090909
10	0.485714285714286	0.236363636363636	0.404255319148936	0.428571428571429	0.255813953488372	0.319148936170213	0.684210526315789	0.5	0.27906976744186	0.274509803921569	0.333333333333333	0.144144144144144	0.346153846153846	0.258064516129032	0.285714285714286	0.333333333333333	1	0.188679245283019	0.424242424242424	1	0.333333333333333	0.333333333333333	0.555555555555556	0.357142857142857	0.8	0.444444444444444	0.333333333333333	0.517241379310345	0.586206896551724	0.310344827586207	0.6	0.461538461538462	0.421052631578947	0.5	0.246753246753247	0.5	0.184210526315789	0.153846153846154	0.357142857142857	0.553191489361702	0.268292682926829	0.285714285714286	0.333333333333333	0.51219512195122	0.621621621621622	0.517241379310345	0.424242424242424	0.392857142857143	0.324324324324324	0.4
15	0.185185185185185	0.147368421052632	0.277777777777778	0.404761904761905	0.240506329113924	0.328767123287671	0.352941176470588	1	0.381443298969072	0.323076923076923	0.292134831460674	0.142857142857143	0.305084745762712	0.407407407407407	0.215686274509804	0.245614035087719	0.392857142857143	0.158415841584158	0.390243902439024	0.8	0.337837837837838	0.25974025974026	0.457142857142857	0.162162162162162	0.238095238095238	0.5	0.302325581395349	0.365853658536585	0.384615384615385	0.469387755102041	0.25	0.461538461538462	0.264705882352941	0.294117647058824	0.198412698412698	0.48936170212766	0.131578947368421	0.163265306122449	0.1625	0.242105263157895	0.227848101265823	0.314285714285714	0.352941176470588	0.238636363636364	0.166666666666667	0.140350877192982	0.439393939393939	0.227272727272727	0.173076923076923	0.369230769230769
20	0.179775280898876	0.1328125	0.105263157894737	0.227272727272727	0.146666666666667	0.138461538461538	0.244444444444444	0.8	0.271186440677966	0.218181818181818	0.192857142857143	0.079295154185022	0.242718446601942	0.418604651162791	0.299065420560748	0.282352941176471	0.173913043478261	0.151515151515152	0.263736263736264	0.333333333333333	0.108527131782946	0.180904522613065	0.361111111111111	0.108597285067873	0.333333333333333	0.28	0.12280701754386	0.168674698795181	0.242105263157895	0.253164556962025	0.157894736842105	0.30952380952381	0.322033898305085	0.375	0.130890052356021	0.263157894736842	0.0914634146341463	0.18978102189781	0.115853658536585	0.170731707317073	0.149253731343284	0.114457831325301	0.372549019607843	0.0934065934065934	0.174418604651163	0.146153846153846	0.240506329113924	0.271428571428571	0.127551020408163	0.12751677852349
25	0.09375	0.081447963800905	0.16289592760181	0.313432835820896	0.159863945578231	0.108247422680412	0.116666666666667	0.545454545454545	0.12987012987013	0.236842105263158	0.0810810810810811	0.0532150776053215	0.09375	0.224137931034483	0.146853146853147	0.149253731343284	0.342105263157895	0.0922509225092251	0.217391304347826	0.290322580645161	0.10752688172043	0.0576923076923077	0.271186440677966	0.0623306233062331	0.268817204301075	0.315789473684211	0.184210526315789	0.202797202797203	0.130681818181818	0.181818181818182	0.116438356164384	0.135922330097087	0.241935483870968	0.298507462686567	0.0932475884244373	0.13265306122449	0.0752688172043011	0.114583333333333	0.102719033232628	0.0964912280701754	0.092896174863388	0.060790273556231	0.218181818181818	0.0638977635782748	0.136904761904762	0.087962962962963	0.121212121212121	0.15748031496063	0.111747851002865	0.0871369294605809
30	0.0664206642066421	0.0454545454545455	0.0830860534124629	0.170212765957447	0.0582329317269076	0.0625	0.104838709677419	0.608695652173913	0.0949554896142433	0.116022099447514	0.0547112462006079	0.0410396716826265	0.0877862595419847	0.347826086956522	0.102836879432624	0.147410358565737	0.112903225806452	0.069620253164557	0.0955882352941176	0.328571428571429	0.0748502994011976	0.0415841584158416	0.15929203539823	0.0575079872204473	0.152380952380952	0.181818181818182	0.245098039215686	0.107692307692308	0.0683760683760684	0.0670103092783505	0.069364161849711	0.083743842364532	0.22	0.145833333333333	0.0540540540540541	0.111675126903553	0.0378006872852234	0.185667752442997	0.0588235294117647	0.0636604774535809	0.0828571428571429	0.0576923076923077	0.109489051094891	0.0592823712948518	0.0573476702508961	0.11214953271028	0.130434782608696	0.241379310344828	0.0465890183028286	0.0566502463054187
35	0.0496894409937888	0.0816696914700544	0.0349013657056146	0.167597765363128	0.0485312899106003	0.0573476702508961	0.161559888579387	0.348837209302326	0.0419161676646707	0.109433962264151	0.0571955719557196	0.0232558139534884	0.0550239234449761	0.202702702702703	0.0480769230769231	0.0700218818380744	0.100478468899522	0.0392638036809816	0.087719298245614	0.128205128205128	0.0475352112676056	0.0410958904109589	0.0794979079497908	0.0541062801932367	0.175141242937853	0.111888111888112	0.156462585034014	0.0862944162436548	0.0833333333333333	0.0955223880597015	0.101973684210526	0.0670731707317073	0.155172413793103	0.139664804469274	0.0273291925465838	0.112759643916914	0.0259117082533589	0.0426829268292683	0.0355504587155963	0.0374592833876222	0.0578778135048231	0.0623608017817372	0.134831460674157	0.0282258064516129	0.0618336886993603	0.0580912863070539	0.161137440758294	0.0538116591928251	0.0297565374211001	0.0452616690240453
40	0.037037037037037	0.0452261306532663	0.0275423728813559	0.0815602836879433	0.0290742157612854	0.0387931034482759	0.0457627118644068	0.16	0.0568603213844252	0.0444444444444444	0.0398671096345515	0.024468085106383	0.0469255663430421	0.0595744680851064	0.0222693531283139	0.0331288343558282	0.0670391061452514	0.0239477503628447	0.0654911838790932	0.114285714285714	0.0377754459601259	0.0207900207900208	0.0573951434878587	0.0198717948717949	0.102439024390244	0.142156862745098	0.114427860696517	0.0511627906976744	0.0416666666666667	0.0378378378378378	0.045662100456621	0.0421792618629174	0.113333333333333	0.138328530259366	0.0367892976588629	0.0551181102362205	0.0207951070336391	0.0396912899669239	0.0253521126760563	0.0310160427807487	0.0206185567010309	0.0202429149797571	0.0672043010752688	0.0224859462835728	0.0348027842227378	0.0286069651741294	0.102389078498294	0.0403337969401947	0.0225303292894281	0.0290135396518375
45	0.0330378726833199	0.0265700483091787	0.0299707602339181	0.0654205607476635	0.016328550222662	0.025887573964497	0.027027027027027	0.155963302752294	0.0277136258660508	0.046137339055794	0.0236842105263158	0.0178197064989518	0.0477707006369427	0.0680628272251309	0.0293542074363992	0.0223988439306358	0.0619469026548673	0.0266604303086997	0.0313432835820895	0.0435779816513761	0.0213040671400904	0.0163511187607573	0.0389408099688473	0.0206069689022106	0.0640243902439024	0.135135135135135	0.0789473684210526	0.0334448160535117	0.0399680255795364	0.0401647785787848	0.0376766091051805	0.0409233997901364	0.092511013215859	0.0427509293680297	0.0229455709711846	0.046029919447641	0.0122494432071269	0.029243937232525	0.0207373271889401	0.0221955608878224	0.02328222600795	0.0140008485362749	0.0464344941956882	0.0119000396667989	0.0171003717472119	0.0322147651006711	0.0600858369098712	0.0256629597946963	0.0145580589254766	0.0236794171220401
