0	1	1	3	3	1	1	1	2	2	1	2	3	2	2	1	1	1	2	1	2	2	1	1	4	1	3	1	2	1	2	1	3	2	2	2	1	1	2	1	3	1	1	3	1	1	2	1	3	2	2
5	3	1	4	6	8	9	6	7	4	2	6	3	2	8	5	2	3	9	9	6	7	6	5	8	1	14	7	6	5	3	2	8	3	3	8	4	4	4	3	6	7	3	15	5	2	7	2	4	3	5
10	6	1	5	11	7	6	7	4	9	2	14	10	5	4	8	5	4	9	14	3	10	6	8	6	2	3	14	6	NA	6	7	5	6	9	7	3	9	5	2	4	4	7	6	10	7	2	3	3	3	5
15	16	NA	10	6	11	9	14	8	9	9	7	7	5	11	7	0	6	6	6	1	9	12	8	6	4	4	6	1	NA	12	6	6	4	7	10	4	11	3	2	7	6	12	6	9	3	2	4	6	5	5
20	7	NA	10	8	6	14	15	5	15	17	10	9	12	9	4	NA	7	7	8	NA	5	10	13	9	5	9	4	3	NA	7	7	8	6	6	15	2	10	2	4	9	5	8	4	10	7	2	8	8	11	8
25	14	NA	9	10	7	7	7	3	7	14	13	8	11	9	7	NA	8	4	9	NA	6	12	7	8	6	6	12	7	NA	11	16	7	8	17	10	5	6	5	4	6	6	8	8	15	5	4	3	17	13	9
30	14	NA	6	10	12	9	7	13	7	10	14	8	7	11	12	NA	11	8	7	NA	11	8	11	18	8	5	8	5	NA	11	24	7	5	14	7	7	10	3	5	8	9	4	5	11	5	7	4	7	10	10
35	10	NA	10	12	12	16	19	7	8	9	23	7	10	9	8	NA	10	11	7	NA	9	9	9	9	6	9	15	4	NA	8	7	10	8	11	8	6	9	11	10	7	9	6	5	12	6	11	5	8	5	9
40	14	NA	10	13	16	15	13	4	11	7	6	6	13	8	16	NA	16	16	10	NA	9	13	13	12	10	7	11	8	NA	9	8	15	16	14	7	7	13	6	11	10	16	11	4	16	12	12	9	11	7	14
45	22	NA	22	13	17	14	8	3	14	16	16	19	7	11	12	NA	10	6	24	NA	19	16	14	7	9	12	9	10	NA	15	13	7	17	12	18	8	8	4	11	8	8	10	7	7	14	20	8	8	7	19
50	27	NA	10	16	13	15	13	11	9	17	11	13	13	13	14	NA	17	14	12	NA	27	11	12	15	10	9	11	8	NA	19	12	12	15	14	18	8	14	6	19	16	10	9	6	9	10	6	9	12	8	8
55	18	NA	11	14	12	9	13	7	10	11	14	16	7	15	12	NA	11	7	11	NA	10	7	12	16	13	12	12	9	NA	23	13	13	10	12	9	10	15	7	21	11	18	13	11	10	10	9	5	9	8	9
60	14	NA	14	18	17	14	16	12	9	18	17	12	19	11	12	NA	16	10	16	NA	10	24	10	14	9	16	10	10	NA	24	14	9	15	14	9	12	22	13	11	22	15	22	10	15	16	13	4	9	10	9
65	19	NA	15	11	16	9	12	9	23	16	19	16	16	14	8	NA	16	18	12	NA	15	13	14	16	10	8	8	12	NA	13	19	16	18	22	20	6	17	10	18	13	15	14	14	11	18	12	8	14	13	16
70	30	NA	11	19	21	14	12	7	18	12	14	12	24	14	11	NA	14	11	15	NA	13	27	20	14	16	13	11	11	NA	15	14	14	14	23	13	17	25	13	24	14	18	19	11	18	30	14	6	13	12	15
