0	3	3	2	1	1	1	2	3	3	4	3	3	2	1	2	1	3	2	2	2	2	3	2	1	3	3	1	1	3	2	3	1	2	4	2	2	4	1	1	4	3	2	1	3	3	2	1	2	2	3
5	3	12	15	1	6	2	30	23	2	7	17	7	12	12	16	6	10	10	13	20	14	20	4	10	22	7	11	14	11	7	10	1	7	25	5	2	8	NA	13	14	26	20	NA	23	15	9	NA	1	9	18
10	9	14	30	10	22	13	22	38	9	12	22	3	10	25	28	11	18	17	14	41	21	23	10	15	37	6	25	36	17	21	14	2	6	35	15	11	16	NA	12	30	36	16	NA	14	16	12	NA	NA	16	40
15	3	29	41	22	31	11	43	31	5	11	20	9	16	41	38	29	18	28	36	87	30	17	26	9	77	16	59	71	26	35	6	6	20	50	10	22	40	NA	11	34	61	19	NA	15	40	6	NA	NA	19	27
20	NA	37	59	64	51	26	61	31	14	16	17	7	16	60	48	46	19	32	58	112	64	24	50	5	102	36	92	86	26	40	12	14	41	57	10	50	45	NA	13	41	57	26	NA	11	48	5	NA	NA	31	72
25	NA	43	88	72	83	27	57	60	36	17	17	25	15	85	53	37	41	23	65	183	82	21	51	18	150	25	131	121	51	67	15	40	66	44	9	59	73	NA	16	65	78	44	NA	13	84	11	NA	NA	26	126
30	NA	44	123	84	104	46	104	75	68	20	18	48	22	163	76	54	44	26	107	221	89	56	68	18	207	37	214	159	66	80	21	53	99	64	2	94	130	NA	19	69	88	57	NA	41	153	31	NA	NA	40	140
35	NA	81	178	109	149	75	129	84	98	25	37	58	25	221	135	59	54	34	157	275	113	91	102	19	236	50	313	204	86	128	61	68	158	93	15	118	228	NA	42	91	103	88	NA	76	207	47	NA	NA	42	176
40	NA	118	235	174	208	100	155	94	146	39	45	72	45	271	214	63	88	34	202	355	132	94	135	25	293	96	462	285	119	193	88	139	181	92	26	161	235	NA	80	130	122	115	NA	111	220	53	NA	NA	42	251
45	NA	163	312	232	309	143	159	115	210	70	75	76	65	400	253	83	116	46	270	432	212	160	229	28	418	106	596	457	130	282	137	190	206	130	37	218	241	NA	124	157	117	139	NA	154	296	63	NA	NA	48	349
50	NA	255	405	314	462	197	214	193	266	74	92	82	99	522	391	115	126	50	318	627	255	225	329	55	590	137	786	612	160	408	176	333	288	189	38	310	320	NA	190	220	162	196	NA	179	434	101	NA	NA	47	447
55	NA	378	543	384	663	338	342	267	354	133	143	121	135	741	555	123	175	47	416	900	428	228	470	78	784	192	1173	800	195	516	234	471	373	242	36	450	448	NA	275	282	249	261	NA	264	548	173	NA	NA	61	627
60	NA	440	737	474	893	395	467	348	414	182	266	149	187	967	732	178	190	118	573	1153	530	340	658	74	1055	282	1599	1189	192	688	320	730	504	312	32	515	586	NA	382	451	335	314	NA	353	717	248	NA	NA	103	925
65	NA	601	980	595	1146	544	733	450	529	306	366	201	210	1238	1066	237	223	158	808	1465	764	468	838	104	1329	371	2045	1609	261	864	444	926	668	441	35	706	782	NA	532	674	460	489	NA	462	883	335	NA	NA	138	1135
70	NA	781	1318	701	1570	745	1020	700	762	377	572	276	296	1759	1418	397	259	239	967	2004	997	607	1032	158	1828	523	2694	2118	334	1109	558	1194	916	655	58	942	1079	NA	696	827	597	699	NA	575	1217	482	NA	NA	194	1473
75	NA	975	1982	922	1909	955	1357	940	1025	551	844	381	439	2140	1858	662	355	259	1378	2390	1329	749	1365	211	2458	722	3459	2676	432	1393	788	1517	1229	867	95	1178	1463	NA	897	1105	767	805	NA	772	1595	605	NA	NA	264	2016
80	NA	1381	2526	1236	2566	1276	1790	1193	1274	636	1036	522	708	2567	2413	881	489	316	1807	3101	1616	1001	1798	226	3089	987	4446	3362	495	1851	1122	1858	1587	1304	149	1581	1792	NA	1229	1475	1081	1038	NA	999	2169	815	NA	NA	360	2604
85	NA	1894	3187	1769	3223	1687	2254	1588	1672	782	1444	705	913	3363	2945	1212	671	482	2335	3687	2231	1347	2517	316	3638	1253	5301	4274	586	2415	1411	2483	1940	1747	140	2026	2259	NA	1710	1998	1460	1432	NA	1336	2780	1051	NA	NA	421	3647
90	NA	2411	3727	2139	3774	2189	2971	2161	2250	995	1952	992	1133	4053	3552	1659	770	640	2991	4560	2772	1745	3170	348	4593	1530	6071	5355	768	3121	1813	3150	2376	2259	199	2675	2893	NA	2188	2622	2024	1859	NA	1857	3572	1309	NA	NA	542	4230
95	NA	3327	4479	2550	4577	2894	3904	2740	2873	1401	2626	1414	1483	4998	4362	2163	1014	864	3943	5497	3632	2362	3909	466	5398	1962	6807	6306	897	3821	2332	4164	3012	2969	205	3233	3709	NA	2792	3166	2494	2356	NA	2252	4207	1755	NA	NA	674	5194
100	NA	4162	5469	3244	5527	3720	5005	3440	3486	1889	3332	1873	1951	6054	5176	2907	1248	1086	5148	6570	4348	3245	4572	553	6542	2596	7062	7421	1152	4728	3007	5136	3902	3719	279	4135	4681	NA	3314	3974	3252	2867	NA	2986	5257	2188	NA	NA	887	6269
105	NA	4990	6474	4265	6370	4722	5909	4058	4336	2418	4249	2491	2461	7085	5988	3677	1816	1337	5955	7347	5192	4056	5413	734	7489	3396	7714	7996	1590	5737	3913	5904	4699	4530	297	5334	5446	NA	4140	4831	4280	3782	NA	3923	5990	2823	NA	NA	1253	6835
110	NA	6008	7439	5174	6940	5817	6768	5015	5174	3235	5257	3374	3413	7561	6953	4665	2284	1713	6956	7505	5821	4955	6420	1118	8060	4329	7977	7897	2068	6627	4706	6880	5384	5417	419	6126	6506	NA	5133	5874	5142	4607	NA	5015	6525	3486	NA	NA	1548	7439
115	NA	7088	7886	6123	7622	6778	7210	6140	6248	3925	6005	4309	4232	7844	7489	5710	2811	2151	7693	7531	6928	5784	7230	1563	8099	5043	7223	7590	2658	7386	5670	7568	6242	6297	577	7029	7189	NA	5936	6721	6168	5415	NA	5720	7307	4504	NA	NA	2027	7409
120	NA	7750	8050	7277	7833	7469	7543	6882	7166	4749	6689	5394	5169	7416	7646	6618	3583	2615	8124	7203	7757	7085	7733	2064	7371	5970	6338	6837	3349	8071	6660	7772	6883	7222	802	7572	7690	NA	6686	7446	7170	6329	NA	6587	7769	5328	NA	NA	2554	7430
125	NA	8193	7577	7728	7434	7830	7428	7460	7348	5755	7413	6439	6180	6644	7341	7605	4576	3315	8185	6272	7852	7849	7774	2609	6515	6801	4759	5696	4098	8189	7571	7555	7378	8030	950	7555	7615	NA	7017	7811	7717	7020	NA	7294	7663	5848	NA	NA	3317	7056
130	NA	8077	6587	7901	6624	8010	7342	7636	8048	6614	7759	7239	6939	5685	6791	8065	5581	4192	7392	5218	7361	8071	7459	3370	5553	7593	3558	4428	5111	7749	8125	7191	7205	8222	1260	7429	7396	NA	7523	7581	8193	7515	NA	7429	7325	6859	NA	NA	4035	6038
135	NA	7302	5174	7316	5501	7776	6606	7790	7700	7309	7326	7945	7306	4795	5903	8106	6514	5265	6332	4275	6826	7966	6671	4062	4185	7979	2566	3414	6098	6487	8016	6270	6973	7869	1689	6792	6441	NA	7295	6884	8231	7585	NA	7607	6101	7418	NA	NA	4896	4967
140	NA	6416	4004	6453	4067	6661	5315	6863	6780	7853	6950	8258	7695	3723	4724	7787	7549	6356	4963	3264	5815	7426	5364	4821	2985	7777	1643	2625	6936	5132	7451	4964	6490	6940	2216	6096	5251	NA	6786	6033	7576	7036	NA	7108	4733	7566	NA	NA	5724	3956
145	NA	5092	2809	5200	2849	5442	4053	5822	5459	7941	6141	7595	7653	2601	3340	6876	8107	7073	3755	2285	4885	6229	4113	5725	1926	6909	979	1908	7552	3923	6608	3598	5925	5683	2841	4884	4072	NA	6005	4983	6014	6357	NA	6570	3487	7326	NA	NA	6368	2852
150	NA	3802	2002	4095	2149	3943	3104	4841	4299	7259	5145	7176	7231	1755	2216	5358	7893	7755	2693	1481	3661	4976	2967	6454	1292	5997	583	1394	7744	2707	5334	2739	4502	4085	3615	3508	3036	NA	4990	3890	4757	5234	NA	5422	2633	6434	NA	NA	7150	1854
155	NA	2529	1307	3302	1452	2783	2220	3890	3154	6551	4011	6345	6068	1252	1622	4225	7350	7904	1806	846	2577	3723	2000	7231	881	4747	442	811	7335	1814	4011	1878	3323	3083	4454	2482	2100	NA	4069	2882	3553	4293	NA	4205	1833	5246	NA	NA	7747	1025
160	NA	1616	777	2558	869	1916	1555	2922	2249	5043	2811	4793	4965	745	997	3135	6348	7564	1310	499	1568	2444	1329	7370	448	3713	307	457	6532	1186	2878	1240	2336	2251	5324	1634	1369	NA	2798	2039	2344	3353	NA	3167	1155	4473	NA	NA	7557	637
165	NA	878	495	1838	494	1251	961	1810	1710	3995	1881	3472	3651	493	639	2243	5103	6834	811	284	935	1649	859	7720	245	2578	193	273	5754	708	1958	863	1500	1425	6361	1093	1048	NA	1966	1478	1438	2486	NA	2315	713	3543	NA	NA	6942	422
170	NA	567	341	1241	342	932	597	1160	1128	2832	1198	2531	2729	298	459	1487	4219	5669	455	192	602	1166	564	7134	158	1698	119	150	4841	460	1185	585	845	916	7067	677	736	NA	1355	959	891	1665	NA	1611	434	2660	NA	NA	6220	226
175	NA	335	270	885	278	603	342	713	794	1902	833	1738	1792	170	310	920	3282	4219	224	146	373	865	382	5988	114	1111	51	80	3711	241	694	403	509	612	7713	389	423	NA	852	611	702	1145	NA	1064	205	1997	NA	NA	5104	170
180	NA	232	206	622	159	410	192	426	518	1155	549	1097	1048	112	177	565	2059	3101	141	56	282	453	224	5006	65	686	33	44	2546	183	427	256	319	404	7985	268	275	NA	581	356	425	710	NA	610	102	1445	NA	NA	3832	65
185	NA	175	140	394	93	246	86	207	259	819	410	646	690	53	144	371	1248	2202	83	51	178	254	151	3956	48	423	20	16	1694	106	295	126	123	257	7561	168	152	NA	326	228	268	432	NA	370	52	903	NA	NA	2623	22
190	NA	87	112	268	48	161	67	112	159	561	307	329	422	18	103	179	727	1580	31	19	110	193	77	2922	44	255	8	10	1052	69	161	34	79	138	6610	121	113	NA	196	144	158	279	NA	141	47	597	NA	NA	1788	8
195	NA	42	70	174	24	78	19	55	93	331	173	170	212	13	64	83	479	964	41	4	61	123	39	2132	49	180	1	8	595	62	88	15	57	74	5640	90	70	NA	96	91	114	194	NA	93	31	392	NA	NA	1139	3
200	NA	34	56	95	9	40	5	15	41	162	110	119	131	11	41	43	311	668	13	3	36	81	12	1417	38	93	NA	14	410	67	58	20	40	51	4451	81	54	NA	55	52	61	96	NA	82	10	214	NA	NA	901	1
205	NA	37	31	90	NA	12	1	10	32	45	88	55	94	12	21	6	191	420	5	3	23	51	3	869	11	52	NA	0	218	41	16	7	13	29	3157	102	17	NA	27	31	36	47	NA	39	0	133	NA	NA	559	NA
210	NA	22	21	43	NA	10	NA	12	12	24	51	29	81	6	18	1	80	231	NA	3	11	28	NA	624	11	50	NA	NA	127	41	6	1	9	15	2155	68	3	NA	39	24	17	40	NA	13	NA	67	NA	NA	394	NA
215	NA	21	6	32	NA	3	NA	1	2	4	30	11	74	2	8	NA	39	156	NA	NA	4	27	NA	357	7	33	NA	NA	53	34	3	NA	13	8	1338	43	1	NA	20	8	24	38	NA	16	NA	57	NA	NA	258	NA
220	NA	11	NA	7	NA	NA	NA	NA	1	1	22	15	63	NA	10	NA	23	87	NA	NA	0	27	NA	201	3	28	NA	NA	20	2	13	NA	14	2	751	31	NA	NA	5	1	17	45	NA	9	NA	38	NA	NA	151	NA
225	NA	7	NA	NA	NA	NA	NA	NA	10	NA	25	1	39	NA	8	NA	9	29	NA	NA	NA	17	NA	90	NA	24	NA	NA	1	4	5	NA	3	NA	488	13	NA	NA	NA	2	19	45	NA	6	NA	17	NA	NA	105	NA
230	NA	3	NA	NA	NA	NA	NA	NA	24	NA	25	2	28	NA	7	NA	2	15	NA	NA	NA	2	NA	32	NA	16	NA	NA	NA	1	2	NA	1	NA	329	3	NA	NA	NA	3	8	34	NA	2	NA	10	NA	NA	76	NA
235	NA	2	NA	NA	NA	NA	NA	NA	10	NA	23	NA	16	NA	3	NA	3	15	NA	NA	NA	3	NA	4	NA	3	NA	NA	NA	1	1	NA	NA	NA	212	NA	NA	NA	NA	4	1	8	NA	NA	NA	6	NA	NA	52	NA
