0	1	1	4	1	2	1	1	1	1	1	1	1	1	1	3	2	1	3	1	1
10	3	4	5	8	7	NA	3	11	10	10	4	5	3	2	4	11	4	5	6	1
20	10	2	2	7	7	NA	4	11	11	10	6	13	11	6	10	8	6	8	15	4
30	4	7	2	6	8	NA	9	8	13	9	8	5	8	6	8	8	8	5	8	8
40	6	5	1	12	10	NA	9	9	9	10	9	6	7	12	8	10	10	16	9	1
50	10	8	NA	18	17	NA	14	11	12	8	12	9	14	13	17	11	9	13	10	NA
60	9	7	NA	17	10	NA	8	15	11	7	12	9	9	11	8	15	14	10	15	NA
70	8	18	NA	8	16	NA	11	15	15	17	13	11	14	10	10	24	14	14	13	NA
80	7	20	NA	14	15	NA	11	13	17	18	14	8	16	14	12	17	12	13	14	NA
90	10	11	NA	13	14	NA	19	16	10	13	14	10	15	14	11	14	12	9	14	NA
100	14	25	NA	17	22	NA	22	18	19	15	22	11	14	13	15	14	21	30	16	NA
110	10	18	NA	23	26	NA	18	20	16	23	19	20	27	9	14	18	30	14	21	NA
120	13	21	NA	15	24	NA	15	15	16	20	14	15	16	18	22	23	23	8	18	NA
130	16	16	NA	20	34	NA	16	21	17	26	20	19	17	15	17	18	34	18	19	NA
140	14	20	NA	42	24	NA	14	28	21	22	19	17	26	18	17	24	20	16	34	NA
150	12	26	NA	21	25	NA	21	21	29	22	26	21	23	17	21	19	19	18	24	NA
160	18	30	NA	25	23	NA	32	33	23	22	25	23	28	15	19	21	28	21	21	NA
170	18	21	NA	28	28	NA	25	23	25	21	27	21	25	19	28	25	30	24	30	NA
180	25	27	NA	27	33	NA	25	31	29	26	38	25	19	22	28	29	35	27	30	NA
190	20	27	NA	34	22	NA	28	31	24	27	26	29	20	33	25	33	24	28	20	NA
200	29	26	NA	25	38	NA	31	24	26	26	25	27	28	21	41	31	28	28	25	NA
210	19	34	NA	30	27	NA	38	30	36	21	24	40	39	25	33	28	30	20	25	NA
220	29	28	NA	32	31	NA	44	27	21	36	29	29	25	31	30	30	31	23	26	NA
230	36	36	NA	25	31	NA	47	32	25	32	28	32	29	32	46	27	30	29	28	NA
240	37	28	NA	18	27	NA	30	25	24	22	25	22	19	28	22	29	21	23	30	NA
250	24	25	NA	22	14	NA	22	37	23	19	27	24	31	33	43	20	23	30	21	NA
260	39	14	NA	17	22	NA	22	16	15	17	15	20	19	31	28	24	12	30	22	NA
270	32	20	NA	16	13	NA	20	16	14	17	19	24	17	32	21	20	18	19	15	NA
280	34	16	NA	13	10	NA	18	17	19	28	11	18	14	29	17	17	11	26	11	NA
290	20	13	NA	8	7	NA	13	7	14	16	17	13	8	19	21	14	12	21	17	NA
300	21	10	NA	13	10	NA	8	8	13	16	9	12	8	21	16	10	7	13	12	NA
310	22	11	NA	11	3	NA	10	6	5	7	14	13	10	16	14	12	5	17	8	NA
320	15	11	NA	5	5	NA	7	4	6	15	9	14	6	11	8	9	4	11	7	NA
330	14	11	NA	2	4	NA	7	4	11	7	4	8	10	9	7	7	1	8	6	NA
340	8	5	NA	3	1	NA	8	NA	5	8	6	4	5	12	2	5	NA	8	8	NA
350	7	6	NA	5	NA	NA	3	NA	1	4	2	2	0	8	3	8	NA	9	2	NA
360	9	3	NA	NA	NA	NA	3	NA	4	1	2	4	NA	10	8	6	NA	4	NA	NA
370	12	2	NA	NA	NA	NA	2	NA	4	NA	NA	0	NA	9	2	4	NA	3	NA	NA
380	9	1	NA	NA	NA	NA	0	NA	1	NA	NA	NA	NA	7	1	5	NA	3	NA	NA
390	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	NA	4	NA	2	NA	NA
400	8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA
410	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA
420	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	NA	NA	NA	NA	NA	NA
430	14	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA	NA	NA
440	6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	NA	NA	NA	NA	NA	NA
450	10	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA
460	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA
470	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
480	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
