0	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06
10	8.125e-05	0.00010625	0.0001875	0.0001375	7.5e-05	0.00015	0.00014375	7.5e-05	0.0002625	0.00014375	9.375e-05	0.00019375	0.000175	8.75e-05	5.625e-05	0.00014375	0.00011875	0.00020625	0.00014375	0.00010625
20	0.00035	0.00063125	0.000725	0.00055	0.00029375	0.00065	0.00055625	0.00016875	0.00055625	0.00051875	0.0004375	0.0006625	0.0005625	0.0003125	0.00019375	0.00060625	0.00044375	0.0005125	0.00050625	0.00036875
30	0.00089375	0.0017625	0.00215625	0.00114375	0.00074375	0.00120625	0.001425	0.00053125	0.00116875	0.0014875	0.00100625	0.00141875	0.0013875	0.00079375	0.00049375	0.0017625	0.00074375	0.0015	0.0012375	0.00093125
40	0.001925	0.0035375	0.00469375	0.002175	0.00170625	0.00195	0.00313125	0.0010875	0.00245	0.00293125	0.00173125	0.0029625	0.0029625	0.0016875	0.00100625	0.0042125	0.00114375	0.00349375	0.0026875	0.002125
50	0.00344375	0.0066875	0.01011875	0.00376875	0.003575	0.00298125	0.00639375	0.00185625	0.00445	0.00540625	0.00279375	0.0059125	0.0055875	0.00314375	0.0019125	0.00899375	0.002175	0.00770625	0.00515	0.00415625
60	0.006475	0.0125625	0.019075	0.00680625	0.00706875	0.00436875	0.01254375	0.00334375	0.008225	0.00953125	0.0047125	0.01119375	0.01001875	0.00553125	0.00314375	0.01836875	0.00433125	0.0146375	0.00899375	0.00800625
70	0.01113125	0.0218375	0.034925	0.0122	0.01309375	0.00665	0.02279375	0.006075	0.0155625	0.01593125	0.00853125	0.02013125	0.0172125	0.009825	0.00543125	0.0352875	0.0084875	0.02695625	0.01573125	0.01501875
80	0.0201	0.0368	0.06183125	0.02235625	0.02325	0.00989375	0.0402375	0.01085625	0.028275	0.02720625	0.01615	0.0364875	0.02978125	0.01714375	0.0089	0.06631875	0.016975	0.0494375	0.0276625	0.02735
90	0.03565625	0.0601875	0.1075375	0.03875625	0.0408	0.015125	0.070975	0.01989375	0.0501875	0.047225	0.02956875	0.06595	0.051025	0.0299875	0.01405	0.1193125	0.03325625	0.0883	0.04973125	0.0483375
100	0.06145	0.10063125	0.18291875	0.06556875	0.072075	0.02366875	0.12110625	0.0374875	0.08616875	0.0814625	0.05225625	0.1131875	0.08679375	0.05165625	0.0227625	0.204375	0.0627375	0.15435	0.0895875	0.08371875
110	0.105575	0.1675125	0.29334375	0.11070625	0.124075	0.0383875	0.202575	0.068275	0.14621875	0.139625	0.09029375	0.1910375	0.14475625	0.08904375	0.03738125	0.3281625	0.11090625	0.255325	0.155375	0.14233125
120	0.1748625	0.2705375	0.43810625	0.18418125	0.20566875	0.0635375	0.32568125	0.12005625	0.23721875	0.2316	0.153025	0.3079625	0.235675	0.1513375	0.063025	0.48930625	0.18950625	0.3971125	0.25583125	0.23254375
130	0.28024375	0.4183625	0.60790625	0.29555	0.32831875	0.10381875	0.4911375	0.202225	0.367975	0.3620375	0.25115625	0.46500625	0.3647	0.251325	0.1055875	0.66748125	0.30675625	0.56934375	0.3919375	0.36124375
140	0.4292375	0.59984375	0.77568125	0.44735625	0.49193125	0.16791875	0.67473125	0.3245375	0.53458125	0.53323125	0.39145625	0.64385625	0.52636875	0.39321875	0.1742875	0.81981875	0.4664125	0.7432625	0.56054375	0.52925
150	0.60525	0.7741625	0.89801875	0.6231875	0.674225	0.267425	0.83229375	0.48319375	0.71503125	0.71300625	0.56591875	0.80691875	0.7017625	0.56964375	0.28431875	0.918225	0.64780625	0.87524375	0.73415	0.7092
160	0.77273125	0.8950375	0.9597	0.790525	0.82996875	0.40723125	0.92715	0.65550625	0.85781875	0.85646875	0.739175	0.91339375	0.845925	0.74754375	0.43785625	0.96430625	0.8085875	0.948325	0.8725875	0.8582625
170	0.89298125	0.954725	0.97984375	0.90544375	0.9258125	0.5789	0.96635	0.8109	0.9373625	0.938775	0.8734	0.96375625	0.9300125	0.87756875	0.61878125	0.97960625	0.9150125	0.97515	0.948775	0.942425
180	0.95186875	0.9770625	0.98345	0.956825	0.96666875	0.7509125	0.9792875	0.912925	0.9700625	0.97165625	0.94635	0.98011875	0.96699375	0.94713125	0.7864875	0.983125	0.9619625	0.9819125	0.97604375	0.97490625
190	0.9750125	0.9826	0.98393125	0.9760875	0.9801875	0.87969375	0.98275625	0.96076875	0.9804125	0.98159375	0.97436875	0.98355625	0.9798125	0.97490625	0.9018375	0.98380625	0.97769375	0.98383125	0.98273125	0.982575
200	0.98228125	0.98344375	0.98395625	0.9823125	0.98305	0.9487375	0.98381875	0.97758125	0.98271875	0.9837625	0.9822875	0.98400625	0.98318125	0.9827125	0.9573125	0.9839125	0.98268125	0.98411875	0.984175	0.98365625
210	0.9837125	0.983525	NA	0.98379375	0.9832875	0.9747875	0.9839375	0.98235625	0.98328125	0.98404375	0.983875	0.98411875	0.984125	0.9838625	0.97785	NA	0.98436875	0.98416875	0.98443125	0.98375
220	0.9839625	0.98353125	NA	0.98395625	0.98329375	0.9821625	0.98395	0.98355	0.98335625	0.98409375	0.9839875	0.98414375	0.984225	0.98394375	0.9834375	NA	0.984875	NA	0.98445	0.98375625
230	0.98404375	0.98354375	NA	0.98399375	NA	0.983875	NA	0.9838875	NA	0.9841125	NA	NA	0.98423125	0.98395	0.984325	NA	0.9849375	NA	0.98445625	NA
240	0.98405	NA	NA	NA	NA	0.9841375	NA	0.98395	NA	NA	NA	NA	NA	NA	0.984425	NA	0.98495	NA	NA	NA
250	NA	NA	NA	NA	NA	0.98416875	NA	0.9839625	NA	NA	NA	NA	NA	NA	0.98444375	NA	NA	NA	NA	NA
