1.65	1.15470053837925
1	0.5
1.595	0.886719140051309
1.16666666666667	0.577350269189626
NA	NA
1.16666666666667	0.288675134594813
NA	NA
1	0.866025403784439
1.16666666666667	0.288675134594813
NA	NA
1	0.707106781186548
1.61666666666667	1.12731243820572
1.16666666666667	0.288675134594813
1	0.5
1	0.707106781186548
NA	NA
NA	NA
1	0.918558653543692
1	0.707106781186548
NA	NA
NA	NA
NA	NA
NA	NA
1	0
1	0.707106781186548
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1	0.707106781186548
NA	NA
NA	NA
1.1875	0.590726953281576
NA	NA
NA	NA
1	0.707106781186548
1.52777777777778	0.127293769304329
NA	NA
NA	NA
1	0.707106781186548
1.5	0.707106781186548
NA	NA
1.16666666666667	0.577350269189626
1	0.707106781186548
1.36111111111111	0.63098981620003
NA	NA
NA	NA
1	0.5
NA	NA
