0	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.25e-05	2.5e-05	2.5e-05	1.25e-05	1.875e-05	1.875e-05
5	0.00014375	0.0001375	0.0001125	8.75e-05	0.00011875	0.00014375	0.0001125	1e-04	0.00015625	0.00010625
10	0.000425	0.00045	0.0003125	0.00031875	0.000375	0.00043125	0.00031875	0.00016875	0.0003125	0.00030625
15	0.00088125	0.00100625	0.0006625	0.000625	0.0007125	0.0009375	0.00060625	0.00025	6e-04	0.0007125
20	0.001875	0.00219375	0.0011375	0.0012875	0.00104375	0.00154375	0.0008625	0.00041875	9e-04	0.00144375
25	0.00339375	0.00434375	0.001475	0.00236875	0.00166875	0.00270625	0.00135625	0.0007875	0.001325	0.00258125
30	0.00616875	0.0073	0.0018625	0.00383125	0.00270625	0.00445	0.0021125	0.00145625	0.00185625	0.004175
35	0.01045625	0.01156875	0.00245625	0.006175	0.00428125	0.00731875	0.00324375	0.002675	0.0027125	0.006525
40	0.01699375	0.01818125	0.0033125	0.00929375	0.00646875	0.01159375	0.0048875	0.00473125	0.00414375	0.00989375
45	0.02658125	0.02943125	0.00489375	0.01413125	0.00944375	0.01821875	0.00708125	0.00769375	0.0064125	0.013875
50	0.04039375	0.045575	0.00723125	0.0213875	0.01440625	0.028325	0.01014375	0.01205625	0.01033125	0.01966875
55	0.0601125	0.07025	0.01055625	0.0330375	0.0210125	0.044425	0.014775	0.01856875	0.0161625	0.02834375
60	0.08991875	0.10528125	0.0154875	0.04896875	0.0307625	0.068825	0.02178125	0.0282125	0.02540625	0.04109375
65	0.13118125	0.1541375	0.0233625	0.07245	0.04575	0.10390625	0.0317875	0.04286875	0.04018125	0.05975625
70	0.18780625	0.22105625	0.03465	0.1057125	0.068725	0.1531875	0.04675625	0.06470625	0.06031875	0.0870375
75	0.26165	0.3062	0.05236875	0.15193125	0.10214375	0.22075625	0.0691	0.09428125	0.08905	0.127375
80	0.34955625	0.40431875	0.0790375	0.215025	0.1498	0.307675	0.10028125	0.13691875	0.13006875	0.18246875
85	0.44748125	0.50395625	0.11753125	0.29526875	0.2132875	0.40664375	0.14696875	0.1954125	0.18654375	0.2545625
90	0.5433875	0.59259375	0.16858125	0.386875	0.29285	0.50616875	0.2110875	0.27030625	0.26389375	0.34210625
95	0.62270625	0.657725	0.2347125	0.4834375	0.38741875	0.5914625	0.29105	0.35945	0.355525	0.44078125
100	0.6777125	0.69778125	0.32005625	0.5729125	0.48806875	0.654025	0.385475	0.4586	0.4571875	0.53756875
105	0.710275	0.718575	0.4169875	0.64141875	0.57805	0.69403125	0.484925	0.5544625	0.55183125	0.61779375
110	0.72669375	0.72850625	0.51224375	0.684075	0.6464375	0.71745	0.5725125	0.6320625	0.62824375	0.67181875
115	0.73339375	0.73315625	0.59666875	0.70905625	0.69170625	0.7284875	0.6406625	0.68529375	0.68095625	0.70416875
120	0.73593125	0.73521875	0.661175	0.7234375	0.71743125	0.733675	0.6868375	0.7149875	0.7114	0.7226375
125	0.73681875	0.7363625	0.70106875	0.7310625	0.7298125	0.73588125	0.713375	0.72856875	0.7266	0.73101875
130	0.7371875	0.73685625	0.72245625	0.734525	0.7345875	0.73681875	0.7266125	0.734225	0.732725	0.73446875
135	0.73730625	0.7370875	0.7315125	0.73584375	0.73635625	0.73705	0.7329625	0.73608125	0.734875	0.73581875
140	0.73730625	0.737225	0.7346	0.73623125	0.73685	0.73711875	0.7354	0.73658125	0.73595	0.736225
145	NA	0.73724375	0.73566875	0.736425	0.73701875	0.73711875	0.73629375	0.73670625	0.7365375	0.73641875
150	NA	NA	0.7361	0.736475	0.7371125	NA	0.73665625	0.7367375	0.73671875	0.73649375
155	NA	NA	0.73628125	0.73648125	0.73713125	NA	0.73674375	0.73675625	0.73674375	0.7365
160	NA	NA	0.736375	NA	NA	NA	0.73680625	NA	0.73675	NA
165	NA	NA	0.73641875	NA	NA	NA	0.736825	NA	NA	NA
170	NA	NA	0.7364375	NA	NA	NA	NA	NA	NA	NA
175	NA	NA	0.7364375	NA	NA	NA	NA	NA	NA	NA
