0	1	1	1	1	1	1	1	1	1	1
5	1	1	0.733333333333333	1	0.866666666666667	0.6	1	1	0.7	0.538461538461538
10	0.711538461538462	0.705882352941177	0.382352941176471	0.375	0.41025641025641	0.615384615384615	0.352941176470588	0.538461538461538	0.888888888888889	0.529411764705882
15	0.164383561643836	0.183673469387755	0.385964912280702	0.196428571428571	0.224137931034483	0.269662921348315	0.3125	0.571428571428571	0.276595744680851	0.208955223880597
20	0.161676646706587	0.142156862745098	0.228915662650602	0.163793103448276	0.160714285714286	0.14	0.195652173913043	0.392857142857143	0.518518518518518	0.196850393700787
25	0.122676579925651	0.0756756756756757	0.186440677966102	0.149732620320856	0.150943396226415	0.128342245989305	0.270588235294118	0.241935483870968	0.205479452054795	0.103626943005181
30	0.0697167755991285	0.046875	0.176470588235294	0.0909090909090909	0.148351648351648	0.0666666666666667	0.220472440944882	0.120689655172414	0.277777777777778	0.0892857142857143
35	0.0604395604395604	0.032258064516129	0.146788990825688	0.0794871794871795	0.104693140794224	0.04375	0.139175257731959	0.130653266331658	0.206896551724138	0.0631313131313131
40	0.028906955736224	0.0324276950043821	0.189189189189189	0.0507518796992481	0.0641711229946524	0.0490883590462833	0.109489051094891	0.0784313725490196	0.132231404958678	0.048951048951049
45	0.02	0.0152310924369748	0.138686131386861	0.054678007290401	0.0479846449136276	0.0308098591549296	0.0670241286863271	0.0674373795761079	0.0594315245478036	0.0294550810014728
50	0.020460358056266	0.0133622246298303	0.0725	0.0308943089430894	0.0381406436233611	0.0185938407902382	0.0517241379310345	0.0364372469635627	0.0577777777777778	0.0348717948717949
55	0.013075780089153	0.0117896722471115	0.0421792618629174	0.018993839835729	0.030461270670148	0.0132061628760088	0.0379746835443038	0.03710407239819	0.0354330708661417	0.0317139001349528
60	0.010200078462142	0.0086522462562396	0.0404280618311534	0.0144177449168207	0.0253987005316007	0.0108329321136254	0.0245971162001696	0.0244349419670128	0.0309930423782416	0.0184586986617443
65	0.00789733464955577	0.00521759753349935	0.0468631897203326	0.00948577134298552	0.0153301886792453	0.00747881003822503	0.0224525043177893	0.0165991902834008	0.0191006764822921	0.0143257552164435
70	0.00650759219088937	0.00792821048963234	0.0303030303030303	0.00998948475289169	0.0114329268292683	0.00546058879392213	0.018025078369906	0.0146198830409357	0.015398024404416	0.0118330464716007
75	0.010369206598586	0.00648780158140164	0.0141034251175285	0.00816993464052288	0.0106830122591944	0.0054226200723016	0.0134387351778656	0.0068159688412853	0.00973828362751065	0.00665991023599247
80	0.00455551216972537	0.00430858806404658	0.0109817702613661	0.005507618872774	0.0077196422007107	0.00563735243400982	0.0075897815623843	0.00728222039021709	0.00718816067653277	0.00747840741520961
85	0.0047418335089568	0.00631219789593403	0.00713093612501896	0.00350977723658764	0.00835015599192512	0.00683226217358578	0.0104731861198738	0.00703109526638938	0.00542754736303123	0.00765573374163913
90	0.00601415094339623	0.00503841793676786	0.00836252683919087	0.00499188818170473	0.0036440492675461	0.00592255125284738	0.00697590143141874	0.00698281154082259	0.00627219829214842	0.00405998297426495
95	0.00489544723407231	0.00563688372875652	0.00549450549450549	0.00423330197554092	0.00384638866841688	0.00507845562862165	0.00468536005189937	0.00458182756840475	0.00533584431889517	0.00407711573184227
100	0.006615977090945	0.00793971201722514	0.00648375648375648	0.00457250234888819	0.00406297613001524	0.00712401055408971	0.00492610837438424	0.00516706854977609	0.00504540867810293	0.00657971352043787
105	0.0172554126648217	0.0110275689223058	0.00394512159218042	0.00659429030960997	0.00460113162967108	0.00727370689655172	0.00450836044056383	0.00489935659052004	0.00508274231678487	0.00609338627961112
110	0.013946117274168	0.0222913426645931	0.00571564658251965	0.00578689143288464	0.00697898283330659	0.00937142857142857	0.00483860699051378	0.0047615663421221	0.00454021331795907	0.00923973084262328
115	0.0332046332046332	0.0409556313993174	0.00596065964633419	0.010916095890411	0.00832045643646737	0.026603325415677	0.00591332523288781	0.00654252642174132	0.00688167625308135	0.00810989738497186
120	0.0522243713733075	0.0456852791878173	0.00702656383890317	0.016002977298102	0.0145820497021976	0.047	0.00739870816206694	0.0117731002497324	0.00986262768580486	0.0170842824601367
125	0.0677966101694915	0.105263157894737	0.00709599678671844	0.0346232179226069	0.0176809210526316	0.0816326530612245	0.0086189617157747	0.0202887241513851	0.0168861870989531	0.0247435123717562
130	0.09375	0.298076923076923	0.0120906801007557	0.0620384047267356	0.0302398331595412	0.0655737704918033	0.0201024832479306	0.0489833641404806	0.0344	0.0346320346320346
135	0.148148148148148	0.275	0.0231246474901297	0.109375	0.103351955307263	0.170212765957447	0.0574433656957929	0.0837696335078534	0.036281179138322	0.105263157894737
140	NA	0.296296296296296	0.0563847429519071	0.142857142857143	0.0891089108910891	0.357142857142857	0.06841046277666	0.079646017699115	0.083743842364532	0.121951219512195
145	NA	0.75	0.0723981900452489	0.333333333333333	0.212121212121212	1	0.155555555555556	0.130434782608696	0.330188679245283	0.257142857142857
150	NA	NA	0.0989010989010989	0.266666666666667	0.266666666666667	NA	0.123287671232877	0.5	0.205128205128205	0.733333333333333
155	NA	NA	0.285714285714286	1	0.625	NA	0.222222222222222	1	0.5	0.666666666666667
160	NA	NA	0.25	NA	NA	NA	0.818181818181818	NA	NA	NA
165	NA	NA	0.428571428571429	NA	NA	NA	0.25	NA	NA	NA
170	NA	NA	1	NA	NA	NA	NA	NA	NA	NA
