0	2	1	2	1	2	1	2	2	3	1	3	1	1	3	1	1	1	1	1	1
10	19	12	9	NA	8	5	7	31	28	16	19	4	16	4	11	19	16	4	19	12
20	49	30	40	NA	10	13	20	50	27	14	58	10	34	32	23	16	29	11	44	28
30	105	67	113	NA	23	35	46	172	92	41	96	23	112	64	31	12	27	17	58	76
40	172	144	206	NA	62	79	80	226	210	89	170	69	213	85	29	41	103	62	109	192
50	299	257	375	NA	106	185	117	492	383	179	287	147	291	199	59	80	211	143	162	384
60	659	547	679	NA	176	283	193	1034	656	298	555	289	549	391	107	105	378	261	278	807
70	1237	1140	1321	NA	264	523	396	1752	1236	585	1030	547	1139	769	170	215	717	526	480	1320
80	2115	1995	2425	NA	509	913	783	3155	2043	1095	2050	1134	2080	1543	350	312	1258	1040	862	2345
90	3557	3518	3647	NA	1037	1691	1486	5233	3666	2088	3361	1979	3722	2867	534	518	2267	1887	1551	4137
100	5811	5537	5660	NA	2011	2890	2370	7751	5755	3622	5689	3450	6201	4735	885	958	3952	3446	2659	6549
110	8102	7716	7784	NA	3468	4920	4069	8923	7759	6086	8285	5487	8376	7286	1387	1738	6295	5837	4581	8790
120	8957	9107	8737	NA	5614	7083	6219	8306	8871	8654	9236	7640	9140	9358	2611	3309	8558	8193	6588	9219
130	7824	8227	7632	NA	8156	9072	8186	5440	7765	10202	7992	8835	7607	8911	4565	5279	9494	9350	8228	6832
140	4749	4913	4889	NA	9104	8966	8689	2805	5081	7857	4995	7686	4464	6065	6955	7399	7681	7877	8562	4027
150	2125	2387	2382	NA	7956	6037	7199	1109	2295	4007	2091	5427	2183	3120	8494	8346	4295	4799	6738	1642
160	786	903	943	NA	5313	2990	4061	424	988	1872	706	2945	809	1140	8661	8133	1518	2109	3830	572
170	305	277	251	NA	2250	1098	1943	111	331	584	175	1148	278	295	6625	5832	471	765	1600	119
180	115	88	103	NA	812	428	812	20	108	165	51	369	74	109	3469	3068	137	272	555	27
190	29	34	23	NA	280	107	250	4	43	55	20	113	27	36	1414	1183	34	110	152	5
200	17	3	3	NA	90	6	56	NA	8	10	11	42	0	15	508	361	13	23	53	NA
210	19	NA	2	NA	28	2	3	NA	NA	NA	NA	14	NA	4	148	103	NA	8	13	NA
220	0	NA	NA	NA	9	NA	1	NA	NA	NA	NA	3	NA	15	79	40	NA	NA	5	NA
230	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	29	38	NA	NA	NA	NA
240	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	5	NA	NA	NA	NA
250	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9	1	NA	NA	NA	NA
260	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA
