0	3	1	2	2	1	2	2	1	1	1	3	2	2	2	3	2	1	2	2	3	3	3	2	3	2	2	1	1	1	2	3	3	3	1	1	1	1	2	1	2	1	2	3	1	2	1	2	2	3	3
5	16	3	11	5	2	7	8	7	9	4	15	6	16	12	11	16	7	10	10	14	19	7	5	12	10	13	8	5	4	7	16	6	9	5	14	2	7	16	8	4	6	14	7	16	9	15	9	14	3	15
10	27	11	21	5	6	13	7	20	9	10	19	17	29	19	10	12	13	22	26	27	29	6	17	32	21	22	12	13	6	9	17	10	11	6	22	7	21	18	23	16	9	24	20	28	27	21	20	25	3	36
15	27	15	49	5	16	7	3	32	15	23	35	23	54	19	15	20	13	35	36	34	47	25	15	63	34	29	30	30	16	28	17	11	21	11	64	13	30	33	27	25	10	39	30	29	44	30	34	43	13	43
20	45	33	77	5	28	15	10	37	20	32	34	29	65	39	18	36	33	57	47	42	41	31	24	124	28	45	32	21	40	38	23	12	24	20	77	29	37	44	35	30	11	72	36	20	65	44	29	47	12	59
25	70	61	131	5	46	34	14	60	16	53	77	31	103	86	25	55	34	68	62	56	51	40	19	210	45	71	22	48	54	37	27	8	52	31	127	52	53	81	46	49	25	126	70	42	82	62	34	87	14	76
30	66	118	181	12	52	39	30	99	39	84	109	39	159	105	38	73	35	69	86	68	102	35	22	279	44	90	28	81	40	39	31	22	81	26	182	96	70	100	83	63	20	169	64	61	118	87	56	118	25	157
35	98	182	221	7	84	37	34	143	42	110	165	55	211	154	51	93	64	110	110	104	134	63	27	373	72	107	53	122	42	39	49	32	119	45	192	120	97	185	97	76	34	270	113	93	146	119	101	124	52	186
40	115	173	315	9	125	45	62	163	63	154	252	72	240	205	80	99	75	188	161	159	181	97	44	533	91	213	63	128	69	70	69	32	177	58	246	169	145	255	126	107	70	388	202	132	214	179	122	150	70	287
45	168	256	429	23	164	39	81	218	87	211	321	80	282	279	96	132	108	178	225	225	263	147	58	710	148	214	110	159	85	110	103	39	255	65	311	274	189	310	158	140	105	539	275	130	334	246	214	220	106	410
50	190	351	586	19	234	34	98	338	137	271	392	96	369	391	153	190	115	245	284	288	372	176	53	929	171	324	144	162	101	141	108	47	290	93	495	361	222	490	218	168	156	650	323	156	463	351	273	323	150	502
55	252	424	849	26	266	36	146	416	196	416	536	109	589	595	192	274	156	308	346	353	537	209	106	1131	247	418	191	254	124	173	182	58	471	146	569	489	301	705	267	226	206	941	490	232	578	450	485	466	182	703
60	339	628	1026	39	411	53	242	514	271	595	768	137	758	689	278	386	208	410	462	555	782	307	156	1493	326	592	209	397	170	216	217	73	643	212	718	696	450	955	416	345	285	1276	701	267	791	569	637	630	220	994
65	439	791	1431	31	542	61	328	629	323	754	1099	153	1034	971	381	491	295	642	605	730	1102	466	221	1952	412	854	265	533	232	361	272	106	789	296	1106	962	629	1392	600	439	338	1640	999	411	1058	762	872	792	276	1488
70	597	1053	2028	42	725	85	474	872	478	991	1301	223	1388	1302	485	723	361	910	809	926	1621	587	318	2482	570	1162	406	772	336	495	356	143	1081	429	1396	1281	819	1966	707	618	453	2178	1256	561	1499	1044	1139	1045	323	1920
75	840	1349	2680	58	960	117	643	1250	581	1358	1863	319	1869	1864	640	976	534	1268	1070	1283	2067	788	454	3323	819	1499	578	1043	421	739	466	174	1474	567	1931	1715	1107	2698	907	850	637	2835	1752	770	2216	1402	1493	1390	459	2493
80	1099	1879	3463	98	1330	166	895	1545	841	1681	2534	399	2634	2401	928	1318	744	1548	1457	1806	2630	1120	658	4322	1094	1854	667	1499	665	976	700	190	1998	802	2462	2305	1566	3697	1221	1211	911	3773	2362	1066	2875	1835	2035	1907	653	3230
85	1357	2455	4536	165	1756	221	1219	1997	1179	2151	3109	495	3490	3142	1272	1883	982	1949	2039	2552	3508	1529	877	5573	1371	2516	914	2134	899	1275	1011	242	2669	1034	3288	3030	2189	4580	1591	1598	1203	4710	3092	1483	3718	2409	2713	2571	954	4149
90	1822	3219	5757	184	2493	313	1843	2650	1651	2856	4100	740	4566	3873	1624	2477	1411	2542	2922	3356	4400	1984	1120	6822	1704	3246	1299	2667	1232	1746	1441	306	3425	1322	4515	4152	2844	5804	2191	2112	1643	5841	4117	2036	4900	3223	3703	3341	1337	5331
95	2633	4160	6892	272	3206	396	2700	3360	2285	3829	5371	998	5923	5234	2134	3265	1846	3398	3881	4406	5521	2763	1616	7897	2244	4253	1630	3435	1743	2365	2022	361	4603	1763	5611	5450	3851	6934	3176	2760	2300	7059	5311	2808	5922	3898	4682	4455	1857	6400
100	3554	5160	8176	364	4274	543	3632	4361	2967	4860	6642	1301	7369	6822	2701	4216	2408	4438	4857	5819	6677	3723	2056	9285	2855	5518	2305	4697	2218	3036	2843	458	5700	2376	6852	6733	4785	8362	4361	3718	3084	8327	6422	3614	7548	5103	5905	5809	2481	7868
105	4433	6289	9444	472	5782	799	4860	5513	3848	6052	8258	1742	9163	8173	3724	5428	3108	5778	6040	7201	8054	4598	2746	10474	3674	6919	3002	5855	3077	3933	3829	618	7373	3275	8346	8146	6009	9832	5442	4794	3814	9509	7805	4553	9288	6516	7311	7014	3313	9343
110	5804	7703	10675	723	7063	947	6296	6757	4988	7444	9407	2281	10347	9425	4804	6684	4247	6941	7593	8527	9408	5894	3901	11040	4799	8332	4031	7265	4062	5133	4901	839	8841	4420	9696	9438	7162	10825	6760	6117	5030	10323	9007	5554	10153	7641	8674	8583	4366	10275
115	7224	9156	10888	944	8532	1271	7753	8263	6362	8880	10152	3011	11263	10369	6005	8090	5303	8347	8927	10178	10203	6959	4958	10982	5942	9537	5160	8668	5261	6393	6326	1067	10200	5556	10595	10470	8142	10951	7950	8002	6313	11033	10069	6946	10847	9136	10094	10006	5576	10955
120	8688	10342	10628	1281	10079	1610	9199	9674	7720	10024	10885	4125	11749	11048	7292	9351	6648	9680	10163	11283	11033	8434	6534	9969	7270	10290	6442	9902	6582	7878	7717	1322	10793	6915	11096	11249	9339	10674	9423	9333	7421	10537	10877	8251	10952	10495	11049	11203	6932	10658
125	9873	11171	9410	1621	10664	2172	10420	10367	9075	10811	10871	5303	10707	10796	8700	10261	8239	10592	10801	11051	10829	9561	8391	8179	8665	10530	7950	10581	7973	9021	9055	1754	10964	8599	10531	11010	10480	9836	10420	10589	8694	9583	10770	9698	10635	11532	11521	11797	8342	9646
