0	1	3	2	3	3	2	2	1	2	3	2	1	2	2	2	1	2	1	2	1	2	3	2	2	2	4	4	2	2	2	1	2	2	1	2	1	3	2	2	1	1	1	1	3	1	1	2	4	1	3
5	3	4	12	11	12	3	13	8	7	6	11	6	6	9	9	5	11	4	4	6	9	14	19	9	8	8	15	5	17	11	3	1	20	10	2	8	5	16	6	7	2	12	6	4	4	5	11	6	5	10
10	12	18	3	22	10	6	9	9	23	13	9	9	10	26	19	15	13	10	4	11	6	13	11	16	18	8	10	11	13	9	6	3	12	12	NA	10	15	16	10	11	5	16	11	8	6	12	10	6	5	9
15	20	13	7	8	16	14	7	19	9	8	14	8	8	16	17	19	10	14	8	10	8	14	11	11	30	8	11	13	16	5	10	8	10	13	NA	16	5	19	9	24	15	11	8	8	8	13	9	11	11	14
20	12	32	13	13	19	22	8	8	16	13	15	12	13	18	12	9	25	11	12	18	17	13	12	7	25	10	17	9	23	7	18	8	13	9	NA	19	9	12	11	11	11	21	16	13	10	19	10	15	16	18
25	20	17	10	17	10	28	13	21	14	19	18	16	18	12	15	18	10	17	10	14	18	14	13	20	15	21	15	15	17	13	12	20	14	7	NA	14	21	29	18	9	21	41	14	9	11	19	15	25	10	21
30	14	28	17	14	23	16	16	27	27	11	17	12	16	20	18	9	31	17	15	13	14	10	19	17	12	18	28	17	15	11	13	15	16	17	NA	22	16	18	13	9	10	34	14	25	20	11	17	16	22	23
35	22	21	20	17	14	32	22	19	18	22	25	19	20	14	19	16	26	20	9	27	38	16	22	24	23	13	18	16	26	17	18	15	27	13	NA	18	19	18	11	15	14	18	19	16	23	26	10	18	12	51
40	22	27	19	18	20	20	21	31	18	23	22	18	30	19	25	15	13	13	20	19	28	36	18	21	16	18	18	18	23	16	24	19	26	19	NA	32	12	26	16	14	20	16	31	15	24	22	13	25	16	26
45	25	25	21	29	24	22	28	33	19	19	24	22	28	25	20	22	30	22	26	16	21	25	18	22	21	11	23	29	24	19	24	20	24	18	NA	14	27	25	12	24	23	18	19	23	21	26	14	20	16	40
50	31	32	30	27	35	28	30	22	33	22	29	41	27	29	28	17	19	22	28	21	27	34	44	22	40	19	37	25	27	25	30	24	20	24	NA	13	25	23	20	23	23	23	21	19	22	24	24	20	24	32
55	19	25	34	22	23	21	36	36	26	19	33	21	26	32	24	19	23	28	16	25	34	20	27	24	27	25	25	30	30	20	29	35	35	18	NA	22	26	33	17	23	26	28	34	17	24	18	26	28	23	28
60	24	31	25	32	28	28	37	27	28	27	33	30	23	33	39	27	34	26	25	26	25	23	24	22	37	25	51	62	26	21	23	32	41	26	NA	37	31	48	21	30	23	28	31	41	27	34	23	32	32	28
65	23	37	33	28	35	22	33	25	38	31	38	30	31	34	38	25	29	24	38	23	36	25	32	25	43	20	33	34	35	26	24	33	35	20	NA	32	25	30	35	25	31	38	26	22	28	25	31	23	24	42
70	26	52	39	27	34	52	50	42	40	30	41	36	40	30	33	25	26	25	38	36	54	42	31	32	37	19	43	30	32	26	33	41	28	26	NA	31	32	30	34	29	27	38	40	23	37	42	26	29	33	39
75	45	41	36	33	29	35	42	41	39	43	43	34	41	35	43	37	29	31	40	27	43	33	40	28	40	44	39	46	36	28	32	40	29	33	NA	25	31	46	33	32	49	42	43	36	28	43	37	30	40	45
80	57	31	77	45	40	33	61	42	37	39	42	30	43	41	38	31	37	42	44	41	42	36	33	38	53	28	53	50	39	31	31	44	36	40	NA	31	31	48	46	34	33	48	36	35	41	38	34	40	42	40
85	43	47	40	39	35	34	51	49	36	37	55	48	62	43	38	39	34	36	37	48	42	41	40	48	39	36	46	87	57	33	38	46	42	39	NA	27	37	52	42	35	46	56	33	39	45	42	33	37	36	47
90	51	51	54	51	49	35	66	50	54	39	67	66	64	64	56	41	36	47	51	40	50	38	47	46	49	35	51	55	56	40	45	56	58	36	NA	42	38	63	34	44	38	79	49	58	45	44	26	38	54	60
95	48	57	57	53	56	39	64	60	47	44	56	48	61	51	61	35	36	47	41	37	52	50	74	53	39	44	49	60	47	42	59	55	45	36	NA	33	50	62	50	43	64	75	65	50	63	50	55	58	56	100
100	71	62	65	82	110	55	59	56	52	60	71	48	60	60	61	48	43	49	47	54	51	50	68	53	64	46	61	51	71	46	48	69	74	73	NA	45	46	50	59	54	68	56	61	47	60	54	36	55	82	55
105	57	71	55	56	73	47	75	93	58	59	48	69	61	52	49	48	50	63	54	59	64	77	55	67	64	58	68	53	57	37	47	61	65	43	NA	43	123	52	74	75	64	57	65	69	50	55	51	71	54	48
110	52	42	67	58	70	60	50	55	65	59	54	46	62	77	98	59	107	56	86	55	71	56	58	62	59	57	58	52	53	60	58	53	45	58	NA	55	58	44	95	59	53	63	64	70	64	62	58	63	72	41
115	57	54	62	70	73	57	43	52	54	62	46	90	46	44	38	58	65	53	66	60	61	103	99	61	66	49	51	43	57	54	57	45	54	56	NA	53	69	51	72	58	63	46	46	53	54	52	56	76	71	43
120	46	44	45	52	50	60	44	48	53	45	30	59	67	59	41	62	90	61	70	57	50	77	54	53	73	45	49	36	38	56	65	79	44	91	NA	68	103	45	51	53	57	39	44	71	63	47	72	58	52	24
125	54	43	41	36	43	79	34	49	40	43	26	48	37	44	42	66	53	47	50	58	44	47	44	42	44	59	22	34	66	48	45	69	43	55	NA	59	37	27	76	61	56	33	41	69	53	52	67	42	77	24
130	25	68	37	44	44	47	33	37	52	49	15	42	26	30	33	46	57	51	57	42	43	88	36	50	42	41	23	16	33	82	33	27	38	53	NA	94	49	31	42	46	55	28	52	46	48	53	84	38	43	16
135	17	32	25	36	28	52	23	16	29	38	9	26	26	33	19	40	32	37	37	35	29	45	41	25	30	67	20	13	48	45	39	19	25	61	NA	46	37	13	46	37	33	13	23	51	39	36	68	41	26	27
140	33	7	22	28	18	23	15	24	30	22	6	36	26	19	5	49	39	24	30	26	19	28	16	9	17	52	12	13	13	36	25	29	41	47	NA	48	38	7	37	36	37	5	10	33	22	34	46	22	26	7
145	12	2	18	5	12	28	5	5	17	13	11	12	6	13	5	23	29	23	26	31	8	9	12	9	12	38	6	3	14	38	18	22	12	66	NA	38	19	8	34	44	24	4	3	25	10	20	44	30	20	7
150	11	NA	7	3	6	19	5	2	5	8	3	9	5	6	1	21	23	12	9	10	13	10	19	5	8	35	4	2	8	25	7	5	2	36	NA	23	9	3	21	26	10	4	2	13	25	8	41	7	17	2
155	5	NA	2	4	2	25	4	8	6	6	3	6	2	1	2	11	10	5	9	7	2	5	4	2	7	16	1	NA	2	18	8	1	2	37	NA	20	9	1	23	12	4	0	3	17	8	3	28	4	2	2
160	2	NA	NA	NA	0	13	2	4	4	1	1	3	3	NA	NA	5	4	3	10	1	1	3	1	1	2	8	NA	NA	NA	8	20	NA	1	10	NA	3	6	NA	5	8	3	NA	NA	3	2	3	46	0	1	0
165	4	NA	NA	NA	NA	1	NA	1	1	NA	NA	1	NA	NA	NA	3	NA	4	1	NA	NA	2	NA	NA	2	8	NA	NA	NA	4	7	NA	NA	28	NA	7	4	NA	4	3	NA	NA	NA	1	0	0	17	NA	NA	NA
170	2	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	5	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	2	5	NA	NA	4	NA	4	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	8	NA	NA	NA
175	0	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	1	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	3	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA
180	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA
185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
