0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	4	4	3	2	1	2	2	1	2	1	3	3	2	2	3	1	2	3	1	3	2	NA	2	3	3	1	3	3	2	1	2	2	1	1	2	3	2	5	2	3	1	2	3	1	3	2	2	3	1	2
10	5	7	6	9	3	1	2	1	9	5	4	4	5	8	8	4	3	5	3	6	6	NA	2	6	2	7	3	4	4	2	5	4	2	11	3	7	7	7	6	6	6	5	8	7	6	4	5	5	2	7
15	6	18	10	8	4	1	7	3	9	6	6	5	6	9	15	5	6	7	7	5	8	NA	3	7	9	8	6	5	11	6	7	11	2	12	4	10	10	11	9	4	4	15	14	9	17	8	8	7	2	13
20	12	29	16	12	4	3	10	6	20	9	10	11	7	13	13	8	11	13	10	6	11	NA	9	18	10	14	10	11	13	12	14	12	6	18	3	20	7	11	12	14	5	16	31	16	17	17	13	8	11	16
25	18	38	30	10	9	2	17	7	25	18	8	13	11	16	12	13	23	13	17	6	21	NA	11	20	15	19	13	10	14	23	21	19	7	20	7	37	21	22	12	14	10	19	46	20	20	21	18	11	18	15
30	21	59	48	14	11	5	24	9	42	21	16	20	18	16	21	29	20	21	25	7	31	NA	18	34	26	32	29	13	26	26	42	35	11	31	10	69	23	27	14	22	18	24	58	37	25	22	26	20	24	14
35	33	74	63	22	15	7	36	5	65	38	24	24	19	22	18	42	38	42	30	7	65	NA	34	51	37	38	29	17	44	33	62	46	9	41	11	92	38	29	20	27	26	36	94	36	31	20	42	25	33	19
40	36	104	88	28	22	6	61	12	98	48	39	27	27	34	27	58	55	54	50	14	84	NA	34	72	38	59	51	28	78	42	85	65	17	62	13	113	46	43	27	42	43	44	128	48	50	31	54	32	51	35
45	61	131	146	39	22	9	84	19	142	64	63	58	38	44	35	91	50	80	65	12	107	NA	41	97	40	76	63	26	101	47	152	98	26	96	27	173	68	58	36	54	72	47	152	72	57	45	90	43	70	52
50	71	155	183	32	29	11	109	21	211	111	79	59	62	68	46	117	78	104	79	27	192	NA	48	142	67	96	105	30	127	64	217	111	36	138	36	257	123	71	51	75	110	63	223	101	86	54	120	56	100	60
55	106	254	251	49	52	18	144	32	272	165	114	68	78	136	61	134	117	161	121	25	250	NA	68	209	89	134	134	49	191	100	316	169	49	201	42	369	172	106	82	103	184	87	345	132	114	63	122	83	126	86
60	161	337	358	51	53	24	219	32	407	248	178	90	107	181	88	189	183	231	172	38	355	NA	99	306	112	183	206	74	246	149	466	249	75	287	61	464	241	137	116	133	263	110	491	177	165	103	166	117	180	114
65	232	464	538	73	76	18	274	62	521	328	243	126	163	233	131	256	280	338	228	51	495	NA	102	393	158	292	270	96	338	204	636	347	108	398	67	686	323	190	155	154	362	149	730	274	248	155	279	157	271	181
70	296	629	756	95	99	28	389	76	740	487	340	165	213	354	175	341	372	441	278	81	698	NA	131	575	224	406	363	160	474	291	812	510	140	548	93	914	461	236	248	204	511	181	995	388	349	201	394	236	391	213
75	436	862	1010	134	140	31	527	110	1081	639	445	206	290	430	293	519	491	584	383	139	850	NA	170	722	292	615	534	214	639	412	1135	674	183	799	128	1236	614	310	316	280	778	265	1223	493	452	277	513	330	538	311
80	647	1085	1368	163	200	53	707	143	1373	865	661	290	409	607	359	692	576	800	574	205	1083	NA	226	953	465	772	701	305	863	620	1474	920	310	1105	175	1587	852	430	394	417	999	355	1584	661	589	391	719	425	679	452
85	881	1466	1695	220	273	70	955	211	1728	1158	911	394	537	804	480	911	831	1051	747	250	1430	NA	318	1313	621	1015	962	429	1116	813	1894	1199	395	1420	236	1977	1114	495	548	539	1289	495	1965	882	817	541	958	625	936	596
90	1249	1830	2167	290	386	78	1247	293	2063	1517	1245	574	710	1031	683	1216	1059	1420	963	373	1775	NA	443	1644	870	1388	1278	548	1421	1103	2226	1532	519	1802	301	2343	1423	703	751	776	1581	699	2297	1106	1084	705	1332	831	1190	793
95	1646	2226	2498	404	528	98	1612	419	2504	1993	1644	729	898	1418	880	1572	1351	1804	1363	564	2132	NA	619	1976	1204	1679	1645	712	1756	1468	2608	1968	699	2325	420	2581	1857	879	1000	1050	1961	945	2568	1356	1338	970	1737	1164	1597	1095
100	1982	2549	2786	577	723	124	2045	566	2779	2410	2026	1031	1181	1797	1150	1939	1622	2156	1736	779	2479	NA	808	2407	1530	2102	1988	937	2170	1939	2885	2260	915	2668	589	2810	2177	1133	1287	1378	2383	1249	2810	1753	1774	1285	2146	1469	1913	1424
105	2353	2850	3006	802	937	162	2331	782	2903	2713	2441	1385	1485	2219	1570	2384	2088	2433	2241	999	2728	NA	1030	2624	1863	2451	2291	1262	2611	2372	2905	2662	1181	2986	741	2784	2489	1524	1581	1667	2660	1565	2799	2130	2199	1639	2676	1878	2299	1740
110	2683	2855	2705	1029	1239	242	2786	975	2887	3016	2750	1749	1785	2509	1989	2631	2381	2648	2601	1328	2831	NA	1368	2743	2291	2845	2641	1573	2777	2784	2769	2768	1567	2986	991	2597	2796	1887	1916	2088	2858	1970	2587	2526	2513	2098	2850	2232	2566	2167
115	2857	2718	2451	1376	1608	285	2914	1320	2581	2991	2875	2141	2206	2651	2355	2839	2747	2779	2770	1674	2765	NA	1766	2779	2563	3070	2778	1978	2890	2941	2388	2700	1976	2793	1265	2223	2931	2269	2320	2403	2861	2394	2256	2831	2741	2357	2913	2518	2825	2515
120	2894	2317	2045	1709	2000	426	2793	1670	2155	2645	2860	2522	2524	2820	2746	2873	2889	2733	2961	2130	2377	NA	2119	2612	2848	2970	2742	2317	2794	3067	1848	2577	2407	2347	1667	1789	2818	2647	2516	2673	2553	2710	1811	2890	2857	2744	2754	2768	2864	2741
125	2652	1847	1490	2075	2343	653	2565	2038	1538	2296	2747	2927	2755	2679	2930	2582	2794	2376	2755	2550	1868	NA	2476	2133	2896	2437	2542	2704	2374	2803	1295	2127	2668	1891	2047	1288	2502	2827	2698	2791	2108	2959	1278	2790	2718	2822	2524	2954	2618	2888
130	2277	1383	1064	2524	2608	804	2108	2376	991	1710	2219	2954	2797	2398	2883	2163	2391	1963	2422	2841	1377	NA	2744	1604	2701	1958	2182	2881	1941	2311	805	1785	2827	1353	2455	818	1977	2817	2745	2681	1665	2947	873	2376	2459	2777	1959	2809	2266	2670
135	1719	960	664	2879	2914	1101	1583	2780	565	1160	1609	2796	2559	1885	2714	1703	2007	1467	1927	2946	895	NA	2815	1153	2285	1393	1722	2847	1357	1794	552	1287	2846	871	2904	507	1430	2541	2584	2464	1197	2693	527	1868	1975	2498	1420	2450	1738	2368
140	1191	556	422	2982	2892	1451	1111	2949	325	682	1100	2494	2260	1415	2302	1207	1454	1109	1518	2933	599	NA	2671	775	1829	905	1330	2596	893	1235	307	861	2576	563	2897	231	926	2196	2202	2003	817	2140	264	1398	1484	2111	934	1851	1243	1962
145	772	308	229	2878	2618	1825	701	2791	137	385	743	1960	1697	965	1693	792	943	687	1009	2514	344	NA	2312	502	1279	550	834	2175	484	778	180	569	2211	328	2781	115	582	1688	1698	1557	516	1535	133	888	958	1704	600	1277	814	1494
150	458	188	120	2536	2172	2238	420	2505	55	229	429	1425	1299	627	1201	444	598	424	591	1968	193	NA	1923	297	833	333	468	1632	265	460	114	360	1701	180	2504	58	301	1184	1171	1156	299	1070	72	486	561	1193	384	775	515	1051
155	272	109	63	1987	1595	2591	205	2123	27	126	213	909	836	379	715	247	376	203	341	1476	100	NA	1446	134	450	181	244	1128	126	255	59	157	1234	112	2039	25	166	776	743	741	181	669	58	255	305	703	200	487	276	624
160	140	55	28	1416	1084	2750	108	1589	20	69	108	514	514	219	413	138	183	99	157	983	48	NA	1029	73	263	86	132	705	52	134	38	98	819	68	1514	13	79	481	474	423	103	427	28	113	150	440	87	289	102	323
165	72	40	22	954	726	2884	52	1044	9	50	56	313	289	119	227	77	124	45	68	583	26	NA	682	46	136	59	85	397	28	83	25	45	514	45	994	5	27	252	295	282	53	248	13	51	82	261	36	166	49	187
170	33	22	9	551	405	2699	29	674	1	45	33	177	175	58	127	47	59	23	45	350	6	NA	377	19	50	33	58	234	9	55	11	27	266	26	611	1	15	138	161	154	24	142	5	29	36	121	19	103	18	103
175	15	8	2	302	231	2301	18	374	NA	16	13	82	107	35	84	27	29	7	25	214	4	NA	202	6	32	13	30	118	4	34	3	14	121	8	382	NA	0	73	99	81	8	86	0	7	17	62	10	49	4	49
180	9	0	0	131	123	1769	10	201	NA	7	5	42	58	17	43	8	6	5	15	90	1	NA	109	1	17	8	16	61	4	23	0	7	65	5	193	NA	NA	43	45	38	3	30	NA	3	9	42	4	29	3	23
185	7	NA	NA	58	65	1312	5	106	NA	3	4	20	27	6	20	5	2	2	13	55	NA	NA	57	NA	7	1	6	28	1	5	NA	2	29	3	101	NA	NA	23	20	15	2	14	NA	NA	4	13	4	16	NA	12
190	4	NA	NA	36	35	845	3	50	NA	2	NA	6	17	1	4	1	NA	NA	5	35	NA	NA	20	NA	4	0	3	17	NA	NA	NA	2	19	1	56	NA	NA	11	8	7	1	13	NA	NA	NA	8	2	5	NA	2
195	2	NA	NA	13	19	514	0	40	NA	1	NA	2	9	NA	1	0	NA	NA	2	17	NA	NA	11	NA	3	NA	1	8	NA	NA	NA	NA	12	NA	39	NA	NA	11	5	1	NA	7	NA	NA	NA	5	1	2	NA	NA
200	2	NA	NA	3	16	267	NA	26	NA	NA	NA	1	5	NA	1	NA	NA	NA	NA	8	NA	NA	1	NA	NA	NA	NA	3	NA	NA	NA	NA	6	NA	15	NA	NA	4	4	1	NA	4	NA	NA	NA	3	0	1	NA	NA
205	1	NA	NA	2	15	147	NA	21	NA	NA	NA	NA	1	NA	1	NA	NA	NA	NA	3	NA	NA	1	NA	NA	NA	NA	5	NA	NA	NA	NA	3	NA	11	NA	NA	1	NA	NA	NA	1	NA	NA	NA	2	NA	6	NA	NA
210	NA	NA	NA	NA	11	90	NA	12	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA
215	NA	NA	NA	NA	11	31	NA	8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
220	NA	NA	NA	NA	12	12	NA	4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
225	NA	NA	NA	NA	4	9	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
230	NA	NA	NA	NA	3	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
235	NA	NA	NA	NA	2	3	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
240	NA	NA	NA	NA	2	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
