0	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.875e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05
5	1.25e-05	0.0001125	0.0001375	8.75e-05	0.00010625	3.125e-05	4.375e-05	8.125e-05	1e-04	2.5e-05	7.5e-05	3.125e-05	7.5e-05	9.375e-05	5e-05	4.375e-05	6.875e-05	7.5e-05	6.25e-05	8.75e-05	2.5e-05	6.875e-05	6.875e-05	7.5e-05	0.0001125	0.00010625	1e-04	0.00013125	6.25e-05	0.00013125	5e-05	3.75e-05	3.75e-05	1e-04	8.75e-05	4.375e-05	4.375e-05	3.125e-05	8.125e-05	6.25e-05	0.0001125	7.5e-05	0.0001125	0.0001125	8.125e-05	0.0001125	6.25e-05	5.625e-05	8.125e-05	0.000125
10	6.875e-05	0.00028125	0.000325	3e-04	0.00021875	1e-04	8.75e-05	0.00024375	0.000275	0.00010625	0.00015625	0.0001125	2e-04	0.00028125	0.00011875	0.00015	2e-04	0.0002125	0.0002625	0.000275	3.75e-05	0.00021875	0.0002125	0.000225	0.00026875	4e-04	0.000325	0.0002375	0.0002125	0.00036875	0.00016875	0.000175	0.00015	0.000275	0.0002375	0.0001375	9.375e-05	0.00013125	0.000225	0.0002125	0.00038125	0.00015625	0.00030625	0.0003125	0.0001875	0.00034375	0.0001875	0.00018125	0.0001125	0.00038125
15	0.000225	0.000575	0.0006875	0.000625	0.000375	0.000325	0.00020625	0.0005875	0.0004625	3e-04	0.00028125	0.00023125	0.000375	0.00045625	0.00023125	0.0002875	0.00043125	0.00041875	0.0007125	0.00050625	5e-05	0.00044375	0.00043125	0.00054375	0.0005375	0.00085625	0.00064375	0.0004625	0.0004375	0.0007625	0.000275	0.0003625	0.00045	0.00060625	0.00049375	0.00028125	0.00025	0.00016875	0.0004125	0.00045	0.000775	0.0003625	0.00061875	0.00058125	0.00048125	0.0008875	0.0003625	0.0003375	0.00018125	0.00061875
20	0.00043125	0.00089375	0.00144375	0.0010625	0.0005125	0.00063125	0.00036875	0.00101875	0.0008375	0.00065	0.0004125	0.00041875	0.0005625	0.00068125	0.0004125	0.0005125	8e-04	0.000825	0.00144375	0.0010375	0.0001625	0.00078125	0.0007625	0.0011875	0.00095	0.00156875	0.00114375	0.0008125	0.00078125	0.00116875	0.0005625	0.00055625	0.00085	0.00104375	0.00103125	0.00065625	0.00045625	0.00024375	0.000725	0.00081875	0.0013375	0.00063125	0.0010625	0.00106875	0.0009375	0.00165	0.0006375	0.00065	0.00033125	0.00104375
25	0.00075625	0.0015	0.0025125	0.00164375	9e-04	0.001	0.0006125	0.00170625	0.001325	0.00116875	0.0006125	0.000625	0.00088125	0.00101875	0.00074375	0.00085625	0.00140625	0.00134375	0.00260625	0.00203125	0.00034375	0.0013375	0.00123125	0.0021375	0.00139375	0.0025875	0.001875	0.00130625	0.00125625	0.001825	0.00081875	0.0009625	0.00155	0.001625	0.00185625	0.0013125	0.00065625	0.00040625	0.00104375	0.00124375	0.00205	0.00118125	0.00165625	0.00165625	0.00135	0.00266875	0.00095625	0.00109375	0.00065	0.00154375
30	0.00126875	0.00240625	0.00391875	0.00256875	0.00160625	0.0016875	0.0009875	0.00264375	0.00216875	0.00189375	0.0009125	0.0009125	0.00144375	0.0016625	0.00126875	0.00129375	0.00230625	0.0018625	0.00446875	0.00355	0.000625	0.0021125	0.00185	0.00369375	0.002	0.0039625	0.00266875	0.00213125	0.001925	0.00263125	0.00124375	0.001775	0.00251875	0.0026375	0.00301875	0.00206875	0.00101875	0.00076875	0.00140625	0.00171875	0.003225	0.002	0.002425	0.0024	0.0019125	0.00400625	0.00145625	0.00171875	0.0012	0.00219375
35	0.00198125	0.00351875	0.00608125	0.0038	0.0028	0.00275625	0.00176875	0.0038875	0.0035125	0.00310625	0.00155625	0.00133125	0.0022	0.0023625	0.0020375	0.0020125	0.0034375	0.00239375	0.0073125	0.0055625	0.00126875	0.003425	0.00236875	0.00603125	0.0029	0.00559375	0.0037	0.003775	0.003	0.00404375	0.00205	0.00296875	0.00376875	0.00415625	0.00469375	0.00330625	0.0015625	0.0013125	0.0018125	0.00213125	0.004925	0.00338125	0.00371875	0.00343125	0.00278125	0.0059875	0.002125	0.00260625	0.00206875	0.00310625
40	0.0030625	0.00498125	0.0091875	0.00576875	0.004975	0.0041875	0.0029125	0.00561875	0.00541875	0.0045125	0.0022375	0.00193125	0.00320625	0.00354375	0.00315	0.00315625	0.00471875	0.0031	0.0116875	0.00844375	0.00223125	0.0055125	0.0030375	0.009325	0.0042625	0.00756875	0.0049625	0.0062125	0.0045125	0.00589375	0.00325	0.0044625	0.00556875	0.0062875	0.00709375	0.0053875	0.0022	0.00236875	0.00256875	0.0029125	0.0073125	0.005475	0.00568125	0.00514375	0.0038625	0.00891875	0.00315	0.004025	0.0033625	0.00451875
45	0.00469375	0.0073125	0.01370625	0.0085875	0.00813125	0.0063625	0.00475625	0.00785	0.00819375	0.006825	0.00313125	0.0028875	0.00446875	0.0049375	0.0043875	0.00501875	0.00679375	0.0042875	0.01725625	0.0131625	0.003675	0.00854375	0.00408125	0.01465	0.00611875	0.01040625	0.00661875	0.0100125	0.00678125	0.0086	0.00491875	0.0067125	0.0083	0.0091375	0.0108625	0.0082625	0.00339375	0.0037375	0.00351875	0.00425	0.01048125	0.00823125	0.0086375	0.00775	0.00530625	0.0134	0.0044375	0.006125	0.00489375	0.00686875
