0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	2	1	1	4	2	5	3	5	2	1	4	7	3	1	2	1	2	3	3	3	3	2	2	1	2	3	2	2	2	2	3	3	2	2	3	1	1	1	2	2	1	1	1	3	3	3	7	1
10	6	15	7	6	9	6	10	6	8	6	6	10	9	15	6	10	7	7	3	9	20	11	7	10	6	7	8	13	6	7	9	3	8	7	7	6	5	2	3	11	5	7	9	6	5	5	8	12	10	4
15	10	40	14	29	17	25	15	15	19	18	22	35	39	37	8	32	16	15	12	17	26	24	12	9	14	17	10	20	16	10	21	16	16	10	10	13	30	8	8	23	22	15	11	14	15	13	10	29	17	16
20	19	96	25	51	64	61	42	49	27	53	48	95	76	94	18	39	45	25	41	30	69	48	24	26	25	43	21	41	40	14	43	19	19	14	25	36	51	14	11	43	48	28	19	18	19	41	14	83	33	32
25	37	192	61	126	108	102	90	111	55	144	100	237	177	181	34	121	79	51	73	47	176	68	26	69	50	90	28	77	73	38	72	28	32	30	58	64	130	27	19	98	106	65	28	66	46	106	23	176	65	64
30	78	417	150	251	267	227	206	246	114	248	211	506	373	389	97	223	199	115	146	127	373	158	67	121	92	202	84	175	180	85	160	47	103	79	116	167	330	61	45	263	199	162	62	100	86	240	37	435	164	129
35	168	808	328	504	493	399	416	461	203	488	445	972	738	702	214	475	402	231	371	237	714	344	113	199	234	403	195	373	423	188	318	85	216	170	265	372	604	120	79	488	471	367	101	239	170	463	102	769	338	293
40	385	1435	688	1031	940	799	831	865	404	931	816	1698	1268	1382	475	907	810	502	674	478	1309	688	263	472	411	746	474	613	795	366	664	213	380	348	550	699	1114	275	161	971	936	721	218	471	307	878	213	1459	596	569
45	755	2076	1277	1667	1636	1377	1523	1584	753	1583	1479	2367	1910	2045	904	1568	1377	968	1192	886	2081	1246	476	897	755	1305	864	1191	1462	740	1270	411	771	734	971	1282	1831	583	276	1607	1634	1381	437	922	613	1480	413	2132	1087	1102
50	1335	2486	2011	2360	2233	2082	2144	2221	1381	2362	2250	2407	2292	2576	1556	2251	2143	1635	1912	1530	2499	1886	925	1492	1404	2021	1463	1863	2191	1319	1965	845	1348	1322	1747	2001	2468	1042	609	2282	2154	2031	805	1594	1079	2150	809	2601	1822	1775
55	1989	2076	2582	2458	2387	2449	2552	2515	2054	2413	2511	1827	2210	2055	2274	2480	2495	2326	2446	2239	2196	2420	1572	2085	2138	2328	2142	2417	2464	2107	2539	1367	2092	2011	2365	2407	2369	1856	1066	2417	2400	2552	1476	2309	1793	2452	1382	2074	2379	2378
60	2458	1062	2220	1673	1681	1931	2014	1856	2452	1702	1956	711	1291	1064	2492	1820	2038	2494	2273	2428	1058	2282	2198	2445	2527	2072	2434	2230	1981	2527	2202	2014	2363	2459	2382	2137	1461	2442	1743	1767	1882	2175	2237	2463	2422	1969	2116	955	2381	2335
65	2214	273	1236	663	794	1009	916	799	2082	796	862	133	425	330	1835	774	1015	1820	1387	1882	288	1229	2358	1910	2012	1123	2042	1311	1067	2067	1121	2413	2028	2150	1756	1323	506	2360	2329	792	783	1153	2414	1696	2395	926	2498	230	1458	1587
70	1136	21	366	146	171	294	246	162	1088	154	220	12	48	45	866	137	240	683	424	748	38	378	1817	908	1001	310	922	449	321	1121	330	2088	1069	1066	634	419	100	1579	2338	142	188	352	2091	737	1526	203	2052	23	456	571
75	364	1	63	16	37	54	27	14	290	16	30	NA	2	7	188	7	19	116	71	210	8	59	763	291	217	42	172	65	48	307	62	1046	290	326	113	37	6	485	1575	8	16	54	827	162	505	14	1020	3	93	89
80	62	NA	8	3	3	3	5	0	52	NA	2	NA	NA	2	23	1	0	16	12	15	0	4	203	49	17	1	37	5	1	39	6	284	15	45	7	3	NA	73	497	NA	0	1	214	25	84	0	297	1	6	5
85	4	NA	NA	NA	0	NA	1	NA	3	NA	NA	NA	NA	NA	3	NA	NA	0	1	2	NA	2	23	NA	2	1	7	NA	NA	3	NA	29	0	19	NA	NA	NA	8	101	NA	NA	NA	25	0	2	NA	37	NA	NA	0
90	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	1	NA	1	NA	NA	1	NA	2	NA	0	NA	NA	NA	NA	15	NA	NA	NA	2	NA	NA	NA	1	NA	NA	NA
95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
100	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
