0	2	1	1	2	1	1	2	1	2	2	3	1	2	2	1	1	2	1	2	1	1	3	1	1	2	2	2	1	2	1	1	2	3	2	2	1	2	1	1	2	2	2	2	2	2	2	2	4	2	1
5	7	5	2	9	5	12	5	7	4	8	8	4	20	2	5	1	1	6	12	1	6	10	3	NA	10	4	4	6	7	9	9	3	4	3	7	11	4	1	4	3	7	2	4	12	2	4	5	3	4	5
10	7	4	4	5	4	12	8	4	9	7	12	3	8	2	10	2	9	8	3	3	10	6	8	NA	2	0	6	14	5	2	8	4	8	5	9	11	6	8	10	5	4	1	6	7	5	4	8	7	19	3
15	6	5	7	12	7	9	6	8	11	9	6	11	12	3	3	10	4	8	6	5	9	14	8	NA	4	NA	10	13	9	4	6	7	7	5	7	9	8	9	9	6	1	7	8	6	5	7	11	8	9	4
20	11	1	8	7	5	14	11	7	5	6	11	9	9	4	4	6	5	8	8	2	12	12	8	NA	12	NA	10	14	4	5	13	6	7	10	17	5	10	9	6	7	3	14	4	7	13	10	11	11	9	7
25	18	2	7	11	15	9	5	11	11	4	10	17	9	7	7	7	2	4	14	7	14	7	14	NA	8	NA	8	7	9	5	4	3	9	3	6	7	13	17	5	8	9	7	4	7	11	11	14	8	11	9
30	7	7	8	13	7	7	6	10	4	8	18	7	13	13	8	8	9	10	5	3	7	16	9	NA	4	NA	8	7	17	8	8	1	12	2	9	9	16	10	8	6	9	14	3	11	8	10	25	8	6	2
35	10	3	12	12	8	9	10	7	4	9	10	11	12	5	13	10	12	7	7	6	19	10	10	NA	6	NA	8	9	10	9	4	6	7	2	6	10	13	19	11	9	10	15	6	11	13	11	13	12	6	5
40	13	2	7	7	14	11	15	7	8	11	9	6	8	6	9	8	8	20	9	6	13	10	7	NA	6	NA	7	10	6	7	7	4	16	8	11	14	15	12	10	4	5	12	11	16	12	14	15	11	11	6
45	10	1	8	13	11	14	18	13	7	9	15	7	13	5	10	5	4	17	9	13	10	11	13	NA	6	NA	10	19	15	8	12	10	10	5	8	17	16	10	16	4	3	21	5	13	15	11	12	13	6	6
50	11	3	11	13	10	8	15	9	8	11	27	8	14	14	13	5	3	19	10	18	15	11	14	NA	6	NA	13	12	9	11	8	8	10	9	11	17	10	11	21	7	6	12	12	14	9	16	15	17	7	7
55	15	7	9	13	12	9	11	8	13	7	14	13	17	12	16	8	7	10	12	11	11	17	12	NA	8	NA	12	21	18	7	14	14	14	7	11	25	8	11	12	8	7	8	11	7	9	11	16	11	11	9
60	15	11	15	13	13	13	14	11	14	10	15	10	20	9	24	9	10	12	11	34	13	28	13	NA	5	NA	7	18	9	7	8	12	16	13	10	16	15	14	19	11	8	12	12	10	15	14	13	14	11	7
65	10	4	15	13	10	27	14	11	15	13	12	15	17	10	10	10	6	12	11	10	11	14	16	NA	6	NA	12	17	12	8	10	9	11	11	24	28	12	13	11	10	8	9	11	14	8	14	17	16	5	7
70	12	5	7	11	15	11	14	15	10	11	19	14	11	13	16	10	18	17	16	9	18	11	7	NA	4	NA	16	17	17	10	9	8	22	11	15	16	16	21	14	13	9	12	13	9	11	10	28	13	7	12
