0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	2	2	3	2	1	1	4	3	1	2	3	2	1	3	2	2	3	2	3	1	1	2	1	2	2	2	2	1	1	1	1	2	1	2	1	1	1	3	4	3	1	2	3	1	1	1	3	1
10	6	3	3	4	3	2	5	8	7	6	4	6	1	3	5	7	8	5	7	8	7	2	10	7	5	2	6	5	4	6	3	2	2	2	4	3	7	3	4	7	3	3	2	1	12	6	3	5	4	5
15	7	8	8	11	13	7	7	22	14	4	14	14	7	11	6	15	11	8	9	11	8	10	10	15	9	4	8	14	6	11	9	8	8	5	4	5	12	4	10	11	7	13	6	9	11	6	9	9	19	9
20	17	8	13	17	22	13	17	52	27	20	27	37	13	14	20	11	21	15	21	16	14	23	22	21	18	11	13	21	10	19	10	14	17	5	11	9	24	17	22	24	23	17	12	21	18	11	19	14	21	13
25	26	16	18	19	42	17	36	87	41	35	52	57	27	46	48	15	41	35	34	27	24	48	47	41	38	17	14	36	17	38	26	29	41	12	19	17	45	19	40	41	44	38	24	39	35	33	31	18	39	16
30	51	25	35	37	65	40	94	166	80	52	93	100	42	62	92	32	57	64	78	34	42	88	76	74	52	30	27	82	21	48	49	61	80	30	31	39	73	36	66	77	70	60	66	89	61	63	68	40	78	24
35	88	39	65	56	126	90	182	301	128	90	173	187	74	101	151	63	104	111	163	64	59	177	126	122	115	68	66	124	42	91	73	116	115	52	51	61	141	52	135	134	107	98	89	165	122	113	100	64	134	43
40	170	67	145	137	195	169	303	508	239	163	333	343	100	150	290	127	190	211	309	90	125	312	247	201	212	113	144	226	71	146	130	228	263	76	106	98	225	93	224	219	210	167	167	312	202	214	154	112	289	84
45	311	124	273	212	408	283	591	821	441	311	578	562	183	263	480	205	336	350	537	154	235	535	398	348	424	196	254	379	160	248	215	354	474	152	161	171	391	184	367	396	400	299	274	482	375	341	292	152	496	151
50	532	214	463	404	696	465	921	1273	761	517	968	919	306	476	796	355	524	647	903	291	373	931	668	671	705	356	437	618	263	413	428	662	766	249	275	301	679	297	632	672	640	526	481	857	642	655	513	289	805	243
55	944	393	784	667	1228	814	1423	1846	1178	827	1447	1439	531	797	1258	633	821	979	1418	475	653	1452	1103	1033	1185	587	768	1039	477	688	707	1041	1270	400	453	552	1134	515	985	1034	1084	903	823	1331	1076	1112	904	544	1313	441
60	1468	589	1259	1091	1761	1306	2053	2397	1725	1408	2079	2046	959	1316	1817	1036	1405	1497	1958	852	1054	2108	1585	1560	1768	967	1248	1586	870	1121	1152	1628	1787	686	793	877	1651	945	1491	1661	1679	1400	1266	1897	1634	1612	1294	867	1889	658
65	1928	989	1708	1689	2322	1925	2399	2438	2253	1997	2541	2408	1433	1824	2227	1577	1919	2066	2419	1358	1513	2426	2084	2123	2315	1514	1770	2222	1306	1574	1758	2106	2216	1133	1220	1326	2244	1349	2139	2119	2191	1936	1785	2319	2199	2257	1888	1353	2397	1119
70	2339	1458	2305	2194	2434	2423	2361	2153	2460	2433	2426	2350	2040	2308	2479	2176	2232	2503	2453	1981	2136	2373	2456	2446	2432	2168	2179	2518	1972	2112	2219	2440	2473	1649	1809	1938	2487	1925	2462	2458	2589	2443	2215	2499	2580	2504	2348	1945	2468	1735
75	2323	2022	2371	2422	2239	2507	1867	1318	2051	2516	1896	1837	2441	2368	2053	2422	2347	2414	2020	2374	2424	1944	2361	2351	2237	2310	2352	2431	2324	2387	2548	2417	2169	2161	2373	2423	2224	2361	2310	2288	2294	2460	2363	2144	2417	2349	2329	2393	2114	2233
80	1971	2374	2168	2275	1508	2010	1008	561	1479	2062	1066	1090	2267	2083	1324	2223	1956	1859	1176	2436	2326	1072	1677	1659	1577	2355	2160	1650	2439	2302	2300	1711	1477	2426	2382	2437	1620	2463	1777	1697	1594	2035	2155	1309	1723	1675	1990	2374	1357	2443
85	1201	2400	1452	1654	676	1291	398	164	779	1173	516	409	1868	1357	656	1774	1198	1018	419	2046	1772	422	969	876	711	1807	1547	840	2024	1600	1525	882	679	2269	2044	1992	859	2041	871	806	796	1273	1422	563	871	889	1272	1937	573	2301
90	528	1870	742	825	218	554	96	29	259	380	151	100	1084	618	184	962	560	369	104	1254	967	105	366	322	200	1028	680	277	1262	871	756	317	174	1657	1349	1269	315	1204	291	231	265	500	692	131	267	252	540	1228	139	1675
95	141	1044	214	295	64	151	16	1	34	60	28	11	354	196	30	369	158	82	8	477	328	20	93	59	38	379	181	42	566	297	233	49	52	751	647	480	74	521	37	29	57	128	171	18	43	49	133	467	20	797
100	19	393	44	72	14	10	NA	NA	1	10	7	NA	99	37	3	80	38	8	NA	115	71	1	41	4	4	71	36	4	136	54	40	5	4	270	182	136	1	126	4	3	10	13	25	0	2	5	16	138	1	231
105	1	87	12	9	2	1	NA	NA	NA	NA	1	NA	25	4	0	7	15	NA	NA	13	10	NA	4	NA	NA	8	2	NA	16	14	1	NA	NA	62	32	16	NA	10	NA	NA	1	1	2	NA	NA	2	3	22	NA	44
110	NA	13	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	0	NA	NA	1	0	NA	NA	NA	NA	NA	NA	NA	10	3	3	NA	NA	7	11	3	NA	NA	NA	NA	1	NA	NA	NA	NA	0	NA	4	NA	6
115	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	0	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
