0	1	1	1	1	1	1	1	1	1	1
5	0.714285714285714	0.75	0.5	1	1	0.333333333333333	0.666666666666667	0.666666666666667	1	1
10	0.55	0.857142857142857	1	0.625	0.416666666666667	0.6	0.5	0.454545454545455	0.8	0.75
15	0.296296296296296	0.294117647058824	1	0.666666666666667	0.461538461538462	0.375	0.272727272727273	0.37037037037037	0.8	0.888888888888889
20	0.2	0.352941176470588	1	0.166666666666667	0.333333333333333	0.523809523809524	0.307692307692308	0.175	0.615384615384615	0.545454545454545
25	0.214285714285714	0.352941176470588	1	0.333333333333333	0.25	0.217391304347826	0.4	0.326530612244898	0.481481481481481	0.315789473684211
30	0.266666666666667	0.5625	0.8	0.466666666666667	0.235294117647059	0.375	0.285714285714286	0.147540983606557	0.444444444444444	0.482758620689655
35	0.290322580645161	0.4	1	0.333333333333333	0.179487179487179	0.2	0.227272727272727	0.185567010309278	0.5	0.363636363636364
40	0.444444444444444	0.37037037037037	NA	0.3125	0.211538461538462	0.210526315789474	0.418604651162791	0.0843373493975904	0.333333333333333	0.189189189189189
45	0.258064516129032	0.277777777777778	NA	0.285714285714286	0.136363636363636	0.216216216216216	0.274509803921569	0.111111111111111	0.205882352941176	0.3
50	0.148148148148148	0.25	NA	0.488372093023256	0.142857142857143	0.145833333333333	0.112903225806452	0.129310344827586	0.4	0.266666666666667
55	0.333333333333333	0.235294117647059	NA	0.212765957446809	0.128712871287129	0.210526315789474	0.206349206349206	0.078740157480315	0.16	0.28125
60	0.235294117647059	0.163265306122449	NA	0.166666666666667	0.0933333333333333	0.134328358208955	0.151515151515152	0.0863309352517986	0.225352112676056	0.236842105263158
65	0.263157894736842	0.18	NA	0.216216216216216	0.0872093023255814	0.1125	0.118279569892473	0.10625	0.25	0.324324324324324
70	0.2	0.234042553191489	NA	0.103896103896104	0.0616113744075829	0.100917431192661	0.1171875	0.0783132530120482	0.101123595505618	0.181818181818182
75	0.117647058823529	0.205882352941176	NA	0.107843137254902	0.12015503875969	0.111940298507463	0.103225806451613	0.0827067669172932	0.181818181818182	0.272727272727273
