0	1	3	2	2	3	1	1	1	2	2	1	2	3	2	2	2	1	2	3	4	1	2	1	2	3	3	1	2	2	2	2	2	3	1	1	2	2	2	1	2	2	2	1	2	2	2	2	2	1	2
5	1	9	9	7	18	8	8	3	3	7	4	4	6	3	9	7	9	9	19	10	12	6	4	18	17	6	3	19	2	12	3	9	10	13	1	5	8	7	6	4	4	7	7	4	7	10	5	4	9	6
10	7	18	26	20	24	21	23	2	7	4	12	5	12	3	14	13	21	7	19	17	25	3	11	18	27	17	6	25	3	8	6	15	24	17	NA	7	23	24	13	9	3	16	9	1	11	19	9	13	21	12
15	5	33	38	15	47	34	21	1	7	6	10	16	19	7	10	16	50	21	25	15	44	3	11	17	43	31	14	25	10	11	9	22	26	32	NA	23	34	30	23	18	15	8	6	3	16	19	11	13	30	9
20	7	44	50	29	53	42	39	1	11	19	20	22	28	12	29	11	80	24	39	23	56	0	16	17	67	29	36	35	10	19	4	44	31	47	NA	28	45	62	32	40	17	9	2	11	35	41	16	21	57	16
25	8	44	79	50	39	45	43	9	22	25	23	20	30	7	43	15	87	30	49	45	80	NA	24	27	65	42	52	51	15	33	5	67	62	70	NA	46	71	98	29	72	33	18	8	17	39	74	35	28	52	24
30	9	69	109	36	56	75	46	18	34	33	32	33	45	12	84	19	110	18	47	39	71	NA	25	33	65	59	64	63	36	56	6	81	79	101	NA	59	54	134	32	104	34	22	15	24	47	99	38	44	81	29
35	24	84	139	65	96	89	55	21	32	25	31	41	65	36	94	28	142	35	57	59	87	NA	41	35	90	27	94	87	51	78	6	99	134	119	NA	78	73	190	50	129	42	29	23	33	62	112	72	76	127	30
40	35	105	194	72	94	123	69	36	32	48	46	60	77	65	133	35	215	38	90	79	116	NA	74	44	143	26	140	108	74	99	8	124	220	147	NA	110	88	206	47	159	52	41	21	36	87	150	73	116	166	29
45	52	164	212	79	154	210	121	37	65	67	37	80	103	64	154	45	286	43	133	126	154	NA	92	66	178	40	225	112	78	114	10	158	296	207	NA	117	111	251	40	202	62	48	32	45	119	185	105	142	221	52
