0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	1
20	3	2	1	6	5	1	2	4	1	3	1	1	1	2	1	3	1	2	5	1
30	10	2	5	8	11	7	5	7	4	6	1	5	5	4	3	5	4	11	2	2
40	26	7	8	14	32	9	13	13	14	20	6	14	6	12	10	9	5	18	7	8
50	38	18	20	34	58	26	36	50	36	46	13	27	28	26	20	34	16	52	14	24
60	105	51	36	74	134	45	68	83	73	111	28	65	46	57	35	63	31	111	39	54
70	160	97	96	162	262	136	154	181	154	220	68	113	85	115	90	174	61	200	85	110
80	279	207	165	273	353	223	232	280	281	310	162	210	173	219	187	266	164	318	173	197
90	423	288	289	368	567	297	331	439	375	458	239	329	270	346	290	356	202	432	245	288
100	660	457	387	595	926	498	552	691	603	780	398	474	360	495	419	596	374	765	390	450
110	980	729	735	859	736	829	883	996	929	992	607	806	642	865	603	959	566	879	672	770
120	477	896	900	664	157	850	700	519	601	293	888	901	866	817	911	663	843	318	960	929
130	62	397	494	114	19	303	114	66	105	47	630	274	617	267	487	144	798	55	608	399
140	2	43	36	1	0	33	4	2	11	1	104	28	87	15	66	12	164	6	106	23
150	NA	1	1	NA	NA	0	NA	NA	NA	NA	3	0	4	1	1	NA	8	NA	8	NA
