0	1	1	1	1	1	1	1	1	1	1
5	0.8	0.5625	1	0.9375	0.571428571428571	1	0.952380952380952	1	1	0.875
10	0.555555555555556	0.384615384615385	0.933333333333333	0.387096774193548	0.285714285714286	0.533333333333333	0.333333333333333	0.555555555555556	0.619047619047619	0.590909090909091
15	0.53125	0.384615384615385	0.447761194029851	0.385964912280702	0.538461538461538	0.304347826086957	0.225806451612903	0.305555555555556	0.380952380952381	0.458333333333333
20	0.272727272727273	0.535714285714286	0.222222222222222	0.366071428571429	0.290322580645161	0.317073170731707	0.239583333333333	0.305555555555556	0.347826086956522	0.224137931034483
25	0.25	0.185567010309278	0.156626506024096	0.111888111888112	0.2	0.220588235294118	0.198529411764706	0.145454545454545	0.207547169811321	0.22093023255814
30	0.204724409448819	0.113333333333333	0.122137404580153	0.14975845410628	0.231884057971014	0.240384615384615	0.180124223602484	0.0710382513661202	0.213333333333333	0.230769230769231
35	0.0756756756756757	0.0973451327433628	0.0678851174934726	0.0935483870967742	0.193548387096774	0.21656050955414	0.0990566037735849	0.0837837837837838	0.134831460674157	0.165876777251185
40	0.0607287449392713	0.106849315068493	0.0525291828793774	0.0693069306930693	0.222972972972973	0.163424124513619	0.0862068965517241	0.0874125874125874	0.210191082802548	0.0840579710144927
45	0.0572916666666667	0.0683111954459203	0.0672703751617076	0.0409090909090909	0.242152466367713	0.0631578947368421	0.0779220779220779	0.0498177399756987	0.102766798418972	0.0543933054393305
50	0.0492359932088285	0.030188679245283	0.0240641711229947	0.0308641975308642	0.104868913857678	0.0414507772020725	0.0539956803455724	0.0231259968102073	0.0698198198198198	0.0482954545454545
55	0.0535279805352798	0.0305480682839173	0.0272835112692764	0.0217391304347826	0.0675675675675676	0.0372148859543818	0.0391566265060241	0.0209863588667366	0.0557377049180328	0.0313513513513514
60	0.0324528301886792	0.024888321633695	0.0212940212940213	0.0233972859148339	0.0597302504816956	0.039119804400978	0.0402892561983471	0.0194174757281553	0.0398457583547558	0.0245499181669394
65	0.0253623188405797	0.015179392824287	0.0162818235642392	0.0154900208519511	0.041005291005291	0.0256849315068493	0.0305291723202171	0.00953061710745771	0.0600169061707523	0.0175342465753425
70	0.0151568558336271	0.0130117423040305	0.0116330114135206	0.00941619585687382	0.0251798561151079	0.0206611570247934	0.0186424474187381	0.0074318744838976	0.0272222222222222	0.0161166538756715
75	0.00939324701700939	0.011999142918363	0.00658513640639699	0.00715883668903803	0.02	0.0140500916310324	0.0111475409836066	0.00718460789089138	0.0151572565365669	0.0135530162104704
80	0.00874476225177628	0.00847205707491082	0.00615281351381586	0.00457252233092301	0.0190033783783784	0.0128007062458618	0.00987770460959548	0.00554323725055432	0.0128690386071158	0.00952192025391787
85	0.00565789473684211	0.00620374401393121	0.00455712983677189	0.00430334524196168	0.0156703424260012	0.00720602685882738	0.00909946658299341	0.00470118954341477	0.00921030189322872	0.0107329473238243
90	0.00551684088269454	0.00537990398940573	0.00620550003266053	0.00421503145061929	0.00982852363028022	0.00702604482132041	0.00610169491525424	0.00611944689614593	0.00517219629115681	0.00638944170943752
95	0.0055098556573025	0.00596035360300027	0.00400378134905188	0.00524179912073047	0.0087719298245614	0.00550839804948528	0.0074941855456973	0.00458226768968457	0.00587084148727984	0.00435765009683667
100	0.00444138621293632	0.00486910694850203	0.00746926707816795	0.00775234403645697	0.00599781897491821	0.0044543429844098	0.0056175972927242	0.00584635558955305	0.00464750464750465	0.00399188534781755
105	0.00551663264743201	0.00483249171960688	0.00476947535771065	0.00509875168493231	0.00486815415821501	0.00598947304737129	0.00344748333716387	0.00508666164280332	0.00408791990046804	0.00482473987095274
110	0.0046018082399437	0.00491850157277667	0.00524094745439695	0.00400772919201317	0.00445142707515056	0.00392069004144729	0.00519967837041008	0.00637592450905381	0.00548741123305358	0.00390146026084049
115	0.00421115065243179	0.00465148094944935	0.00560416871497395	0.00619133213501098	0.00350955378530444	0.00525334689035757	0.00409882088714205	0.00949813887819279	0.00551811959463044	0.00482101964565506
120	0.00470440646071821	0.005327545382794	0.00935569285083848	0.0104957209752947	0.0053134962805526	0.00503811733510109	0.00418834020131055	0.0134560906515581	0.00546716628785552	0.00512744296648584
125	0.00838351635376077	0.0115542893320671	0.0170212765957447	0.0134796238244514	0.00617813626222756	0.00662251655629139	0.0079298442018845	0.0241758241758242	0.005641990083775	0.00768033212247016
130	0.0251677852348993	0.0238805970149254	0.0296367112810707	0.0355292376017765	0.00554174067495559	0.0089198606271777	0.0077172403148634	0.0425531914893617	0.00632494399789169	0.00962695547533093
135	0.0236530880420499	0.0236646382691007	0.0632911392405063	0.0451127819548872	0.0154534363562424	0.0126268878435256	0.0162210874136377	0.101694915254237	0.0185493460166468	0.0347526612398247
