0	2	1	1	2	2	2	2	3	3	3	1	1	1	2	5	1	3	5	2	3	5	2	2	3	2	3	3	1	2	2	2	3	3	2	3	1	2	2	1	2	2	1	3	2	1	2	3	1	4	2
5	16	5	10	24	13	8	18	15	32	11	12	0	4	30	22	8	16	15	16	24	22	16	25	15	17	25	22	20	13	14	21	22	19	21	19	7	20	17	13	22	15	11	35	18	13	20	10	24	16	13
10	45	27	41	63	32	20	31	44	82	22	37	NA	20	76	76	25	40	60	35	39	55	42	43	40	48	80	54	63	27	48	53	34	37	50	44	14	49	37	39	32	39	22	49	30	37	62	25	45	54	34
15	86	82	92	64	74	56	50	111	172	45	62	NA	62	144	202	66	77	155	60	53	80	68	77	60	69	134	94	109	72	108	112	63	67	71	54	35	111	86	104	47	73	49	120	51	118	119	59	65	124	83
20	157	118	161	115	166	76	104	175	420	122	96	NA	91	267	363	133	153	262	105	89	138	176	152	74	115	265	169	175	114	218	222	117	86	110	91	95	190	150	190	69	96	77	188	83	204	196	82	111	287	144
25	315	197	303	179	212	111	182	295	786	223	186	NA	179	561	611	197	251	435	184	219	270	293	274	117	202	419	320	250	225	408	362	225	124	221	186	207	369	232	357	102	187	114	287	115	432	349	131	189	540	237
30	547	331	514	347	369	155	300	570	1413	390	329	NA	284	1000	1077	352	489	791	299	368	464	502	518	186	312	734	545	393	366	695	649	392	222	400	347	318	611	447	604	174	315	140	438	144	772	562	204	351	922	435
35	1059	575	916	549	681	302	436	1071	2335	718	576	NA	429	1565	1864	611	769	1313	551	673	730	802	944	303	509	1236	1024	734	594	1182	1124	649	383	624	609	569	979	895	1076	285	517	284	748	207	1421	974	332	622	1553	795
40	1856	993	1603	998	1175	608	659	1905	3811	1241	1053	NA	646	2655	3025	1043	1256	2482	942	1207	1192	1297	1580	659	900	2085	1907	1308	1008	1995	1933	1272	762	1164	1064	957	1592	1526	1796	587	868	507	1308	323	2505	1696	491	973	2586	1493
45	3006	1865	2791	1886	1943	1107	1089	3201	6280	2136	1904	NA	1103	4504	5148	1748	2147	4173	1524	2101	2128	2306	2531	1165	1613	3462	3452	2251	1637	3281	3271	2309	1156	1908	1783	1612	2783	2709	3074	994	1474	957	2207	573	4323	3028	844	1663	4380	2460
50	4780	3166	4947	3288	3478	1908	1946	5497	9970	3695	3140	NA	1774	7365	8307	2913	3574	6576	2606	3403	3736	3960	4360	1952	2642	5677	5554	3955	2595	5599	5490	3752	1796	3145	2876	2659	4406	4298	5122	1759	2524	1706	3612	821	7133	4954	1419	2705	7240	4123
55	7467	4978	7971	5510	5824	3252	3432	8597	15665	6028	5035	NA	2917	11512	12744	5131	5749	10549	4461	5858	6374	6649	7326	3058	4135	8648	8909	6580	4253	9241	8591	6132	2854	4824	4791	4474	7204	6803	8529	3336	4184	3025	6104	1339	11265	7640	2346	4512	11110	6771
60	11695	7888	12234	8872	9509	5271	5626	13029	20745	9521	8369	NA	4836	16833	17730	8397	9076	15889	7451	9203	10482	10911	11532	5215	6974	12835	13948	10462	6786	14221	13422	9488	4588	7811	7481	7296	10957	10910	13412	5607	6766	5007	9829	2481	15731	11843	3983	7220	16136	10916
65	16792	12354	17358	13495	14648	8427	8898	19151	24131	14733	12731	NA	7264	21374	22660	13068	13884	20802	11883	13716	15418	16372	16540	8681	10936	18596	19852	15936	10894	19611	18863	13826	7593	11535	11979	11455	16523	15935	19169	9145	10636	8052	14919	3967	20790	16826	6694	11439	21720	16067
70	22245	18048	22738	19027	19681	13075	13352	23535	22737	19899	18333	NA	11216	23679	23982	18579	19444	24843	17688	18881	20693	21672	21204	13138	16036	23543	24365	21469	16042	23345	23777	19239	12053	16734	17072	16604	21787	21308	24217	14126	15726	12328	20521	6363	23697	21344	10437	16520	24470	21582
75	24282	23116	24335	23284	23990	18214	18698	23937	15989	23916	22833	NA	16442	20396	19546	23203	23571	23056	23158	23356	24053	23851	23750	18681	20970	24061	24194	24527	20936	23050	24349	23368	17694	21744	21687	22015	24627	24202	23930	19688	21187	17963	24674	10122	21675	23498	15389	21643	20852	24566
80	21138	24517	19857	23895	23244	22427	23143	18845	7764	23823	24023	NA	21243	13489	11705	23912	23310	15000	24609	23626	22201	21416	21323	23121	23596	18305	17597	22326	24823	18163	18593	23152	22313	23896	23739	24337	21753	22116	18696	23856	24367	22329	23278	14977	14753	20584	20879	23753	14176	21969
85	13246	20026	12316	18442	16689	23213	23362	10230	2318	16872	19751	NA	23328	6759	4913	19148	17573	6896	20367	18341	15485	14938	14014	23742	21866	10045	9248	15022	22267	9930	9910	17419	23661	20179	20505	20662	13243	14792	10265	23485	21588	23553	16374	20226	7461	13625	24459	20459	6845	14806
90	5359	11382	5283	10477	8805	19484	18630	4145	617	8732	11343	NA	20836	2374	1439	10884	9536	1937	12274	10094	8059	7401	6704	18958	14696	3902	3215	7386	14334	3464	3827	9217	19936	12854	13058	13423	6017	6549	3660	17469	14670	19670	7612	23257	2576	6066	22456	13958	2088	6575
95	1227	4377	1833	3874	3594	11648	10550	1068	92	2827	4422	NA	13826	574	228	4442	3410	356	5320	3334	3153	2508	2170	10956	6939	1246	771	2141	6357	775	914	3463	12936	6108	5764	6261	2040	2097	1031	9387	6929	12025	2523	22590	759	1867	15430	6704	464	2102
100	116	1236	384	968	997	4636	4003	179	7	628	1247	NA	6281	90	11	1365	955	50	1666	765	885	486	582	4364	2232	261	129	343	1892	116	152	1053	5488	1692	1759	1913	416	540	209	3797	2500	5638	515	16338	121	363	7073	1970	73	393
105	10	218	34	148	219	1325	823	31	NA	157	196	NA	2088	2	2	289	299	3	361	148	136	54	113	1111	677	30	31	52	310	16	11	210	1500	241	495	502	49	75	37	1284	660	1667	53	8306	22	64	2134	465	11	36
