0	2	3	1	4	2	2	0	2	2	1	3	2	4	2	1	2	3	3	3	3
10	53	40	28	22	28	14	NA	18	33	15	18	14	40	10	44	38	38	35	32	37
20	136	146	70	92	72	114	NA	73	107	78	56	79	119	71	132	98	74	162	183	107
30	561	642	299	283	270	336	NA	163	352	275	216	210	607	226	392	314	230	515	723	343
40	1699	2260	878	803	1026	1008	NA	507	1132	763	692	566	2218	984	1484	1163	805	1542	2479	994
50	4841	6203	2794	2699	2986	3165	NA	1538	3539	2391	2359	2031	6293	3101	4619	3473	2489	4480	7255	3275
60	11654	13376	7598	7932	7852	8649	NA	4976	9672	7320	6470	5782	13340	8487	11231	9474	7057	11637	14281	9060
70	14324	13771	14955	15042	14956	15015	NA	11321	15820	15167	13879	13112	14280	15206	15485	15562	14338	15812	12398	14918
80	6157	3617	11549	11404	10998	10269	NA	15512	8717	12018	13005	14148	3245	10528	6299	9502	12673	5468	2740	9951
90	618	150	2097	2161	1897	1617	NA	5787	891	2365	3464	4041	216	1826	624	956	2672	506	198	1741
100	4	NA	52	75	49	108	NA	503	15	106	194	197	2	52	19	26	78	18	2	55
110	NA	NA	NA	0	NA	1	NA	5	NA	NA	2	7	NA	NA	0	NA	3	NA	NA	NA
