0	6.25e-06	2.5e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05
5	7.5e-05	9.375e-05	1e-04	6.25e-05	5e-05	8.125e-05	1e-04	3.125e-05	2.5e-05	5e-05	7.5e-05	3.125e-05	8.75e-05	1.875e-05	5.625e-05	6.875e-05	4.375e-05	4.375e-05	6.875e-05	5.625e-05	4.375e-05	1.25e-05	9.375e-05	5.625e-05	5e-05	8.75e-05	6.25e-06	3.125e-05	6.25e-05	5.625e-05	8.125e-05	6.875e-05	0.00011875	9.375e-05	3.125e-05	6.25e-05	5.625e-05	0.0001125	6.875e-05	4.375e-05	7.5e-05	4.375e-05	5.625e-05	0.0001125	5e-05	2.5e-05	NA	5e-05	5e-05	9.375e-05
10	0.00015	0.00013125	0.00016875	0.00013125	0.0001375	0.00016875	0.00024375	7.5e-05	4.375e-05	0.00011875	0.0002125	4.375e-05	0.0002625	8.75e-05	0.00010625	0.00010625	0.000125	7.5e-05	0.00013125	0.00015625	0.0001125	NA	0.000225	1e-04	0.00010625	0.00020625	NA	7.5e-05	0.0001375	0.000125	0.0002125	0.0001375	0.0002125	0.00015625	8.125e-05	0.0001125	0.00014375	0.00024375	0.000125	NA	0.00021875	5.625e-05	0.0001875	0.00023125	0.00013125	3.75e-05	NA	0.00013125	8.125e-05	0.0001875
15	0.00023125	0.00015	0.000175	0.000225	0.00021875	0.0003125	4e-04	0.00011875	5.625e-05	0.00018125	0.000425	1e-04	0.00035	0.00016875	0.0001625	0.00016875	0.000275	0.00014375	0.0001875	0.0002375	0.0001625	NA	0.0003375	0.0001375	0.00013125	0.0003625	NA	0.00010625	0.00019375	0.0002625	0.000325	0.00020625	0.00034375	0.000225	0.0001375	0.00019375	0.000275	0.00036875	0.000175	NA	0.00033125	NA	0.0003375	4e-04	0.0002125	0.0001125	NA	0.000225	0.00015625	0.00033125
20	0.0003375	0.00016875	0.000225	0.00044375	0.00045625	0.00050625	0.00061875	0.00019375	7.5e-05	0.00025	0.00069375	0.00019375	0.0004625	0.00026875	0.0002375	0.00023125	0.00059375	0.0002375	0.000225	0.00033125	0.00025625	NA	0.00045625	0.00016875	0.00023125	0.0004625	NA	0.00013125	0.00025	0.000475	0.00048125	0.000275	0.00049375	0.00028125	2e-04	0.00034375	0.00041875	0.00054375	0.0002125	NA	0.00049375	NA	0.00055625	0.00059375	3e-04	2e-04	NA	3e-04	0.00018125	0.0005125
25	0.000425	0.00018125	0.000325	0.00069375	0.00061875	0.00066875	0.00079375	0.0002875	0.000125	0.00030625	0.000925	0.0002875	0.0005375	0.00044375	0.0002375	0.00028125	0.00091875	0.00041875	0.00025625	0.0003875	0.0004125	NA	0.00059375	0.00021875	0.0004125	0.000525	NA	0.00013125	0.0003375	0.00065	0.00070625	0.00035	7e-04	0.00040625	0.000275	0.00043125	6e-04	0.00071875	0.00025625	NA	0.00066875	NA	0.00085	0.00075	0.00045	0.00028125	NA	0.000425	0.0001875	0.00076875
30	0.00053125	0.0001875	0.0004375	0.0009125	0.00081875	0.0009125	0.00096875	0.000425	0.00020625	0.00045625	0.00109375	4e-04	0.00063125	0.00074375	NA	0.00029375	0.00133125	8e-04	0.00034375	0.000475	0.000575	NA	0.00071875	0.00025	0.00053125	6e-04	NA	NA	4e-04	0.0008125	0.001	0.00040625	0.000875	0.00059375	0.00041875	0.00054375	0.00070625	0.00088125	0.00031875	NA	0.0007625	NA	0.00114375	0.001025	0.00069375	0.00045625	NA	0.000575	NA	0.00095
35	0.00065625	NA	0.000525	0.001225	0.00111875	0.0012625	0.00115625	0.0006125	0.0003625	0.00055625	0.00138125	0.00054375	0.00073125	0.0011125	NA	NA	0.001725	0.0011	0.0004125	0.0005125	8e-04	NA	0.00094375	3e-04	6e-04	0.00061875	NA	NA	0.00048125	0.0010875	0.0012	0.0005125	0.0010375	0.00075625	0.00058125	0.0006625	0.00078125	0.00106875	0.0004875	NA	0.0008125	NA	0.00150625	0.00133125	0.00094375	0.00060625	NA	0.0007625	NA	0.00111875
40	0.00076875	NA	0.00056875	0.0016125	0.00155625	0.00170625	0.00136875	0.00078125	0.00051875	0.00060625	0.00165	0.00066875	0.00085	0.00153125	NA	NA	0.00206875	0.00133125	0.0005625	0.000525	0.00100625	NA	0.00121875	0.00040625	0.00073125	0.00063125	NA	NA	0.0006375	0.00135625	0.001525	0.00066875	0.0013125	0.000925	0.00085625	0.00075	0.00086875	0.001275	0.00061875	NA	0.00088125	NA	0.00190625	0.00165625	0.001125	0.0007625	NA	0.00098125	NA	0.00133125
45	0.0008375	NA	0.00064375	0.00213125	0.0019875	0.00230625	0.00164375	0.00094375	0.00065	0.00065	0.0018375	0.0008875	0.00095	0.0020125	NA	NA	0.002475	0.0015375	0.0007125	0.0005375	0.001225	NA	0.0016	0.00055625	0.000925	0.00064375	NA	NA	0.00083125	0.00163125	0.002	0.00085625	0.00175625	0.001	0.00108125	0.000825	0.00095625	0.00145625	0.000725	NA	0.001	NA	0.002175	0.00206875	0.00130625	0.00094375	NA	0.00114375	NA	0.00151875
