0	1	1	1	1	1	1	1	1	1	1
5	0.9	1	0.5	1	1	0.5	1	NA	1	0.666666666666667
10	0.6	0.5	1	0.733333333333333	0.428571428571429	NA	0.333333333333333	NA	1	0.6
15	0.333333333333333	0.4	0.277777777777778	0.75	0.333333333333333	NA	0.454545454545455	NA	1	0.8
20	0.315789473684211	0.428571428571429	0.379310344827586	0.75	0.5	NA	0.466666666666667	NA	0.555555555555556	0.333333333333333
25	0.411764705882353	0.318181818181818	0.333333333333333	0.7	0.285714285714286	NA	0.444444444444444	NA	0.5	1
30	0.461538461538462	0.4	0.181818181818182	0.375	0.714285714285714	NA	0.382352941176471	NA	0.25	1
35	0.473684210526316	0.147058823529412	0.181818181818182	0.5	0.5	NA	0.222222222222222	NA	0.461538461538462	1
40	0.411764705882353	0.244897959183673	0.307692307692308	0.210526315789474	0.444444444444444	NA	0.185185185185185	NA	0.352941176470588	0.4
45	0.611111111111111	0.146341463414634	0.384615384615385	0.178571428571429	0.3	NA	0.203703703703704	NA	0.5	0.5
50	0.333333333333333	0.16	0.294117647058824	0.152173913043478	0.5	NA	0.104477611940299	NA	0.466666666666667	0.25
55	0.473684210526316	0.362068965517241	0.291666666666667	0.168831168831169	0.5	NA	0.134328358208955	NA	0.409090909090909	0.6
60	0.347826086956522	0.117647058823529	0.351351351351351	0.142857142857143	0.3	NA	0.0952380952380952	NA	0.304347826086957	0.444444444444444
65	0.35	0.145833333333333	0.163265306122449	0.214285714285714	0.466666666666667	NA	0.132530120481928	NA	0.133333333333333	0.642857142857143
70	0.3125	0.215686274509804	0.145161290322581	0.222222222222222	0.296296296296296	NA	0.0909090909090909	NA	0.142857142857143	0.571428571428571
75	0.181818181818182	0.109090909090909	0.1125	0.202898550724638	0.32	NA	0.079646017699115	NA	0.162162162162162	0.384615384615385
80	0.390243902439024	0.128571428571429	0.108108108108108	0.132075471698113	0.170731707317073	NA	0.0892857142857143	NA	0.258620689655172	0.186046511627907
85	0.166666666666667	0.111111111111111	0.108108108108108	0.18	0.205128205128205	NA	0.0862068965517241	NA	0.328125	0.195652173913043
90	0.152777777777778	0.115384615384615	0.125	0.1	0.259259259259259	NA	0.0814814814814815	NA	0.0980392156862745	0.181818181818182
95	0.0882352941176471	0.108433734939759	0.0941176470588235	0.0895522388059701	0.258064516129032	NA	0.0863309352517986	NA	0.156862745098039	0.163636363636364
100	0.10958904109589	0.132530120481928	0.130952380952381	0.0891089108910891	0.177777777777778	NA	0.072463768115942	NA	0.166666666666667	0.126984126984127
105	0.126315789473684	0.138888888888889	0.123076923076923	0.0769230769230769	0.103448275862069	NA	0.0563380281690141	NA	0.129032258064516	0.102941176470588
110	0.141414141414141	0.120689655172414	0.12	0.0884955752212389	0.130434782608696	NA	0.100591715976331	NA	0.224137931034483	0.104477611940299
115	0.0927835051546392	0.130434782608696	0.156626506024096	0.0683760683760684	0.125	NA	0.0673575129533679	NA	0.130434782608696	0.142857142857143
120	0.0825688073394495	0.125	0.104166666666667	0.0676691729323308	0.0983606557377049	NA	0.0614525139664804	NA	0.135802469135802	0.0833333333333333
125	0.0769230769230769	0.0930232558139535	0.0900900900900901	0.136054421768707	0.114285714285714	NA	0.0486486486486487	NA	0.117021276595745	0.0683760683760684
130	0.0782608695652174	0.192307692307692	0.0593220338983051	0.0581395348837209	0.121212121212121	NA	0.0569105691056911	NA	0.0961538461538462	0.0754716981132075
135	0.109243697478992	0.160919540229885	0.0917431192660551	0.0745341614906832	0.264705882352941	NA	0.0374149659863946	NA	0.096551724137931	0.0483870967741935
140	0.0887096774193548	0.0786516853932584	0.07	0.0542168674698795	0.152777777777778	NA	0.0359477124183007	NA	0.0748299319727891	0.0483870967741935
145	0.111111111111111	0.1	0.0775193798449612	0.0595238095238095	0.10958904109589	NA	0.0612244897959184	NA	0.101604278074866	0.0619047619047619
150	0.075	0.15	0.142857142857143	0.0625	0.15	NA	0.0339425587467363	NA	0.105555555555556	0.0748898678414097
155	0.0722222222222222	0.0927835051546392	0.0952380952380952	0.0566037735849057	0.128712871287129	NA	0.026525198938992	NA	0.0645161290322581	0.0789473684210526
160	0.0787878787878788	0.0916666666666667	0.0588235294117647	0.0458333333333333	0.072	NA	0.037037037037037	NA	0.052	0.0398406374501992
165	0.0473372781065089	0.0615384615384615	0.0497512437810945	0.0551470588235294	0.0735294117647059	NA	0.0271604938271605	NA	0.0485436893203883	0.0410094637223975
170	0.0430622009569378	0.0714285714285714	0.0503875968992248	0.0317460317460317	0.142857142857143	NA	0.0298165137614679	NA	0.0414012738853503	0.0563380281690141
175	0.0610328638497653	0.0479041916167665	0.0422535211267606	0.04	0.103703703703704	NA	0.0252918287937743	NA	0.0518292682926829	0.0397877984084881
180	0.045662100456621	0.0609756097560976	0.0298507462686567	0.0318840579710145	0.0718562874251497	NA	0.0189035916824197	NA	0.040650406504065	0.030690537084399
185	0.0346020761245675	0.0655737704918033	0.0248306997742664	0.02710027100271	0.0517241379310345	NA	0.0199600798403194	NA	0.0339805825242718	0.025974025974026
190	0.0484330484330484	0.0609137055837563	0.032258064516129	0.0354430379746835	0.0596330275229358	NA	0.0280561122244489	NA	0.0297482837528604	0.028322440087146
195	0.0327868852459016	0.0530973451327434	0.0543259557344064	0.023696682464455	0.0353982300884956	NA	0.0283553875236295	NA	0.0498915401301518	0.0344827586206897
200	0.0291005291005291	0.0393700787401575	0.0250447227191413	0.0273109243697479	0.0402930402930403	NA	0.0201863354037267	NA	0.0224719101123595	0.0203665987780041
205	0.0270935960591133	0.0574712643678161	0.0272572402044293	0.034412955465587	0.0304878048780488	NA	0.0234806629834254	NA	0.0215384615384615	0.0254777070063694
210	0.0258064516129032	0.0416666666666667	0.0288461538461538	0.0241187384044527	0.0417754569190601	NA	0.0156626506024096	NA	0.0167597765363128	0.0159680638722555
215	0.0313111545988258	0.05	0.0175438596491228	0.0209059233449477	0.0216346153846154	NA	0.0134529147982063	NA	0.0168831168831169	0.0417422867513612
