0	1	1
5	1	1
10	0.444444444444444	0.4
15	0.4	0.333333333333333
20	0.357142857142857	0.5
25	0.388888888888889	1
30	0.22	0.583333333333333
35	0.25	0.333333333333333
40	0.136363636363636	NA
45	0.217948717948718	NA
50	0.180327868852459	NA
55	0.102739726027397	NA
60	0.106741573033708	NA
65	0.10580204778157	NA
70	0.0666666666666667	NA
75	0.0588235294117647	NA
80	0.0492505353319058	NA
85	0.0247524752475248	NA
90	0.0326223337515684	NA
95	0.0240437158469945	NA
100	0.0216847372810676	NA
105	0.0204755614266843	NA
110	0.012853470437018	NA
115	0.0154028436018957	NA
120	0.0096887844979448	NA
125	0.00888180368936461	NA
130	0.00985477178423236	NA
135	0.00459583671262503	NA
140	0.00470885494429769	NA
145	0.00582354653984276	NA
150	0.00623788249178117	NA
155	0.00405726096608742	NA
160	0.00321567454382291	NA
165	0.00516337854500616	NA
170	0.00519418251558255	NA
175	0.00543426446753742	NA
180	0.0061020258725897	NA
185	0.0114221364221364	NA
190	0.0143918291550604	NA
195	0.0132090132090132	NA
200	0.0193333333333333	NA
205	0.0365448504983389	NA
210	0.0505263157894737	NA
215	0.0504587155963303	NA
220	0.073394495412844	NA
225	0.130434782608696	NA
230	0.15	NA
235	0.625	NA
240	0.25	NA
