0	3	1	1	1	1	2	2	3	3	2	1	2	2	2	2	1	2	2	1	1	3	2	3	2	4	2	1	1	1	3	1	2	1	1	3	2	2	2	2	1	2	1	2	1	1	2	2	3	2	4
5	5	2	5	6	12	6	7	7	5	12	2	7	5	3	13	6	4	10	7	13	4	10	10	5	12	9	10	6	14	4	7	20	7	10	9	8	6	1	7	8	2	5	2	8	5	5	9	5	5	7
10	13	9	6	25	6	13	6	12	8	9	2	8	12	11	10	15	6	11	4	6	11	8	13	8	12	9	9	7	22	8	3	6	12	5	9	6	8	3	18	8	3	2	6	6	2	10	7	5	4	7
15	20	9	15	6	6	7	8	14	13	12	11	11	10	14	12	9	6	9	9	10	6	12	6	10	11	11	13	10	13	7	11	15	11	12	7	15	8	9	26	14	8	7	14	13	4	11	6	7	8	13
20	19	18	12	12	15	10	12	14	13	15	4	18	9	8	20	10	7	10	11	20	9	8	21	8	11	6	7	11	15	10	11	12	15	13	12	13	11	7	9	11	8	4	12	19	8	8	17	6	10	10
25	15	17	14	16	15	17	13	11	16	16	11	9	9	8	16	15	7	14	12	11	10	21	12	10	21	14	7	10	10	9	26	11	15	16	22	14	13	14	16	10	16	10	11	12	8	8	13	10	15	9
30	15	13	13	12	13	15	19	11	17	25	8	33	14	13	17	11	14	14	9	14	9	16	8	14	14	12	10	14	9	10	14	11	18	17	15	13	8	20	22	18	10	5	12	34	40	13	17	9	14	10
35	17	12	13	17	16	13	17	11	13	17	9	10	19	15	17	12	6	18	17	13	18	15	16	14	33	15	12	11	14	16	15	15	14	19	31	14	13	10	14	17	10	6	10	14	17	26	10	11	15	11
40	14	15	11	16	17	25	23	15	11	24	14	17	31	15	25	12	20	14	22	11	19	15	14	17	18	17	15	15	13	15	23	19	14	24	20	12	10	23	22	16	11	9	13	15	13	22	17	19	22	15
45	29	12	16	18	15	14	31	18	16	20	13	11	21	20	18	16	11	31	20	12	25	12	24	13	16	23	14	24	16	25	18	20	20	26	19	18	10	20	42	12	12	6	14	11	18	16	24	11	24	12
50	23	16	17	17	28	22	20	29	19	16	15	23	17	9	26	13	10	13	26	23	20	25	18	28	21	17	12	17	15	18	21	22	33	36	17	26	15	17	24	24	14	8	25	13	21	34	15	19	25	20
55	21	18	14	25	21	20	19	16	28	19	20	19	22	15	18	14	16	17	19	18	23	17	14	22	26	19	14	23	21	20	21	20	19	21	17	18	15	14	17	15	18	8	14	16	17	20	17	17	19	17
60	27	19	26	21	23	30	20	20	35	20	22	26	18	14	34	31	22	20	28	14	18	16	13	20	18	23	22	20	16	35	31	17	17	21	20	18	18	24	19	15	15	10	19	18	17	22	20	23	31	18
65	30	19	22	36	20	21	20	22	28	24	11	21	21	18	21	19	24	32	25	18	23	18	16	21	17	21	20	28	24	19	17	22	51	29	24	16	16	17	28	22	18	19	20	30	27	21	23	18	19	24
70	27	22	17	24	41	25	25	20	24	31	20	28	24	15	18	18	30	20	23	20	23	25	27	20	23	26	21	26	23	26	20	26	40	42	30	24	21	23	30	17	20	11	21	22	20	19	22	27	24	23
75	38	20	29	21	27	26	29	20	24	21	21	23	19	28	29	27	15	20	46	27	24	22	17	29	24	33	30	27	34	26	23	41	22	32	25	30	20	22	24	22	14	10	29	21	23	24	19	24	28	28
80	48	21	30	30	32	20	25	25	28	29	21	28	25	32	28	23	16	24	30	18	25	26	22	24	23	26	23	36	22	42	28	32	46	28	38	21	30	24	39	27	16	14	23	25	22	36	22	27	32	27
85	29	24	42	29	31	26	24	25	41	29	32	33	24	28	47	30	23	28	38	24	26	21	27	38	20	31	23	38	26	29	33	47	33	27	34	26	19	31	35	25	24	16	32	27	20	37	35	24	35	22
90	61	25	26	34	28	32	39	28	39	38	20	31	26	42	29	39	23	27	32	28	33	29	29	31	35	48	30	37	28	29	39	34	32	51	29	24	26	28	36	30	21	13	33	38	36	29	23	31	37	38
95	35	25	26	42	40	33	38	32	36	28	31	36	35	27	29	40	22	31	44	33	31	41	34	35	32	60	26	31	33	27	38	30	30	34	32	29	30	29	32	26	26	27	30	34	37	36	29	33	38	28
100	46	24	34	38	42	50	36	35	40	29	40	31	33	38	39	37	26	30	57	30	31	30	39	30	48	33	30	38	34	41	38	43	39	41	32	42	34	34	32	35	22	23	30	27	26	36	46	50	34	36
