0	1	1	1	1	1	1	1	1	1	1
5	0.875	1	1	1	1	1	0.461538461538462	1	0.333333333333333	1
10	0.411764705882353	0.714285714285714	0.6	0.714285714285714	0.357142857142857	0.387096774193548	0.727272727272727	1	1	0.5
15	0.315789473684211	0.4	0.5	0.625	0.363636363636364	0.34375	0.266666666666667	0.75	0.833333333333333	1
20	0.411764705882353	0.615384615384615	0.615384615384615	0.419354838709677	0.375	0.291666666666667	0.44	0.75	0.529411764705882	1
25	0.175	0.294117647058824	0.310344827586207	0.313725490196078	0.375	0.233333333333333	0.483870967741935	0.666666666666667	0.619047619047619	NA
30	0.131578947368421	0.3	0.441176470588235	0.266666666666667	0.266666666666667	0.24	0.431818181818182	1	0.375	NA
35	0.160714285714286	0.5	0.264705882352941	0.229166666666667	0.409090909090909	0.25	0.28	0.727272727272727	0.333333333333333	NA
40	0.142857142857143	0.5	0.277777777777778	0.194029850746269	0.210526315789474	0.17741935483871	0.188405797101449	0.454545454545455	0.212121212121212	NA
45	0.153846153846154	0.6	0.235294117647059	0.172839506172839	0.375	0.223529411764706	0.277227722772277	0.416666666666667	0.369565217391304	NA
50	0.078740157480315	0.310344827586207	0.267857142857143	0.102803738317757	0.444444444444444	0.121212121212121	0.191919191919192	0.666666666666667	0.244444444444444	NA
55	0.104046242774566	0.227272727272727	0.191489361702128	0.179856115107914	0.263157894736842	0.155038759689922	0.0818181818181818	0.4	0.174603174603175	NA
60	0.08	0.333333333333333	0.184	0.0827586206896552	0.101449275362319	0.0946745562130177	0.0853658536585366	0.363636363636364	0.231578947368421	NA
65	0.0575916230366492	0.25	0.0748299319727891	0.131944444444444	0.197674418604651	0.11353711790393	0.0687830687830688	0.478260869565217	0.109243697478992	NA
70	0.114285714285714	0.215686274509804	0.130681818181818	0.0725388601036269	0.122448979591837	0.084070796460177	0.0506912442396313	0.260869565217391	0.0952380952380952	NA
75	0.0693877551020408	0.147058823529412	0.105022831050228	0.052863436123348	0.0892857142857143	0.0692307692307692	0.0509803921568627	0.478260869565217	0.0545454545454545	NA
80	0.0622837370242214	0.108108108108108	0.0646766169154229	0.0634920634920635	0.134751773049645	0.0405405405405405	0.0529801324503311	0.179487179487179	0.06875	NA
85	0.0429042904290429	0.212121212121212	0.0350877192982456	0.0425531914893617	0.0699300699300699	0.0906921241050119	0.0327380952380952	0.203125	0.0614035087719298	NA
90	0.0523255813953488	0.106382978723404	0.0573248407643312	0.0357894736842105	0.128048780487805	0.0596707818930041	0.0300429184549356	0.0769230769230769	0.0451388888888889	NA
95	0.0288888888888889	0.08125	0.0626450116009281	0.0245183887915937	0.0672268907563025	0.0313725490196078	0.0241796200345423	0.0840336134453782	0.0680100755667506	NA
100	0.0422264875239923	0.0790960451977401	0.0367647058823529	0.0227920227920228	0.0578778135048231	0.0264026402640264	0.0309555854643338	0.0818713450292398	0.0351648351648352	NA
105	0.0309278350515464	0.0655021834061135	0.0276564774381368	0.0192525481313703	0.0593220338983051	0.030902348578492	0.0237797246558198	0.0648148148148148	0.0324786324786325	NA
110	0.0288770053475936	0.08203125	0.0308056872037915	0.0144092219020173	0.0424528301886792	0.0209205020920502	0.0208333333333333	0.0569395017793594	0.0347593582887701	NA
115	0.0191256830601093	0.0473186119873817	0.015609756097561	0.0195160031225605	0.0468227424749164	0.0185810810810811	0.0204444444444444	0.0536723163841808	0.0508670520231214	NA
120	0.0157232704402516	0.0489690721649485	0.0164794007490637	0.0122422680412371	0.0221066319895969	0.0137981118373275	0.0147401086113266	0.0629370629370629	0.022289766970618	NA
125	0.0123537061118336	0.0493827160493827	0.0113996200126662	0.0130276185513288	0.0231277533039648	0.012829169480081	0.0191204588910134	0.0371024734982332	0.0177065767284992	NA
130	0.0119791666666667	0.0470809792843691	0.0117333333333333	0.0123720136518771	0.0174825174825175	0.0121436114044351	0.0129799891833423	0.0338409475465313	0.0145772594752187	NA
135	0.00911350455675228	0.0237037037037037	0.0108554059921841	0.0118219749652295	0.0150037509377344	0.0115606936416185	0.010989010989011	0.0276162790697674	0.0133657351154313	NA
140	0.00916461050405358	0.0225165562913907	0.00703482237073514	0.0110745285842562	0.0134961439588689	0.00845828527489427	0.0090595340811044	0.034688995215311	0.00856072766185126	NA
145	0.00817518248175183	0.018018018018018	0.00579091740323072	0.00715929429813347	0.0113513513513514	0.00832500832500833	0.0119912790697674	0.018	0.0103556956325979	NA
150	0.00683544303797468	0.0251736111111111	0.00598023920956838	0.00552364118426867	0.00939769329346433	0.00926193921852388	0.00641417226634087	0.0128087831655993	0.00723472668810289	NA
155	0.00542127851818387	0.0150107219442459	0.0050761421319797	0.00506329113924051	0.00769794721407625	0.00526693799377544	0.00598313842806636	0.0217554388597149	0.00771388499298738	NA
160	0.00571755288736421	0.016548463356974	0.0043842927945101	0.0050251256281407	0.00740740740740741	0.00612119975515201	0.00749516441005803	0.0132659507264687	0.0075007500750075	NA
165	0.00426112152718596	0.00945273631840796	0.00395974261672991	0.00660757453666398	0.00746460746460746	0.00488069414316703	0.0050251256281407	0.0111940298507463	0.00895140664961637	NA
170	0.00392097722817071	0.0102669404517454	0.00398465171192444	0.00566994926887496	0.00482315112540193	0.00483325277912035	0.00691663633054241	0.0136203866432337	0.00814521759367	NA
175	0.00374843815077051	0.00987654320987654	0.00412825099766066	0.00413517752744902	0.005327545382794	0.0045092439500977	0.0052321778940484	0.00960430272762198	0.00512715340442986	NA
180	0.00392362019356526	0.0099009900990099	0.00377064100897153	0.00515743756786102	0.00447812607647261	0.00560302563384227	0.00537166085946574	0.00772200772200772	0.00569225119353654	NA
185	0.00360114243139203	0.00630914826498423	0.00408820614469772	0.00426780474793278	0.00446570972886762	0.00421367405192334	0.00359562992670447	0.00734094616639478	0.00546900894928737	NA
190	0.00556609740670462	0.00773958570452993	0.00304839324272831	0.00554910311007872	0.00428994082840237	0.00413609072715143	0.00597054530980496	0.00639355908122188	0.00357835097659162	NA
195	0.00386100386100386	0.00556549393758696	0.00461420148679826	0.0043731778425656	0.00434295320818156	0.00587763825808175	0.00334537668941523	0.00439238653001464	0.00669362710918979	NA
200	0.0052895700528957	0.0041958041958042	0.00383648630771266	0.00387819592071244	0.00373831775700935	0.00538822879248411	0.00343784378437844	0.00376081233546446	0.00386686921695898	NA
205	0.00357835097659162	0.00512263272275691	0.00383311219224532	0.00453976205385097	0.00541027953110911	0.00569373688942164	0.00473010573177518	0.00449176509732158	0.0033500837520938	NA
210	0.00409906063193851	0.00398789878987899	0.00599623094055165	0.00411007862759114	0.00471080868882491	0.00452634982217911	0.00425594364543587	0.00511047647677739	0.0039314799213704	NA
215	0.00518754988028731	0.00312459315193334	0.0040048057669203	0.00750750750750751	0.0040794125645907	0.00658737419945105	0.00364902968983248	0.00421826098788951	0.0068814055636896	NA
220	0.00492842055855433	0.00393151553582752	0.00650759219088937	0.0087672688629118	0.00392042979526644	0.00680570801317234	0.00787844682048396	0.0039687789390131	0.00363119671613514	NA
225	0.0077209036316843	0.00389594068116124	0.00778715120051914	0.0102175346077785	0.00537124802527646	0.00667022411953042	0.00870406189555126	0.00528235442082757	0.00973360655737705	NA
230	0.0126436781609195	0.00392852616905335	0.00768608414239482	0.0103884372177055	0.00508950508950509	0.0102432778489117	0.00895338067304724	0.00315457413249211	0.00548696844993141	NA
