0	3	4	3	2	3	2	4	4	3	3	2	2	3	5	3	5	3	4	2	2	4	3	5	3	2	4	3	5	3	3	3	2	3	2	1	4	5	2	1	4	3	1	4	3	3	1	3	3	3	4
5	33	43	32	28	33	17	42	18	22	25	34	28	51	55	33	46	36	44	19	15	69	41	39	33	17	24	18	29	19	43	38	19	29	17	26	40	42	11	10	29	45	28	32	33	31	31	24	54	16	31
10	79	158	50	109	115	103	108	72	74	92	104	136	192	213	68	150	84	88	70	63	159	107	87	80	57	84	60	79	69	79	106	51	68	37	61	111	118	43	44	102	120	82	81	60	58	98	44	114	70	81
15	96	472	90	243	250	228	221	267	147	259	217	479	408	437	114	281	190	188	190	143	428	196	137	149	159	249	135	228	264	117	240	87	105	80	116	190	285	85	79	260	255	226	127	142	153	232	101	406	144	149
20	187	1119	275	614	509	529	499	637	339	659	507	1224	943	995	196	655	471	353	403	252	956	367	165	343	310	564	271	468	500	205	438	155	198	151	246	373	713	186	116	534	529	453	221	330	270	493	179	991	349	316
25	447	2356	735	1353	1510	1158	1189	1303	659	1360	1138	2676	2050	2059	441	1291	988	769	851	630	2045	878	277	718	485	1137	546	960	1054	434	835	295	569	320	489	791	1638	321	182	1266	1079	848	348	666	447	1250	268	2178	796	718
30	992	4908	1825	2820	2970	2325	2258	2616	1151	2971	2408	5766	4096	4093	1129	2534	2216	1362	1848	1318	4087	1909	624	1363	1117	2259	1124	1877	2045	995	1797	541	1213	892	1297	1806	3433	672	350	2564	2589	1970	581	1305	903	2595	572	4594	1670	1673
35	2100	9464	3912	5905	5885	5009	4963	5218	2270	5872	5022	11167	8140	8653	2628	5450	4744	2793	3647	2655	8761	3927	1360	2531	2416	4548	2514	3732	4416	2086	4081	1121	2451	1942	2790	3964	7021	1519	850	5630	5620	4345	1261	2648	2008	5282	1169	9308	3534	3299
40	4361	16407	7867	11718	11289	9478	9732	10321	4605	11223	9899	19265	14798	15613	5395	10627	9228	5581	7520	5336	15988	7942	2661	5144	4794	8505	5174	7705	9308	4400	8464	2350	4647	4185	5811	8261	13080	3176	1662	11363	10704	8607	2409	5439	3914	9979	2365	16625	7263	6696
45	8568	24053	14814	20406	19258	16528	17088	17906	9148	19314	17661	26398	22653	24370	10487	18608	16937	10784	14068	10201	23795	14576	5696	10163	9137	15510	9908	14177	16786	9004	15408	4860	8924	8560	11471	14650	21237	6485	3334	19418	18149	15273	4860	10933	7044	17107	4815	25332	13666	12523
50	15267	25604	23916	26373	26195	24159	24803	25856	16247	25066	25466	24563	25939	26323	18681	26208	24375	18682	22270	18193	26683	23135	10877	17287	16883	23535	17210	22073	24194	16103	23759	9372	16279	15667	20415	22074	26475	12746	6622	25918	25720	24199	9908	19089	12348	24808	9299	26823	21789	20654
55	22933	17250	26801	23256	22616	25251	25303	25024	23815	23956	25200	13306	19269	18033	25918	24604	25918	26624	26630	26048	18511	26656	18415	24407	24924	26560	24732	25698	24940	23961	26184	16105	24325	23796	26905	26366	21616	21098	12535	23779	25191	26523	17359	26081	20699	25743	16261	16211	26377	26806
60	26153	6189	18914	12040	13148	16949	16214	15039	25760	13988	15257	3547	8498	6718	24806	14121	17148	24745	20415	25406	6296	19502	25174	24876	26111	18163	25477	20714	17527	26079	18653	23446	25614	26977	24275	20270	10253	27138	20650	13781	14242	17832	24608	24269	26397	15575	24409	5309	21480	22401
65	18897	796	7859	3475	4493	6131	5523	4230	17096	3686	5133	459	1906	1258	14180	4086	5844	13123	8608	13745	1124	7984	24459	15359	16628	6748	16165	9235	6622	17571	7400	25891	17203	18323	11972	8570	2749	23446	26609	3735	4300	6925	25890	13221	22244	4953	25807	897	9774	10921
70	7174	47	1670	609	805	1261	995	493	6283	555	882	21	99	168	4311	494	842	3558	2010	4220	159	1637	13884	5273	5283	1234	4896	1882	1343	6499	1571	17250	6318	6699	2894	1432	290	9978	22881	436	693	1476	15536	4292	10006	781	16401	51	2227	2522
75	1575	2	216	90	110	145	92	24	1206	20	68	NA	2	13	644	18	45	472	274	684	15	173	4377	1243	746	80	832	246	68	1378	154	6344	1069	1268	361	101	18	2219	10262	8	25	151	5129	601	2103	18	5842	7	309	224
80	161	NA	15	3	5	7	11	0	121	NA	3	NA	NA	3	103	2	0	23	22	59	0	8	722	80	55	3	110	7	1	88	10	1187	23	251	9	3	NA	197	2489	NA	0	2	635	43	192	0	1249	1	6	9
85	13	NA	NA	NA	0	NA	1	NA	5	NA	NA	NA	NA	NA	3	NA	NA	0	5	2	NA	6	51	NA	2	1	12	NA	NA	4	NA	71	0	39	NA	NA	NA	12	364	NA	NA	NA	45	0	10	NA	73	NA	NA	0
90	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	1	NA	1	NA	NA	1	NA	2	NA	0	NA	NA	NA	NA	34	NA	NA	NA	4	NA	NA	NA	1	NA	NA	NA
95	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
100	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
