0	3	1	2	3	4	3	2	2	4	3	1	2	4	3	2	3	2	2	4	3	3	2	5	2	1	2	3	3	2	2	2	3	4	4	4	4	4	2	1	2	2	3	2	3	2	2	5	3	3	4
5	45	20	29	27	53	40	25	38	42	20	26	33	45	25	23	38	32	40	30	70	35	17	36	22	25	28	36	27	30	29	34	28	43	43	42	38	39	28	42	41	18	32	17	18	36	31	36	33	30	48
10	92	69	86	79	160	127	76	131	132	65	91	81	101	82	84	155	71	129	76	258	83	74	82	70	69	89	91	107	123	80	101	89	106	80	110	94	96	82	130	242	71	98	83	70	94	71	117	96	120	152
15	201	136	207	161	336	413	190	356	319	166	199	176	236	197	238	354	189	329	126	637	155	182	195	163	195	288	192	318	346	188	262	194	279	151	263	243	218	139	388	580	173	189	240	122	200	175	233	253	299	355
20	415	295	438	324	879	1149	471	855	790	432	362	373	568	388	579	859	518	746	277	1543	299	464	497	368	454	683	475	857	748	477	602	452	701	324	690	665	476	290	948	1299	342	304	563	261	532	342	641	609	469	932
25	837	658	1171	827	2324	2689	1156	1888	2020	987	618	882	1255	701	1317	1924	1040	1701	597	3510	650	1060	1055	861	1140	1493	1160	1877	1889	1102	1486	1040	1615	713	1545	1408	1105	709	2133	2852	828	691	1270	634	1100	921	1411	1470	1028	2284
30	1942	1526	2964	1893	5406	6210	2774	4416	4230	2375	1268	2008	2968	1518	3060	4551	2189	3952	1286	7323	1502	2356	2408	1930	2599	3242	2655	4048	4353	2576	3431	2352	3781	1515	3232	3227	2438	1622	4516	5810	2072	1618	3013	1589	2387	2282	3097	3472	2347	5083
35	4504	3216	6915	4174	11590	13297	5955	9346	9155	4958	2842	4559	6551	3250	6887	9893	4777	8721	2775	14202	3411	5050	5211	4109	5753	7392	5925	8943	9358	6000	7394	5200	8624	3203	6792	7582	5386	3971	9826	11372	4757	3748	7039	3580	5561	5358	6693	7735	5197	10587
40	9945	7101	15038	8439	21973	24591	12128	18724	17974	9956	6281	9931	13773	7491	13723	19938	10172	17438	6122	25012	7694	10475	11297	8701	11922	15229	12440	18397	18554	12437	15023	11116	17521	6573	14775	15695	11567	8818	20031	21256	9953	8143	14888	8011	11601	11294	13907	15905	10738	20167
45	20398	14544	28287	16636	34838	36214	22040	30493	30021	19661	12859	19720	24931	15162	24894	32299	20131	29436	12784	35570	15281	19776	22184	17526	23027	27235	23076	30608	30848	23446	25651	20524	30198	13409	27033	28142	22067	17982	32661	33454	19470	16687	27612	16514	21668	21992	26214	27875	20563	32013
50	33326	25740	36669	28626	35808	33578	32135	36157	37030	32026	23316	32078	36520	27150	35334	36411	32313	36680	23215	31877	27389	31993	34995	29710	35462	37364	34123	36557	38181	35001	35201	31603	36598	24081	37397	36882	33415	30174	36121	35458	30606	29957	36975	29565	32867	33950	36818	36915	33007	35957
55	36480	36365	30468	35986	18613	15207	33762	24501	26363	36548	34207	36531	31969	36446	32752	23117	36437	27187	33850	13772	36263	36631	36046	37090	35034	29807	34220	25757	25022	34239	31422	34852	25921	35177	30955	28978	35223	35123	22553	19341	36128	38074	30361	37510	34330	34857	31459	29798	35273	22032
60	21431	31784	11949	27920	4290	2857	20315	8401	7781	22574	33866	23571	14776	30139	14516	6052	22506	8945	33908	2625	30266	22073	18386	26845	16951	11884	17413	8119	6442	17158	13197	22141	9514	32779	12251	11402	19802	26053	6528	4637	24044	27165	12222	27818	20839	20157	13798	10859	21113	6274
65	6369	13103	2201	10125	437	223	5289	1427	874	6360	16891	6213	2885	12016	2832	807	5673	1395	17602	258	11518	5723	4164	8386	3726	1936	4411	896	688	3907	2798	6382	1560	15619	1762	2021	4465	9985	605	537	7231	8782	2016	9634	4917	4821	2277	1596	5868	721
70	730	2025	178	1528	4	6	449	52	62	745	3551	470	239	1947	238	91	529	37	3740	8	1786	539	300	865	396	131	447	21	40	175	348	696	61	2888	83	231	466	1480	14	25	706	1264	206	1353	407	531	117	158	576	38
75	62	86	1	145	NA	NA	7	NA	0	10	272	1	1	172	12	0	15	NA	317	NA	149	4	2	14	11	1	11	NA	NA	1	16	19	NA	276	NA	4	18	66	NA	NA	36	146	5	152	42	13	0	3	3	0
80	NA	1	NA	20	NA	NA	NA	NA	NA	NA	7	NA	NA	17	NA	NA	0	NA	14	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	0	0	NA	1	0	0	NA	NA	NA	NA
