0	1	2	1	2	1	2	3	2	1	3	2	4	1	1	2	2	2	4	1	1
10	14	16	16	11	11	18	21	11	9	9	10	14	3	15	12	5	37	12	23	10
20	10	20	27	10	16	19	32	34	23	21	20	19	26	23	17	19	16	23	8	28
30	24	30	27	24	21	40	37	23	26	19	15	39	11	20	22	17	39	14	16	22
40	32	34	15	36	29	34	25	30	48	30	23	27	34	23	28	35	40	31	39	51
50	27	55	40	32	37	30	39	34	55	27	42	24	35	23	34	29	44	32	23	37
60	43	55	66	68	34	53	42	40	48	32	45	35	32	63	72	28	54	47	43	46
70	39	60	47	59	62	89	56	61	39	40	54	34	36	41	42	28	88	50	44	58
80	37	72	37	67	76	77	72	46	50	63	61	56	39	54	50	30	76	58	46	55
90	60	78	48	75	74	79	69	167	86	84	78	45	51	61	94	43	108	64	83	102
100	51	100	76	124	86	97	95	85	154	88	74	67	61	88	121	41	116	95	110	93
110	95	131	76	112	113	113	134	99	143	121	95	92	117	75	114	74	127	87	117	84
120	102	130	112	123	102	69	90	70	98	112	103	111	120	129	85	103	64	108	137	76
130	80	50	112	82	87	49	117	83	57	107	100	140	130	123	60	125	61	103	102	82
140	57	42	59	41	60	17	41	49	39	75	51	128	110	56	56	108	29	94	50	41
150	32	7	65	16	34	3	10	36	13	32	36	87	56	59	31	80	2	36	19	20
160	31	NA	20	2	4	NA	1	3	1	6	7	37	13	16	13	42	NA	8	9	6
170	3	NA	3	NA	0	NA	NA	NA	NA	0	NA	23	2	NA	1	14	NA	0	1	1
180	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	5	NA	NA	NA	1
190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
