0	2	1	4	3	3	2	2	1	3	3	2	2	3	3	2	1	3	3	3	4
10	97	108	102	199	74	99	102	65	89	138	140	82	115	116	94	77	101	100	89	148
20	296	370	337	317	248	303	344	264	443	361	306	281	350	423	332	250	450	320	335	395
30	639	559	676	2011	541	536	886	505	571	885	560	500	618	586	556	777	628	546	498	731
40	1950	1294	2607	21267	3165	2570	4929	972	11821	3849	15955	2221	5434	4377	1065	11158	7824	6121	866	5799
50	36418	33645	27941	63406	35038	31606	35009	6240	55917	43898	62769	34527	36108	42625	28511	58291	44650	39396	24825	47533
60	70855	71011	69419	43699	69494	70164	70067	47971	59178	69553	48519	72918	69971	70151	69792	53670	67798	72029	69560	67029
70	7773	19316	26327	405	14397	23826	14396	66348	520	1747	228	8612	5368	3331	29300	443	1501	3211	32029	1443
80	127	183	96	24	83	296	217	1694	6	118	2	446	66	139	186	54	105	108	397	188
90	NA	0	1	NA	NA	7	4	79	NA	NA	NA	2	NA	NA	1	NA	NA	1	4	3
