0	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06
5	3.75e-05	8.125e-05	1.875e-05	3.125e-05	1.875e-05	1.875e-05	2.5e-05	1.875e-05	7.5e-05	1.875e-05	5.625e-05	3.75e-05	3.125e-05	3.125e-05	6.875e-05	1.875e-05	NA	5.625e-05	6.875e-05	1.25e-05	4.375e-05	7.5e-05	2.5e-05	3.75e-05	4.375e-05	3.125e-05	2.5e-05	3.125e-05	3.75e-05	1.25e-05	5.625e-05	3.75e-05	4.375e-05	5e-05	3.75e-05	3.125e-05	2.5e-05	2.5e-05	4.375e-05	1.875e-05	NA	6.25e-06	3.75e-05	2.5e-05	1.875e-05	3.125e-05	1.25e-05	2.5e-05	3.75e-05	1.875e-05
10	4.375e-05	0.0001125	5e-05	7.5e-05	5e-05	4.375e-05	1e-04	8.75e-05	0.00010625	7.5e-05	0.0001125	8.75e-05	8.75e-05	1e-04	0.00015625	5e-05	NA	7.5e-05	0.0001125	NA	0.00016875	1e-04	4.375e-05	6.25e-05	7.5e-05	5e-05	7.5e-05	3.75e-05	5.625e-05	NA	9.375e-05	8.125e-05	5.625e-05	0.00014375	6.875e-05	5e-05	5e-05	NA	9.375e-05	3.125e-05	NA	NA	6.25e-05	5e-05	3.125e-05	6.875e-05	4.375e-05	5e-05	NA	NA
15	NA	0.000125	8.125e-05	9.375e-05	6.25e-05	8.75e-05	0.0001375	0.00013125	0.00014375	0.0002125	0.00014375	0.0001875	0.00014375	2e-04	0.0002375	1e-04	NA	8.125e-05	0.00019375	NA	0.00020625	NA	6.25e-05	0.00010625	9.375e-05	5.625e-05	0.0001125	NA	6.875e-05	NA	0.00010625	0.00013125	8.125e-05	0.00023125	1e-04	8.75e-05	6.25e-05	NA	0.00018125	6.25e-05	NA	NA	8.125e-05	9.375e-05	5e-05	8.75e-05	0.000125	6.875e-05	NA	NA
20	NA	0.0001375	0.00010625	0.000125	6.875e-05	0.00010625	0.000175	0.00025625	0.00016875	0.00035625	0.00015625	0.00021875	0.00020625	0.00025625	0.0003125	0.00019375	NA	0.0001125	0.0002625	NA	0.00024375	NA	0.00010625	0.00013125	0.00011875	NA	0.00013125	NA	NA	NA	NA	0.00015625	0.00011875	0.00031875	0.00015625	0.00010625	NA	NA	0.00025	8.75e-05	NA	NA	0.0001125	0.00013125	6.25e-05	NA	0.000175	8.125e-05	NA	NA
25	NA	0.00015	0.00013125	0.00016875	8.125e-05	NA	0.00020625	0.00035	0.000175	0.00048125	0.00016875	0.00025625	0.00021875	0.0003125	0.00038125	0.00026875	NA	NA	0.00029375	NA	0.00026875	NA	0.0001375	0.00016875	0.0001375	NA	NA	NA	NA	NA	NA	0.0001875	0.00015625	0.00036875	0.00024375	0.0001375	NA	NA	0.00025	0.000125	NA	NA	0.00014375	0.00016875	NA	NA	0.00019375	NA	NA	NA
30	NA	NA	0.00018125	0.00025	8.75e-05	NA	0.0002375	0.00041875	NA	0.0005125	0.00020625	0.00028125	NA	0.00035625	0.0004125	0.0003125	NA	NA	NA	NA	0.00035625	NA	0.00016875	2e-04	0.00015	NA	NA	NA	NA	NA	NA	0.0002125	0.0002125	4e-04	0.0003125	0.0001625	NA	NA	0.000275	0.0001375	NA	NA	0.0001625	0.000225	NA	NA	0.0002125	NA	NA	NA
35	NA	NA	0.0002625	0.000325	0.00010625	NA	0.000275	0.00051875	NA	0.0005375	0.00021875	3e-04	NA	0.000375	0.000425	0.00035	NA	NA	NA	NA	0.00043125	NA	0.00020625	0.0002375	NA	NA	NA	NA	NA	NA	NA	0.000225	0.00026875	0.00044375	0.00035625	NA	NA	NA	0.0003125	0.0001625	NA	NA	NA	0.000325	NA	NA	0.0002375	NA	NA	NA
40	NA	NA	0.00030625	0.00035625	0.0001125	NA	0.0002875	0.00061875	NA	0.00058125	NA	0.00033125	NA	4e-04	0.00043125	0.00041875	NA	NA	NA	NA	5e-04	NA	0.0002125	0.000275	NA	NA	NA	NA	NA	NA	NA	0.000225	0.00028125	0.0004875	0.0003625	NA	NA	NA	0.00035625	0.000175	NA	NA	NA	0.000425	NA	NA	0.0002625	NA	NA	NA
45	NA	NA	0.00031875	0.0003625	NA	NA	0.00031875	0.00068125	NA	0.00058125	NA	0.00033125	NA	0.0004125	0.0004375	0.00044375	NA	NA	NA	NA	0.00055	NA	0.0002375	0.00030625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000525	NA	NA	NA	NA	4e-04	NA	NA	NA	NA	0.00050625	NA	NA	0.00033125	NA	NA	NA
