0	1	1	1	1	1	1	1	1	1	1
5	0.473684210526316	0.666666666666667	0.944444444444444	0.75	0.8	0.53125	0.884615384615385	0.545454545454545	0.461538461538462	0.333333333333333
10	0.555555555555556	0.333333333333333	0.333333333333333	0.306122448979592	0.375	0.395348837209302	0.419753086419753	0.355932203389831	0.540983606557377	0.28
15	0.255813953488372	NA	0.256410256410256	0.182741116751269	0.37037037037037	0.203883495145631	0.232876712328767	0.239583333333333	0.152777777777778	0.340909090909091
20	0.186666666666667	NA	0.187214611872146	0.113702623906706	0.25	0.13855421686747	0.100977198697068	0.208333333333333	0.0913461538461538	0.375
25	0.174311926605505	NA	0.110429447852761	0.0537634408602151	0.675675675675676	0.0900900900900901	0.0767716535433071	0.111111111111111	0.097799511002445	0.335820895522388
30	0.194285714285714	NA	0.0762852404643449	0.034134007585335	0.453125	0.0655172413793104	0.0335403726708075	0.07981220657277	0.0471567267683773	0.12621359223301
35	0.0942622950819672	NA	0.0307557117750439	0.0329411764705882	0.390243902439024	0.0414893617021277	0.0340030911901082	0.0891364902506964	0.0460584588131089	0.0855745721271394
40	0.0919220055710306	NA	0.0240963855421687	0.0268843014882381	0.173913043478261	0.0284789644012945	0.0202942668696093	0.086734693877551	0.0206588498045784	0.0453834115805947
45	0.0548172757475083	NA	0.0175989943431804	0.017220172201722	0.157894736842105	0.0149676375404531	0.0155709342560554	0.0568060021436227	0.0202678248280854	0.0357873210633947
50	0.0276497695852535	NA	0.0136623164763458	0.00865884163940735	0.111455108359133	0.0132555673382821	0.0143409970407466	0.0280979827089337	0.0146220570012392	0.0299438552713662
55	0.0231006160164271	NA	0.0128589798542649	0.00914380714879468	0.0530421216848674	0.0107926397735315	0.0149182669417553	0.0182242990654206	0.00799744081893794	0.0197139543873212
60	0.0185062789160608	NA	0.00635235732009926	0.00595651742281346	0.0385756676557863	0.00609087586794981	0.0081575573942431	0.0153657037492317	0.00856241550247859	0.0130061349693252
65	0.0103336921420883	NA	0.00531167005155444	0.0049859268194612	0.0332922318125771	0.00604802310886442	0.00771631697589735	0.0137888454414489	0.00912964090079124	0.0104523926179977
70	0.0136568356821154	NA	0.00538000544810678	0.00479025525217272	0.0180383314543405	0.012066140324743	0.00682049049484835	0.010455997676445	0.00397371236435886	0.00916367010787612
75	0.00721681832444305	NA	0.00489243348301052	0.00623909834965786	0.0124499777678968	0.00503177966101695	0.00497614178595774	0.00884001724881414	0.00566610455311973	0.00661186561829879
80	0.00682815802308568	NA	0.00548913452139259	0.00489967335510966	0.00980533525594809	0.00675952478492421	0.00503576120274413	0.00535729715717619	0.0058029689608637	0.00542243716567744
85	0.0054843353671077	NA	0.0061814556331007	0.00764383844644148	0.00545785324439054	0.00495491836568922	0.00644064764290187	0.00923099287687164	0.0075930764206401	0.00654079568442347
90	0.00479600108078898	NA	0.00774134790528233	0.0100210117989332	0.00620667418990811	0.00824014125956445	0.00477789256198347	0.00687148992401718	0.00620957309184994	0.00931242122951968
95	0.00469903781606623	NA	0.0134158926728586	0.0118893771000258	0.0056206731098773	0.00852272727272727	0.010738255033557	0.00571093864401816	0.0116144018583043	0.00589473684210526
100	0.00647655872402127	NA	0.0196870267541646	0.0226570545829042	0.00586080586080586	0.0153385708941264	0.0196850393700787	0.00779445727482679	0.0181175430844012	0.00586327345309381
105	0.00853982920341593	NA	0.0267094017094017	0.0277456647398844	0.00662251655629139	0.030982201713909	0.0214961306964746	0.00992033669021494	0.0324737344794651	0.0130453378956373
110	0.00800619834710744	NA	0.0625	0.0668523676880223	0.00576147493758402	0.0312944523470839	0.0335276967930029	0.0223769269020388	0.0474452554744526	0.0112
115	0.0278622087132725	NA	0.0903225806451613	0.0869565217391304	0.00778724654716427	0.123425692695214	0.0702702702702703	0.0291828793774319	0.114369501466276	0.03125
120	0.0241596638655462	NA	0.211764705882353	0.217391304347826	0.0128712871287129	0.0621761658031088	0.138364779874214	0.0311158798283262	0.0859375	0.0419397116644823
125	0.038917089678511	NA	0.354838709677419	0.428571428571429	0.021875	0.108910891089109	0.133802816901408	0.0685279187817259	0.296296296296296	0.046875
130	0.121311475409836	NA	0.470588235294118	0.666666666666667	0.0310160427807487	0.166666666666667	0.206185567010309	0.106508875739645	0.416666666666667	0.107981220657277
135	0.0961538461538462	NA	0.5	NA	0.0438413361169102	1	0.586206896551724	0.234042553191489	0.5	0.135416666666667
140	0.170731707317073	NA	NA	NA	0.0796812749003984	NA	0.571428571428571	0.30188679245283	NA	0.446808510638298
145	0.310344827586207	NA	NA	NA	0.129032258064516	NA	NA	0.4	NA	0.2
150	1	NA	NA	NA	0.266666666666667	NA	NA	NA	NA	0.545454545454545
155	NA	NA	NA	NA	0.5	NA	NA	NA	NA	0.833333333333333
