0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	4	2	2	2	3	NA	2	1	3	1	1	2	2	5	1	3	1	2	2	2	NA	1	2	4	3	NA	1	2	2	3	3	1	1	3	2	1	1	NA	3	2	2	3	3	2	3	2	1	2	2
10	2	7	5	NA	2	5	NA	7	1	4	4	3	2	1	4	3	5	3	3	5	3	NA	3	3	8	2	NA	4	2	4	8	6	2	3	5	4	4	4	NA	4	5	2	1	5	8	7	6	1	2	4
15	6	14	7	NA	3	6	NA	7	4	4	6	5	5	7	3	2	16	5	9	9	5	NA	7	8	11	4	NA	9	3	6	15	10	2	3	6	3	5	5	NA	4	8	1	1	9	6	12	5	1	7	4
20	11	11	9	NA	7	8	NA	12	6	11	11	7	4	8	10	3	17	3	10	12	12	NA	10	5	25	1	NA	8	4	6	23	12	NA	5	6	4	4	9	NA	4	9	1	3	12	5	13	2	NA	10	3
25	11	15	8	NA	11	9	NA	10	8	12	14	5	7	11	8	6	29	5	17	20	17	NA	10	8	26	2	NA	10	9	11	27	13	NA	7	9	8	7	11	NA	6	16	1	4	18	5	12	4	NA	8	8
30	11	21	10	NA	13	7	NA	16	10	18	22	9	11	18	10	5	30	2	14	17	19	NA	12	9	27	4	NA	5	14	14	37	17	NA	6	12	13	6	17	NA	6	22	1	8	26	8	17	7	NA	13	11
35	15	30	17	NA	11	16	NA	24	14	19	26	13	18	15	12	12	32	2	15	21	26	NA	17	11	23	5	NA	10	16	16	30	20	NA	5	11	19	14	16	NA	9	29	6	15	27	9	27	12	NA	12	6
40	17	30	19	NA	26	14	NA	21	12	31	31	17	21	22	12	9	42	2	21	20	32	NA	26	13	49	5	NA	13	24	25	45	21	NA	7	13	22	10	20	NA	12	27	7	19	35	12	26	16	NA	19	11
45	24	49	24	NA	25	20	NA	32	19	37	38	22	27	29	21	8	55	4	24	25	47	NA	35	18	72	5	NA	19	27	27	48	27	NA	11	20	23	9	20	NA	11	45	9	28	39	14	36	20	NA	20	15
50	39	56	24	NA	26	23	NA	52	25	44	43	36	35	36	16	13	64	6	20	32	51	NA	34	20	92	6	NA	32	44	37	67	26	NA	14	32	37	8	20	NA	18	60	9	34	39	16	42	29	NA	30	18
55	57	76	31	NA	18	28	NA	69	29	55	51	32	40	33	25	19	61	10	27	50	60	NA	44	18	96	7	NA	34	53	42	90	41	NA	15	37	61	7	20	NA	21	72	11	41	68	21	48	31	NA	56	33
60	80	96	41	NA	19	30	NA	68	37	45	64	36	57	37	33	24	66	11	29	77	74	NA	60	19	119	7	NA	25	78	47	92	54	NA	29	43	68	8	21	NA	30	81	14	43	78	29	58	45	NA	49	36
65	99	118	45	NA	20	29	NA	93	56	58	71	35	91	48	28	33	82	8	40	106	102	NA	67	27	174	8	NA	39	87	65	102	53	NA	37	58	95	13	20	NA	25	110	12	42	72	37	69	65	NA	55	44
70	127	144	59	NA	24	47	NA	107	79	66	77	39	92	60	48	41	121	12	49	130	116	NA	94	21	213	10	NA	50	96	77	116	58	NA	48	84	113	9	19	NA	28	133	12	58	115	54	71	75	NA	60	64
