0	2	1	1	1	1	3	2	0	1	2	3	1	0	1	0	1	1	2	3	2
10	4	7	5	13	4	14	12	NA	8	8	31	10	NA	4	NA	8	11	3	NA	6
20	13	17	11	11	10	20	20	NA	15	17	16	15	NA	8	NA	9	11	5	NA	16
30	27	11	21	19	15	15	20	NA	11	12	12	18	NA	17	NA	18	18	7	NA	10
40	31	22	16	14	23	14	15	NA	28	12	30	20	NA	24	NA	17	14	19	NA	14
50	34	29	18	37	23	14	24	NA	30	15	26	18	NA	18	NA	16	24	30	NA	47
60	26	25	18	28	20	26	23	NA	24	21	21	35	NA	29	NA	22	24	16	NA	22
70	40	38	24	23	32	30	34	NA	35	20	47	26	NA	27	NA	32	26	14	NA	26
80	56	45	32	26	28	28	38	NA	30	32	46	37	NA	31	NA	32	32	24	NA	41
90	37	40	32	43	61	46	37	NA	40	36	29	43	NA	37	NA	34	41	20	NA	51
100	42	55	52	37	56	34	39	NA	45	34	39	41	NA	31	NA	38	37	30	NA	50
110	51	55	42	43	42	42	42	NA	35	48	40	47	NA	55	NA	52	53	47	NA	43
120	32	43	39	32	31	40	31	NA	51	38	26	36	NA	43	NA	40	43	48	NA	32
130	15	34	26	30	22	36	69	NA	22	61	17	16	NA	32	NA	31	27	47	NA	14
140	15	21	33	18	14	20	8	NA	11	25	8	8	NA	19	NA	29	22	44	NA	17
150	2	5	9	9	4	6	3	NA	6	10	4	6	NA	17	NA	12	5	34	NA	4
160	NA	3	5	0	4	1	2	NA	3	4	2	3	NA	2	NA	2	2	21	NA	0
170	NA	0	2	NA	NA	NA	NA	NA	1	6	NA	0	NA	NA	NA	NA	1	13	NA	NA
180	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA
190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA
