0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	1	1	1	1	3	1	1	2	1	1	3	1	1	1	2	1	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	2	3	1	1	1	1	1	1	1	1	1	1	1	1	1
10	5	4	1	1	4	2	6	3	4	3	3	3	2	7	2	2	3	2	5	6	1	5	3	2	4	3	6	4	3	3	2	1	5	4	2	5	6	5	4	5	5	2	3	4	4	1	3	2	5	4
15	9	12	6	6	6	4	25	9	7	4	8	11	7	8	7	10	11	2	15	24	8	5	12	9	8	4	22	13	6	5	4	3	20	18	9	11	14	10	17	13	12	5	7	8	12	4	14	11	14	7
20	32	31	13	22	21	12	51	26	22	17	14	23	8	26	16	28	38	13	43	63	29	17	25	17	29	11	41	39	21	10	12	7	41	30	25	27	25	19	46	35	33	13	15	29	21	7	49	22	37	8
25	87	61	42	43	46	42	143	61	57	44	44	72	22	60	52	77	100	28	109	130	63	41	72	50	72	33	107	108	32	23	36	29	119	82	67	92	65	60	112	89	90	38	40	69	61	19	101	58	103	21
30	185	167	127	116	139	93	294	152	155	116	89	159	65	172	120	166	208	72	238	285	153	115	160	121	161	68	249	251	85	68	98	58	245	198	165	202	152	162	239	200	193	101	113	159	174	60	242	148	217	53
35	389	311	250	263	292	174	509	331	295	260	233	318	153	342	256	334	391	153	398	505	318	224	333	269	310	205	391	372	230	171	219	167	407	328	338	400	301	305	419	360	396	241	251	324	301	145	444	317	376	143
40	607	506	420	399	482	388	847	496	479	458	408	508	323	499	452	494	596	292	770	840	553	411	545	456	525	369	683	648	390	321	353	327	737	622	574	592	481	515	655	622	583	403	448	496	504	331	691	476	659	303
45	1067	925	690	762	736	608	1088	884	855	712	654	965	500	949	682	971	1105	495	1154	1200	919	655	930	760	799	595	1095	1118	601	510	634	517	1107	1006	877	1088	880	872	1076	1114	1046	690	671	937	841	528	1240	930	1067	461
50	900	1152	1171	1106	1168	964	403	1091	1134	1084	1045	1082	854	1050	1133	1116	943	902	696	536	1102	1093	1100	1216	1049	1051	714	787	1110	894	1032	885	637	985	1180	927	1123	1077	742	893	949	1057	1120	1079	1169	856	692	1158	825	896
55	197	334	631	728	518	945	35	393	432	635	798	256	1197	343	690	315	150	1156	57	13	362	741	285	547	431	942	100	91	882	1123	908	1128	83	204	288	163	435	360	81	124	186	818	694	371	410	1179	48	293	109	1123
60	10	21	78	44	45	212	0	24	19	50	118	7	348	33	105	20	6	408	1	NA	39	90	14	45	36	179	4	1	108	321	160	386	0	9	28	1	20	40	2	3	8	118	51	13	17	346	0	15	8	369
65	NA	0	0	3	NA	5	NA	NA	NA	0	8	NA	19	1	2	NA	NA	26	NA	NA	NA	0	NA	0	0	3	NA	NA	0	16	6	25	NA	NA	3	NA	NA	1	NA	NA	NA	1	3	NA	1	15	NA	NA	NA	21
70	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1
