0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	0.764705882352941	1	0.928571428571429	1	1	0.45	0.545454545454545	0.761904761904762	0.789473684210526	1	1	0.535714285714286	0.526315789473684	0.625	1	0.583333333333333	1	1	0.611111111111111	1	1	1	0.5	0.75	1	1	1	0.434782608695652	1	1	1	0.958333333333333	1	1	1	1	0.523809523809524	0.6875	0.769230769230769	1	0.44	0.75	0.928571428571429	1	0.555555555555556	0.882352941176471	1	0.35
10	0.779069767441861	0.686274509803922	0.611111111111111	0.560975609756098	0.488888888888889	0.808823529411765	0.279411764705882	0.246376811594203	0.426229508196721	0.914285714285714	0.44	0.629032258064516	0.352941176470588	0.352941176470588	0.46551724137931	0.174757281553398	0.245283018867925	0.3	0.469387755102041	0.849056603773585	0.826923076923077	0.716666666666667	0.8	0.619047619047619	0.306122448979592	0.325396825396825	0.5	0.739130434782609	0.458333333333333	0.375	0.3	0.644736842105263	0.4	0.523809523809524	0.448979591836735	0.560975609756098	0.26	0.361111111111111	0.674698795180723	0.428571428571429	0.333333333333333	0.295454545454545	0.626506024096386	0.96969696969697	0.25	0.350877192982456	0.920634920634921	0.818181818181818	0.442622950819672	0.547169811320755
15	0.226519337016575	0.369369369369369	0.1875	0.630252100840336	0.403669724770642	0.248520710059172	0.303030303030303	0.210227272727273	0.246478873239437	0.351851851851852	0.534883720930233	0.445454545454545	0.360824742268041	0.229411764705882	0.303030303030303	0.231527093596059	0.739583333333333	0.241176470588235	0.660714285714286	0.245901639344262	0.99009900990099	0.407079646017699	0.475609756097561	0.207792207792208	0.495412844036697	0.191860465116279	0.495145631067961	0.228395061728395	0.385321100917431	0.257731958762887	0.206185567010309	0.154696132596685	0.359550561797753	0.25	0.661290322580645	0.48	0.179856115107914	0.191616766467066	0.158536585365854	0.396946564885496	0.688524590163934	0.31547619047619	0.293413173652695	0.346153846153846	0.426356589147287	0.304964539007092	0.244094488188976	0.390804597701149	0.93	0.363636363636364
20	0.118155619596542	0.235555555555556	0.0930851063829787	0.153488372093023	0.153846153846154	0.145569620253165	0.156804733727811	0.113157894736842	0.212765957446809	0.15506329113924	0.284810126582278	0.257894736842105	0.36	0.0923913043478261	0.14070351758794	0.104166666666667	0.191176470588235	0.169761273209549	0.179611650485437	0.311418685121107	0.199115044247788	0.216346153846154	0.187793427230047	0.51685393258427	0.18974358974359	0.0863013698630137	0.198863636363636	0.169054441260745	0.164502164502165	0.103529411764706	0.455399061032864	0.201044386422977	0.291666666666667	0.176767676767677	0.234375	0.147058823529412	0.288808664259928	0.146757679180887	0.121019108280255	0.183823529411765	0.122362869198312	0.159883720930233	0.16403785488959	0.2890625	0.204545454545455	0.181132075471698	0.243137254901961	0.176470588235294	0.292134831460674	0.196581196581197
25	0.10752688172043	0.111111111111111	0.0698856416772554	0.110429447852761	0.155606407322654	0.0793650793650794	0.0636363636363636	0.0959264126149803	0.119205298013245	0.0738993710691824	0.176470588235294	0.235616438356164	0.135440180586907	0.0744525547445255	0.391691394658754	0.0697142857142857	0.131367292225201	0.103967168262654	0.129770992366412	0.125673249551167	0.120218579234973	0.161016949152542	0.135198135198135	0.0932203389830508	0.134730538922156	0.0434782608695652	0.11214953271028	0.132394366197183	0.259433962264151	0.0933806146572104	0.121951219512195	0.108504398826979	0.223140495867769	0.158045977011494	0.0965665236051502	0.132686084142395	0.136602451838879	0.0867052023121387	0.166666666666667	0.130208333333333	0.104072398190045	0.13049853372434	0.100719424460432	0.174174174174174	0.088695652173913	0.0918580375782881	0.139293139293139	0.180645161290323	0.150375939849624	0.420289855072464
30	0.0737847222222222	0.0705263157894737	0.0503649635036496	0.105882352941176	0.0605296343001261	0.0444606413994169	0.0515297906602254	0.0590500641848524	0.111856823266219	0.0546528803545052	0.123142250530786	0.14819944598338	0.112529002320186	0.0556451612903226	0.118421052631579	0.0899500277623543	0.100638977635783	0.0488294314381271	0.0655509065550907	0.0592105263157895	0.0906515580736544	0.0890625	0.0760998810939358	0.0770128354725788	0.0738636363636364	0.0375175315568022	0.122873345935728	0.0617816091954023	0.0635838150289017	0.0392275196137598	0.117552334943639	0.0447542186353632	0.18140589569161	0.160804020100503	0.0746720484359233	0.0912343470483005	0.0670785525154457	0.0947867298578199	0.0952	0.0959252971137521	0.0528052805280528	0.0437601296596434	0.0605427974947808	0.0716510903426791	0.0741337630942788	0.0816326530612245	0.0511482254697286	0.0871021775544389	0.0831556503198294	0.277634961439589
35	0.0615690168818272	0.0836481381543443	0.0289855072463768	0.0739644970414201	0.0535833891493637	0.0278388278388278	0.0436740207113913	0.0364771606966809	0.046064139941691	0.033879374534624	0.0603337612323492	0.0464310464310464	0.0489260143198091	0.0463780918727915	0.0695847362514029	0.025467934949371	0.0626016260162602	0.0243021346469622	0.0589488636363636	0.0468670402445237	0.103044496487119	0.0708860759493671	0.0398986700443319	0.0990510083036773	0.0533610533610534	0.0183091007000538	0.0584291187739464	0.0452988199467073	0.0949598246895544	0.0243667842257134	0.0603804797353184	0.0381439244986237	0.0588235294117647	0.0509666080843585	0.0492638731596829	0.063891577928364	0.0493254637436762	0.0426479949077021	0.0274771024146545	0.0416248746238716	0.0404470463012241	0.0373134328358209	0.0438401775804661	0.0497896213183731	0.0367797302819779	0.0331928345626976	0.041515308770109	0.0414551607445008	0.0622876557191393	0.103723404255319
40	0.0218806980984631	0.0176300578034682	0.0307109802271771	0.0316973415132924	0.0255474452554745	0.0220588235294118	0.0313241575700047	0.0230240549828179	0.0209934949733885	0.0167130919220056	0.0588980367321089	0.0230684730867814	0.0356721698113208	0.035096271021204	0.0992622401073105	0.0205502154458071	0.0386384544618215	0.0180606698229002	0.0468214693566806	0.0410085896370186	0.0255670103092784	0.0543431750106975	0.046398891966759	0.0307084220127698	0.031571950814224	0.0195272353545735	0.0620512820512821	0.0212169735788631	0.034037558685446	0.0166457848577054	0.0447311827956989	0.0163160154572778	0.0682844243792325	0.0748837209302326	0.031945788964182	0.0422077922077922	0.0301294292382771	0.0238824249846908	0.0208464939987366	0.0330823023130715	0.0178622058406578	0.0254668930390492	0.0404201145767027	0.0483641536273115	0.0200479407278274	0.0265079794427915	0.0209851355290003	0.0240279598077763	0.0735294117647059	0.0404699738903394
45	0.0152723340992026	0.0157392686804452	0.0240083507306889	0.0273097036606624	0.0259389914920108	0.0161131206839855	0.0197134971743987	0.0160352588147037	0.0172759524911307	0.0163777644949193	0.0253998118532455	0.0300113250283126	0.0160811865729899	0.0183833468505001	0.0437219730941704	0.0164900967296177	0.0242392986075297	0.0272153686787833	0.0350392864727118	0.0210283960092095	0.0452202436738519	0.0358872743284896	0.0380952380952381	0.0170517928286853	0.0186528497409326	0.0101212045482944	0.0288135593220339	0.0145759717314488	0.0233311730395334	0.0121304791029562	0.0265711645101664	0.0221942569500057	0.0262522631261316	0.0221830098311066	0.0300859598853868	0.0346142563801701	0.0150403977625855	0.0244824186657903	0.0144649112894112	0.0133393285371703	0.0185297691373026	0.0177444325354293	0.0139724089140432	0.0369843527738265	0.0151289682539683	0.0171252927400468	0.0195544157717583	0.0153116238947595	0.0464171743545112	0.0403377110694184
