0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	1	1	1	2	1	4	1	3	3	2	1	1	1	3	1	6	1	1	1
20	5	3	6	8	3	3	3	2	5	13	10	6	4	1	5	10	5	4	7	5
30	15	17	15	17	18	14	11	8	16	28	25	6	17	9	11	16	24	12	30	16
40	44	40	41	51	64	53	42	19	27	114	86	18	28	40	33	30	61	38	73	51
50	154	116	110	114	173	154	127	37	81	241	212	60	52	128	87	85	156	97	206	90
60	330	291	277	312	428	362	380	89	218	561	509	137	168	313	259	269	367	230	482	277
70	617	644	560	670	862	749	738	227	519	993	808	371	430	640	524	599	722	560	869	571
80	929	996	977	1097	1197	1197	1120	550	915	1409	1264	781	852	1071	944	975	1159	912	1281	997
90	1411	1383	1338	1385	1512	1440	1502	948	1353	1155	1406	1086	1232	1561	1351	1352	1480	1269	1380	1383
100	953	987	1032	959	516	647	703	1331	1319	271	422	1498	1476	924	1197	1185	655	1272	355	1152
110	163	164	163	106	36	31	118	1172	357	19	19	722	476	131	289	226	48	270	19	243
120	4	4	1	7	NA	NA	2	198	18	1	NA	59	36	4	10	12	1	11	1	31
130	NA	NA	NA	NA	NA	NA	NA	8	NA	NA	NA	0	NA	NA	NA	NA	NA	0	NA	0
