0	2	1	2	3	1	2	2	1	2	1	2	2	2	3	1	4	2	1	2	0
10	6	22	NA	15	9	9	9	15	19	11	13	40	NA	16	NA	38	33	4	13	NA
20	10	27	NA	14	17	20	0	48	14	27	26	58	NA	44	NA	95	64	9	24	NA
30	7	55	NA	77	40	30	NA	64	18	100	36	97	NA	89	NA	193	97	43	38	NA
40	30	109	NA	195	63	43	NA	100	46	192	46	159	NA	185	NA	331	233	56	69	NA
50	51	179	NA	362	125	143	NA	198	55	258	107	263	NA	327	NA	623	294	131	152	NA
60	93	361	NA	651	246	302	NA	296	92	505	135	354	NA	504	NA	1132	582	233	305	NA
70	227	497	NA	1241	387	412	NA	466	141	854	300	552	NA	820	NA	1882	962	428	498	NA
80	389	924	NA	2109	780	837	NA	765	230	1364	494	954	NA	1627	NA	3040	1513	807	862	NA
90	688	1604	NA	3498	1324	1551	NA	1319	413	2241	990	1691	NA	2999	NA	4447	2605	1443	1494	NA
100	1131	2696	NA	5266	2204	2766	NA	1979	812	3422	1571	2675	NA	4342	NA	6296	4298	2391	2486	NA
110	2065	4174	NA	6990	3905	4073	NA	3550	1497	5216	2606	4324	NA	5867	NA	7812	6042	3946	3520	NA
120	3137	5838	NA	7946	5662	6063	NA	5337	2638	6886	3858	6374	NA	7110	NA	7653	7681	5671	5072	NA
130	4821	7528	NA	7036	7208	7723	NA	7234	4154	7171	5740	7741	NA	7440	NA	5831	7915	7409	7354	NA
140	6494	7624	NA	5229	8090	7925	NA	8036	6030	6949	7351	7490	NA	6461	NA	3324	6025	7876	7902	NA
150	7614	6271	NA	2517	6911	6344	NA	6849	7252	4714	7953	5911	NA	3874	NA	1485	3555	6771	6687	NA
160	7394	3830	NA	1021	4484	3894	NA	4706	7599	2814	6345	3336	NA	2001	NA	562	1760	4534	4733	NA
170	5335	1918	NA	420	2211	1897	NA	2513	6157	1372	3878	1501	NA	811	NA	154	700	2005	2264	NA
180	2850	884	NA	204	886	780	NA	1091	4025	534	2088	664	NA	262	NA	46	263	886	909	NA
190	1408	303	NA	84	323	309	NA	520	2041	223	1072	218	NA	102	NA	20	108	287	371	NA
200	532	102	NA	16	160	73	NA	200	984	120	447	116	NA	50	NA	5	24	115	195	NA
210	251	32	NA	11	43	9	NA	70	361	47	182	38	NA	21	NA	NA	8	55	65	NA
220	104	17	NA	12	0	NA	NA	15	115	46	94	4	NA	18	NA	NA	NA	52	27	NA
230	37	14	NA	5	NA	NA	NA	2	61	14	51	3	NA	2	NA	NA	NA	12	25	NA
240	22	NA	NA	4	NA	NA	NA	NA	35	4	21	NA	NA	NA	NA	NA	NA	0	15	NA
250	16	NA	NA	NA	NA	NA	NA	NA	20	NA	9	NA	NA	NA	NA	NA	NA	NA	7	NA
260	31	NA	NA	NA	NA	NA	NA	NA	4	NA	8	NA	NA	NA	NA	NA	NA	NA	NA	NA
270	10	NA	NA	NA	NA	NA	NA	NA	5	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
280	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	10	NA	NA	NA	NA	NA	NA	NA	NA	NA
290	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5	NA	NA	NA	NA	NA	NA	NA	NA	NA
300	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3	NA	NA	NA	NA	NA	NA	NA	NA	NA
310	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA
320	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
