0	1	1	1	1	1	1	1	1	1	1
5	1	0.5	0.857142857142857	1	1	0.6	1	1	1	1
10	0.4	0.8	0.346153846153846	NA	0.714285714285714	0.333333333333333	0.857142857142857	0.5	0.857142857142857	0.833333333333333
15	0.461538461538462	0.363636363636364	0.352941176470588	NA	0.5	0.75	0.7	0.266666666666667	0.28	0.888888888888889
20	0.230769230769231	0.428571428571429	0.3	NA	1	0.5	0.666666666666667	0.666666666666667	0.387096774193548	0.75
25	0.727272727272727	1	1	NA	NA	0.45	1	0.666666666666667	0.25	0.875
30	0.5625	0.833333333333333	1	NA	NA	0.4	NA	0.6	0.235294117647059	0.555555555555556
35	0.615384615384615	0.545454545454545	NA	NA	NA	0.666666666666667	NA	NA	0.28	0.722222222222222
40	0.375	0.571428571428571	NA	NA	NA	0.8	NA	NA	0.307692307692308	0.407407407407407
45	0.5	0.5	NA	NA	NA	1	NA	NA	0.7	0.4
50	1	NA	NA	NA	NA	NA	NA	NA	0.875	0.533333333333333
55	1	NA	NA	NA	NA	NA	NA	NA	1	0.666666666666667
60	0.8	NA	NA	NA	NA	NA	NA	NA	NA	0.428571428571429
65	0.7	NA	NA	NA	NA	NA	NA	NA	NA	0.571428571428571
70	0.727272727272727	NA	NA	NA	NA	NA	NA	NA	NA	1
75	0.307692307692308	NA	NA	NA	NA	NA	NA	NA	NA	1
80	1	NA	NA	NA	NA	NA	NA	NA	NA	0.5
