0	1	2	2	2	2	2	1	3	2	1	1	1	1	2	1	1	1	1	1	1	2	1	1	3	1	1	1	1	1	2	2	1	1	2	2	2	2	2	3	1	2	2	1	2	3	1	1	3	1	3
5	12	3	3	8	8	11	5	2	12	5	10	3	6	11	1	5	10	1	6	1	5	2	6	1	1	2	8	4	7	1	14	6	5	12	2	6	12	4	14	3	7	7	12	5	7	12	NA	7	9	13
10	27	8	6	12	11	16	1	2	19	10	16	7	7	14	9	12	13	NA	6	2	2	3	5	NA	NA	4	12	5	9	NA	27	12	5	21	8	9	23	7	21	8	15	8	10	1	9	12	NA	5	11	8
15	30	4	6	11	6	14	5	3	23	14	4	10	6	11	11	20	9	NA	5	4	1	0	3	NA	NA	11	5	7	12	NA	12	13	4	21	23	24	13	15	26	12	24	11	13	3	19	17	NA	9	11	6
20	39	11	19	14	12	25	9	5	18	23	8	23	6	12	7	27	14	NA	13	4	3	NA	3	NA	NA	14	10	7	27	NA	20	18	5	30	20	28	20	26	19	19	28	18	1	2	22	14	NA	6	11	9
25	36	11	34	16	16	37	7	16	21	28	12	22	9	8	11	33	15	NA	21	3	10	NA	5	NA	NA	7	15	13	41	NA	15	33	3	28	23	31	14	17	26	18	32	26	4	0	17	8	NA	1	10	5
30	47	13	38	36	16	42	5	15	27	32	12	12	18	12	8	41	18	NA	16	6	7	NA	3	NA	NA	8	11	26	49	NA	32	18	3	18	36	40	11	13	18	23	24	40	0	NA	23	17	NA	6	18	3
35	47	23	32	35	16	50	15	20	25	32	13	12	11	8	3	64	20	NA	18	7	16	NA	6	NA	NA	4	20	23	51	NA	43	30	3	18	54	37	3	22	11	21	28	38	NA	NA	31	13	NA	2	35	2
40	72	22	54	55	14	63	3	34	40	20	14	17	15	15	2	76	33	NA	13	8	24	NA	2	NA	NA	2	23	32	69	NA	54	49	9	11	51	25	7	15	16	38	27	67	NA	NA	63	17	NA	NA	33	5
45	88	40	101	93	21	70	4	42	39	16	25	17	38	16	6	78	51	NA	31	14	17	NA	8	NA	NA	2	21	63	70	NA	57	32	2	18	66	24	6	10	22	39	33	106	NA	NA	60	18	NA	NA	48	3
50	90	31	129	127	7	75	5	34	38	22	43	27	48	15	NA	97	90	NA	34	24	14	NA	13	NA	NA	5	23	70	99	NA	54	67	7	27	80	28	6	13	24	44	44	121	NA	NA	70	33	NA	NA	45	NA
55	77	18	117	145	11	95	6	37	59	31	54	33	56	11	NA	110	109	NA	42	33	11	NA	17	NA	NA	3	13	98	102	NA	58	68	5	32	93	39	6	16	33	57	59	110	NA	NA	77	26	NA	NA	49	NA
60	119	21	156	170	16	121	7	46	72	47	60	45	62	36	NA	132	132	NA	45	21	8	NA	23	NA	NA	10	6	100	136	NA	70	90	3	41	108	44	1	20	33	76	61	178	NA	NA	109	31	NA	NA	50	NA
65	128	31	185	177	12	161	10	40	71	40	76	49	72	51	NA	176	157	NA	59	16	10	NA	19	NA	NA	25	9	128	185	NA	79	78	7	46	127	55	NA	28	41	93	59	186	NA	NA	160	30	NA	NA	74	NA
70	185	15	216	189	5	216	11	38	108	49	74	64	78	61	NA	169	195	NA	80	21	14	NA	26	NA	NA	44	7	122	220	NA	115	101	13	43	152	61	NA	18	39	105	52	262	NA	NA	176	33	NA	NA	86	NA
75	178	9	267	221	7	269	23	52	113	65	88	51	65	68	NA	232	236	NA	95	24	17	NA	16	NA	NA	57	9	138	262	NA	147	127	31	50	158	90	NA	24	55	122	47	253	NA	NA	204	59	NA	NA	128	NA
80	213	9	300	258	11	359	32	62	129	79	75	60	65	99	NA	257	243	NA	138	24	20	NA	20	NA	NA	69	2	191	323	NA	195	153	33	76	187	116	NA	27	60	109	58	265	NA	NA	216	64	NA	NA	146	NA
85	275	18	324	336	9	413	34	73	175	94	90	65	77	83	NA	370	306	NA	173	40	18	NA	34	NA	NA	88	NA	261	330	NA	266	198	30	107	237	111	NA	35	105	122	55	284	NA	NA	267	56	NA	NA	166	NA
90	311	19	382	312	26	539	38	69	261	138	89	59	106	100	NA	395	381	NA	208	60	29	NA	33	NA	NA	81	NA	336	303	NA	330	236	38	128	293	160	NA	21	116	115	68	311	NA	NA	269	74	NA	NA	161	NA
95	412	31	429	399	23	615	49	91	235	150	93	75	103	119	NA	419	451	NA	221	74	45	NA	44	NA	NA	111	NA	415	329	NA	376	239	20	122	350	191	NA	16	138	151	96	350	NA	NA	250	95	NA	NA	171	NA
100	429	33	483	564	28	722	67	121	283	212	70	92	126	152	NA	415	534	NA	210	98	37	NA	44	NA	NA	145	NA	457	340	NA	479	294	31	123	405	224	NA	26	166	206	131	359	NA	NA	273	118	NA	NA	197	NA
105	511	38	539	596	31	838	68	158	313	221	69	148	184	194	NA	426	587	NA	221	108	48	NA	52	NA	NA	140	NA	527	400	NA	562	346	31	161	433	310	NA	26	186	216	161	442	NA	NA	342	166	NA	NA	221	NA
110	575	42	661	636	27	887	101	170	316	245	94	184	231	227	NA	418	731	NA	286	98	79	NA	73	NA	NA	179	NA	653	475	NA	670	450	25	175	518	361	NA	30	236	270	225	521	NA	NA	391	218	NA	NA	297	NA
115	770	35	818	812	14	971	143	180	346	285	123	226	231	266	NA	496	802	NA	396	104	95	NA	66	NA	NA	180	NA	778	511	NA	808	572	24	182	622	384	NA	33	246	309	251	647	NA	NA	376	241	NA	NA	341	NA
120	880	54	896	1031	27	1036	164	238	375	346	118	258	330	384	NA	559	892	NA	500	121	161	NA	83	NA	NA	244	NA	937	648	NA	960	600	18	183	712	447	NA	42	304	351	283	828	NA	NA	469	273	NA	NA	421	NA
125	922	47	984	1154	24	1181	177	275	432	413	183	275	383	423	NA	634	1045	NA	498	130	137	NA	101	NA	NA	286	NA	1012	694	NA	1190	678	31	244	826	527	NA	37	396	431	335	1013	NA	NA	507	354	NA	NA	488	NA
130	1053	56	1077	1200	22	1364	199	298	432	457	193	310	409	458	NA	749	1108	NA	608	136	206	NA	85	NA	NA	336	NA	1090	765	NA	1324	803	25	287	875	584	NA	36	439	502	355	1131	NA	NA	604	412	NA	NA	571	NA
135	1221	77	1252	1387	26	1539	207	334	469	587	200	403	477	457	NA	808	1182	NA	725	167	225	NA	82	NA	NA	372	NA	1301	934	NA	1482	910	48	328	959	611	NA	32	529	562	391	1213	NA	NA	663	470	NA	NA	705	NA
140	1373	98	1346	1577	39	1722	194	392	519	701	245	375	453	568	NA	914	1249	NA	800	196	254	NA	96	NA	NA	395	NA	1405	1020	NA	1654	1006	58	392	1131	690	NA	22	628	652	428	1376	NA	NA	796	568	NA	NA	748	NA
145	1529	97	1556	1946	47	1985	248	419	595	735	294	413	509	592	NA	1057	1454	NA	924	211	356	NA	168	NA	NA	408	NA	1571	1217	NA	1782	1200	82	442	1178	832	NA	21	787	863	504	1504	NA	NA	900	670	NA	NA	850	NA
150	1743	130	1735	2170	52	2052	333	559	672	870	345	504	635	689	NA	1213	1582	NA	1043	222	391	NA	190	NA	NA	480	NA	1806	1285	NA	1950	1329	72	495	1331	988	NA	26	846	921	628	1556	NA	NA	1019	835	NA	NA	995	NA
155	1936	152	2048	2280	85	2233	354	619	815	1003	410	587	651	811	NA	1450	1710	NA	1189	266	405	NA	207	NA	NA	550	NA	2072	1390	NA	2192	1529	90	508	1482	1062	NA	40	950	1054	667	1661	NA	NA	1128	942	NA	NA	1132	NA
160	2086	153	2207	2480	102	2424	424	682	913	1103	561	664	731	860	NA	1605	1932	NA	1262	280	489	NA	222	NA	NA	632	NA	2437	1599	NA	2333	1675	84	596	1596	1199	NA	41	1004	1156	848	1797	NA	NA	1157	953	NA	NA	1175	NA
165	2219	184	2438	2641	96	2542	442	751	1066	1229	613	792	889	1027	NA	1862	2079	NA	1459	388	666	NA	245	NA	NA	697	NA	2505	1857	NA	2418	1898	84	747	1657	1375	NA	50	1190	1216	974	2114	NA	NA	1389	1186	NA	NA	1426	NA
170	2383	219	2566	2822	100	2764	413	869	1175	1314	688	937	1042	1241	NA	2173	2375	NA	1485	393	759	NA	298	NA	NA	783	NA	2779	1936	NA	2578	2185	98	982	1743	1460	NA	52	1296	1401	1162	2285	NA	NA	1520	1301	NA	NA	1575	NA
175	2549	252	2790	3071	86	2871	411	1016	1408	1467	834	1064	1163	1303	NA	2350	2502	NA	1583	411	846	NA	345	NA	NA	915	NA	3114	1906	NA	2683	2270	136	1059	1949	1620	NA	46	1344	1575	1474	2468	NA	NA	1618	1397	NA	NA	1862	NA
180	2690	254	3001	3195	133	2835	419	1163	1544	1575	899	1178	1312	1420	NA	2412	2673	NA	1680	500	941	NA	407	NA	NA	1040	NA	3291	2169	NA	2741	2444	199	1136	2068	1664	NA	43	1383	1683	1703	2672	NA	NA	1861	1526	NA	NA	2039	NA
185	2695	276	3036	3290	169	3068	538	1293	1755	1748	1066	1381	1374	1465	NA	2622	2729	NA	1867	568	1030	NA	451	NA	NA	1213	NA	3377	2407	NA	2766	2557	237	1340	2295	1843	NA	63	1507	1916	1977	2912	NA	NA	2151	1638	NA	NA	2187	NA
190	2971	330	3063	3555	200	3025	619	1385	2079	1952	1160	1567	1493	1539	NA	2811	2817	NA	2148	632	1152	NA	511	NA	NA	1311	NA	3486	2648	NA	2869	2599	267	1525	2503	2010	NA	71	1597	2202	2122	3123	NA	NA	2199	1939	NA	NA	2353	NA
195	3059	287	3083	3704	234	2973	684	1513	2335	2176	1305	1643	1742	1840	NA	3024	2750	NA	2389	680	1375	NA	580	NA	NA	1459	NA	3427	2710	NA	2896	2645	313	1752	2643	2338	NA	107	1852	2376	2350	3209	NA	NA	2459	2117	NA	NA	2599	NA
200	3009	323	3295	3546	295	2994	808	1730	2445	2264	1526	1838	1927	1970	NA	2923	2781	NA	2626	847	1491	NA	702	NA	NA	1689	NA	3321	2789	NA	2864	2841	359	1965	2772	2524	NA	126	2187	2641	2653	3216	NA	NA	2635	2216	NA	NA	2787	NA
205	2945	402	3180	3552	359	3033	876	2004	2538	2314	1791	1995	2089	2011	NA	2924	2867	NA	2679	978	1727	NA	856	NA	NA	1865	NA	3369	2799	NA	2761	3033	476	2045	2897	2733	NA	149	2317	2799	2728	3157	NA	NA	2903	2427	NA	NA	2850	NA
210	2977	455	3174	3397	394	2954	1078	2062	2633	2535	1894	2111	2151	2279	NA	2968	2819	NA	2871	1090	1959	NA	943	NA	NA	2126	NA	3253	2778	NA	2859	2939	566	2230	2813	2859	NA	173	2587	2962	2820	3196	NA	NA	3108	2804	NA	NA	3010	NA
215	2806	523	3057	3019	423	2676	1242	2250	2665	2585	1984	2290	2165	2533	NA	3010	2802	NA	3069	1270	2273	NA	1064	NA	NA	2251	NA	3046	2926	NA	2821	3058	687	2456	3007	3071	NA	204	2720	3212	2968	3152	NA	NA	3377	2977	NA	NA	3385	NA
220	2745	634	2840	2670	413	2460	1436	2541	2741	2679	2217	2471	2441	2549	NA	3003	2748	NA	3273	1469	2424	NA	1149	NA	NA	2499	NA	2747	2866	NA	2717	2938	728	2761	3010	3167	NA	230	2943	3076	3160	3067	NA	NA	3364	3090	NA	NA	3466	NA
225	2730	709	2588	2518	490	2266	1645	2587	2950	2802	2405	2589	2589	2723	NA	2965	2744	NA	3370	1631	2572	NA	1218	NA	NA	2794	NA	2685	2801	NA	2538	2976	770	2849	2952	3198	NA	273	3103	3112	3260	2824	NA	NA	3322	3073	NA	NA	3436	NA
230	2493	792	2479	2335	575	1996	1809	2623	2954	3002	2613	2703	2649	2787	NA	2956	2703	NA	3338	1731	2807	NA	1336	NA	NA	2931	NA	2439	2562	NA	2361	2667	891	3067	2908	3230	NA	345	3145	3130	3516	2648	NA	NA	3400	3176	NA	NA	3358	NA
235	2358	923	2296	2134	659	1832	1955	2706	2973	2953	2724	2825	2746	2924	NA	2675	2633	NA	3155	1915	2844	NA	1475	NA	NA	3057	NA	2209	2401	NA	2234	2561	944	3107	2711	3265	NA	476	3114	3160	3396	2394	NA	NA	3298	3224	NA	NA	3273	NA
240	2152	1044	2074	1884	722	1656	2197	2825	2845	2946	2849	2938	2813	3072	NA	2633	2462	NA	2973	2080	2973	NA	1677	NA	NA	3122	NA	2084	2337	NA	2152	2481	1134	3055	2537	3281	NA	627	3204	3111	3324	2150	NA	NA	3210	3068	NA	NA	3107	NA
245	1991	1140	1723	1660	792	1523	2320	2829	2712	2925	2912	2943	2978	3289	NA	2550	2278	NA	3042	2207	3269	NA	1785	NA	NA	3220	NA	1796	2400	NA	1899	2191	1297	3085	2362	3125	NA	659	3007	2930	3347	1882	NA	NA	3058	2972	NA	NA	2908	NA
250	1844	1242	1494	1405	954	1482	2527	2772	2665	2797	2900	2811	2888	3198	NA	2178	2066	NA	2939	2369	3206	NA	2081	NA	NA	3260	NA	1641	2176	NA	1633	2011	1380	3183	2199	3035	NA	717	2924	2811	3221	1555	NA	NA	2947	2836	NA	NA	2655	NA
255	1639	1341	1325	1204	1097	1240	2620	2645	2529	2525	2876	2808	2785	3137	NA	1933	1915	NA	2743	2471	3328	NA	2239	NA	NA	3329	NA	1418	1921	NA	1481	1699	1479	3080	2011	2756	NA	733	2766	2564	3107	1473	NA	NA	2479	2629	NA	NA	2442	NA
260	1576	1394	1090	1095	1277	1016	2699	2526	2529	2475	2785	2575	2703	2833	NA	1730	1720	NA	2485	2565	3340	NA	2447	NA	NA	3096	NA	1155	1874	NA	1310	1592	1723	3045	1990	2589	NA	884	2589	2459	3057	1313	NA	NA	2181	2627	NA	NA	2287	NA
