0	1	1	2	1	1	2	1	1	1	3	3	1	2	1	2	3	2	1	4	2	2	2	3	2	4	2	2	3	2	3	2	2	1	1	1	1	2	2	3	1	2	2	3	1	2	1	2	1	1	2
5	11	10	17	6	5	12	9	3	11	9	18	9	16	14	3	12	6	4	18	15	15	7	24	11	25	16	15	8	8	9	14	15	10	7	9	11	23	7	16	9	15	19	8	9	5	17	20	5	10	6
10	20	23	41	27	11	44	11	21	34	40	24	20	39	18	7	22	11	10	41	25	38	15	43	28	58	17	39	29	26	39	38	22	23	20	27	18	35	9	33	16	42	32	14	23	12	51	32	12	35	5
15	38	38	61	32	19	55	20	53	42	71	56	45	68	46	5	41	18	23	51	49	65	24	60	43	114	30	60	45	52	49	76	41	38	25	56	22	72	18	64	22	75	50	20	40	30	89	60	13	38	10
20	54	61	86	62	43	74	30	49	69	112	74	45	135	73	12	105	27	48	92	68	134	35	102	71	160	35	108	75	101	66	83	61	63	47	97	62	103	29	122	53	105	84	27	71	40	170	78	20	65	18
25	58	67	130	92	56	108	76	96	115	142	138	80	234	87	19	214	37	76	168	82	205	54	145	113	185	57	159	83	151	81	128	105	110	74	167	87	178	53	192	52	165	109	54	100	45	305	105	32	82	26
30	96	123	223	94	61	182	109	130	168	223	228	131	384	143	24	380	61	82	253	144	326	86	155	179	339	84	217	137	298	127	206	189	120	132	282	114	300	83	368	74	238	201	91	140	74	474	178	41	132	36
35	155	178	332	99	75	256	135	229	199	305	324	199	635	225	27	542	85	146	404	276	546	86	304	270	497	100	287	176	526	207	311	245	184	214	417	150	402	91	533	112	315	307	109	217	111	799	242	78	195	64
40	205	247	411	136	103	364	198	418	302	462	543	342	931	297	63	895	172	206	614	460	858	105	413	389	739	145	397	288	730	326	411	426	311	336	584	193	589	150	833	155	473	520	171	276	205	1377	390	98	325	138
45	336	446	595	184	193	538	279	578	509	767	895	505	1575	457	106	1275	237	328	855	723	1334	131	661	480	1154	231	614	424	1088	467	674	649	515	452	857	315	943	259	1287	236	604	797	232	430	243	2093	620	144	513	216
50	547	699	843	292	291	849	435	850	776	1236	1306	825	2551	721	159	1932	326	492	1311	1029	2019	160	1021	669	1909	371	830	562	1718	685	1128	906	874	547	1294	514	1400	334	1953	362	1015	1178	429	610	356	3141	963	274	800	328
55	791	1025	1186	451	438	1262	618	1323	1161	1780	1930	1200	3703	1061	214	2849	508	820	1867	1582	3151	229	1557	970	2928	584	1307	883	2696	1080	1726	1387	1328	802	1865	743	2132	493	2661	624	1525	1810	580	847	556	4648	1354	444	1147	534
60	1152	1509	1669	644	766	1952	897	1898	1829	2765	2856	1800	5061	1499	389	4202	701	1254	2824	2516	4615	336	2195	1392	4547	832	2003	1240	3786	1628	2600	1984	2063	1177	2724	1131	3222	730	3937	938	2133	2798	859	1233	746	6577	2282	701	1736	712
65	1867	2087	2593	1089	1020	3192	1187	2789	2613	4058	4209	2643	7096	2190	655	6105	1026	2023	4374	3709	6684	506	3112	2010	6700	1236	2975	1816	5391	2508	4041	2962	2995	1755	4087	1743	4734	1120	5624	1401	3177	4108	1172	1890	1301	9083	3396	1081	2624	1067
70	2914	3178	3942	1682	1635	4863	1820	3967	3994	6083	6189	3905	9817	3062	938	8491	1739	3094	6299	5295	9211	738	4387	2880	9721	1865	4410	2718	7586	3602	5934	4272	4526	2690	5888	2713	6931	1508	7660	1947	4757	5771	1832	2751	1910	12113	4849	1687	4033	1625
75	4228	4797	5729	2447	2350	6682	2643	5646	5841	8563	8508	5483	12711	4523	1613	11724	2392	4458	9017	7510	12144	1068	6159	4443	12712	2914	6497	3825	10227	5276	8336	6298	6613	3942	8250	3941	9334	2166	10057	2947	6873	8194	2868	4243	2845	15182	6861	2560	5821	2399
