0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	2	3	1	1	3	1	1	1	1	2	3	1	1	1	1	3	2	2	2	3
20	6	3	3	4	11	6	9	11	2	3	5	7	1	5	6	4	5	7	6	6
30	8	7	14	18	19	11	23	18	11	7	6	27	5	9	14	13	20	6	7	25
40	19	14	35	45	45	28	53	65	41	16	34	59	12	15	43	28	45	27	17	34
50	46	18	102	120	100	45	134	138	75	44	78	136	35	47	74	70	77	52	36	98
60	119	54	237	265	244	126	286	315	207	71	180	259	108	130	160	208	143	194	69	203
70	270	84	487	609	469	275	587	584	370	147	458	553	246	313	347	456	306	368	192	471
80	567	197	937	1048	862	614	1034	1069	744	360	823	960	519	646	743	882	604	759	372	942
90	1021	416	1368	1506	1304	1084	1546	1572	1201	682	1365	1449	997	1146	1190	1354	1070	1280	775	1409
100	1515	788	1855	1928	1748	1537	1932	1860	1648	1159	1767	1812	1386	1597	1646	1809	1476	1572	1222	1827
110	1905	1349	1791	1478	1831	1812	1549	1628	1839	1522	1772	1657	1796	1783	1888	1756	1780	1888	1638	1732
120	1630	1632	788	534	1011	1477	516	487	1242	1855	951	586	1666	1408	1206	909	1435	1240	1813	779
130	584	1763	109	60	175	503	60	55	325	1323	176	94	761	413	348	112	492	246	1177	94
140	77	1096	4	3	9	51	1	1	19	291	14	7	127	47	20	4	45	20	268	15
150	2	214	NA	NA	NA	0	NA	NA	NA	20	NA	NA	13	1	0	NA	NA	1	21	NA
160	NA	22	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	1	NA
