0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	0.428571428571429	0.625	0.75	0.692307692307692	0.666666666666667	0.4	0.666666666666667	1	0.714285714285714	1	1	NA	1	1	1	1	1	1	0.5	0.833333333333333	1	0.5	0.5	0.25	0.8	0.666666666666667	0.625	0.428571428571429	1	NA	0.5	0.692307692307692	0.6	0.666666666666667	0.5	0.571428571428571	0.5	0.333333333333333	0.666666666666667	0.5	0.666666666666667	0.5	0.666666666666667	0.333333333333333	0.5	0.4	0.5	0.571428571428571	1
10	0.375	0.5	0.476190476190476	0.6	0.5625	0.6	0.75	0.6	1	0.333333333333333	0.75	0.4	NA	1	0.666666666666667	0.5	1	0.692307692307692	0.625	1	0.7	1	0.666666666666667	0.555555555555556	0.588235294117647	0.5	0.5	0.625	0.714285714285714	1	NA	1	0.352941176470588	0.5	0.25	NA	0.5	1	0.625	0.666666666666667	0.444444444444444	0.625	0.666666666666667	0.833333333333333	0.571428571428571	0.5	0.333333333333333	0.4	0.615384615384615	1
15	0.4	0.857142857142857	0.6	0.533333333333333	0.3	NA	0.3	0.25	0.5	0.333333333333333	NA	0.333333333333333	NA	0.666666666666667	0.5	1	0.538461538461538	0.388888888888889	0.428571428571429	1	1	NA	0.4	0.533333333333333	0.384615384615385	0.333333333333333	0.75	0.5	0.333333333333333	0.75	NA	0.5	0.333333333333333	1	0.5	NA	0.75	1	0.6	0.6	0.272727272727273	0.5	0.5	0.5	0.28	0.666666666666667	0.5	0.272727272727273	0.642857142857143	NA
20	0.384615384615385	0.416666666666667	1	0.5	0.5	NA	0.461538461538462	0.5	0.333333333333333	0.368421052631579	NA	0.307692307692308	NA	0.5	0.5	0.5	0.571428571428571	0.466666666666667	0.625	NA	1	NA	0.238095238095238	0.7	0.375	0.5	0.5	0.416666666666667	1	0.666666666666667	NA	0.5	0.25	NA	NA	NA	0.75	0.5	0.25	0.444444444444444	0.416666666666667	1	0.222222222222222	0.4	0.173913043478261	0.5	0.714285714285714	0.428571428571429	0.583333333333333	NA
25	0.454545454545455	0.363636363636364	1	0.461538461538462	0.4	NA	0.2	0.3125	0.8	0.315789473684211	NA	0.5	NA	1	0.571428571428571	0.8	0.428571428571429	0.714285714285714	0.444444444444444	NA	0.428571428571429	NA	0.461538461538462	0.307692307692308	1	0.4	NA	0.636363636363636	1	NA	NA	1	0.235294117647059	NA	NA	NA	0.571428571428571	0.4	0.6	0.666666666666667	0.625	1	0.5	1	0.166666666666667	1	0.444444444444444	0.5	0.52	NA
30	0.214285714285714	0.3	1	0.388888888888889	0.333333333333333	NA	0.473684210526316	0.695652173913043	NA	0.315789473684211	NA	0.333333333333333	NA	1	0.5	0.4	0.5	0.333333333333333	0.5	NA	0.3	NA	0.205128205128205	0.5	NA	1	NA	0.375	0.454545454545455	NA	NA	0.5	0.2	NA	NA	NA	1	1	0.428571428571429	0.5	0.5	0.75	0.6	0.6	0.173913043478261	0.4	0.35	0.517241379310345	0.380952380952381	NA
35	0.241379310344828	0.444444444444444	NA	0.375	1	NA	0.473684210526316	0.363636363636364	NA	0.476190476190476	NA	0.5	NA	1	0.666666666666667	0.363636363636364	0.8	0.363636363636364	0.5	NA	0.461538461538462	NA	0.155555555555556	0.571428571428571	NA	0.75	NA	0.25	0.5	NA	NA	0.5	0.318181818181818	NA	NA	NA	1	0.444444444444444	0.157894736842105	0.333333333333333	0.315789473684211	0.75	0.625	NA	0.210526315789474	1	0.588235294117647	0.2	0.3	NA
40	0.333333333333333	0.428571428571429	NA	0.173913043478261	1	NA	0.461538461538462	0.222222222222222	NA	0.266666666666667	NA	NA	NA	1	1	0.307692307692308	1	0.466666666666667	0.428571428571429	NA	0.235294117647059	NA	0.166666666666667	0.75	NA	0.5	NA	0.357142857142857	0.5	NA	NA	0.75	0.16	NA	NA	NA	0.5	0.454545454545455	0.288888888888889	0.5	0.25	NA	0.636363636363636	NA	0.2	NA	0.222222222222222	0.315789473684211	0.357142857142857	NA
45	0.321428571428571	0.714285714285714	NA	0.241379310344828	1	NA	0.333333333333333	0.428571428571429	NA	0.4375	NA	NA	NA	0.75	NA	0.384615384615385	NA	0.625	0.4	NA	0.36	NA	0.166666666666667	1	NA	0.375	NA	0.105263157894737	0.75	NA	NA	0.4	0.285714285714286	NA	NA	NA	0.272727272727273	0.285714285714286	0.176470588235294	0.666666666666667	0.35	NA	0.5	NA	0.25	NA	0.444444444444444	0.266666666666667	0.25	NA
50	0.333333333333333	0.428571428571429	NA	0.266666666666667	NA	NA	0.5	0.333333333333333	NA	0.333333333333333	NA	NA	NA	0.285714285714286	NA	0.384615384615385	NA	0.565217391304348	0.75	NA	0.384615384615385	NA	0.153846153846154	0.5	NA	0.666666666666667	NA	0.263157894736842	0.6875	NA	NA	0.833333333333333	0.222222222222222	NA	NA	NA	0.307692307692308	0.555555555555556	0.104477611940299	1	0.666666666666667	NA	0.333333333333333	NA	0.19047619047619	NA	0.214285714285714	0.333333333333333	0.285714285714286	NA
