0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	1	1	1	1	1	1	1	2	1	1	1	1	1	1	1	1	1	1	2
20	2	2	1	2	4	5	1	NA	1	4	4	1	6	5	3	3	2	1	4	7
30	3	5	NA	2	5	5	7	NA	2	5	5	2	5	5	5	4	8	1	6	9
40	8	7	NA	2	6	5	9	NA	4	5	5	3	6	6	6	6	8	4	7	13
50	10	8	NA	7	8	10	12	NA	6	7	4	4	7	8	8	8	10	4	10	15
60	16	11	NA	10	14	11	11	NA	7	12	7	7	11	13	11	10	14	3	12	19
70	21	20	NA	17	12	23	22	NA	13	14	6	12	12	14	12	17	15	4	14	23
80	21	18	NA	22	20	20	22	NA	16	20	5	10	22	23	18	22	20	6	17	30
90	33	27	NA	33	20	23	27	NA	21	23	10	18	22	25	22	41	28	7	21	36
100	42	41	NA	37	32	33	36	NA	37	39	13	19	30	29	35	38	35	7	33	44
110	57	46	NA	39	40	34	32	NA	32	58	16	29	31	43	40	72	47	4	21	47
120	66	58	NA	47	41	42	51	NA	43	72	24	30	35	45	39	82	53	5	28	59
130	90	71	NA	68	75	50	67	NA	62	95	39	47	38	64	52	106	61	2	33	76
140	98	105	NA	79	68	38	91	NA	72	106	45	48	50	59	60	130	70	3	34	104
150	106	121	NA	85	74	56	136	NA	94	130	53	58	65	74	63	167	102	4	43	117
160	137	147	NA	102	108	76	162	NA	103	164	61	87	76	90	82	198	124	8	47	149
170	153	182	NA	137	113	90	192	NA	151	221	74	105	77	126	108	250	178	5	57	204
180	240	245	NA	167	150	101	245	NA	177	261	92	134	83	158	120	337	219	4	69	239
190	265	316	NA	199	173	139	337	NA	228	329	120	188	82	170	144	390	269	7	75	323
200	315	356	NA	293	213	173	420	NA	266	412	153	243	104	230	213	478	320	8	98	392
210	386	451	NA	373	271	220	519	NA	347	505	195	285	121	256	269	578	411	10	134	489
220	472	542	NA	486	367	271	640	NA	428	641	251	376	174	309	292	739	486	15	147	584
230	585	656	NA	615	466	323	794	NA	522	770	311	452	222	374	383	922	623	18	173	711
240	717	814	NA	751	585	377	1037	NA	692	954	379	563	255	476	443	1135	779	22	204	888
250	908	1023	NA	887	714	478	1206	NA	789	1140	448	638	357	567	525	1382	906	30	268	1065
260	1096	1171	NA	1077	907	566	1440	NA	956	1348	575	777	404	686	694	1600	1080	26	332	1269
270	1336	1456	NA	1309	1123	671	1673	NA	1167	1533	696	902	512	909	850	1923	1266	38	422	1507
280	1639	1690	NA	1496	1283	810	1993	NA	1350	1877	870	1058	650	1056	1048	2252	1492	47	535	1770
290	1799	1981	NA	1785	1502	976	2235	NA	1605	2209	1058	1282	777	1236	1244	2498	1752	63	639	2077
300	2185	2306	NA	2025	1761	1195	2492	NA	1832	2418	1242	1521	922	1508	1475	2724	2028	57	775	2287
310	2410	2465	NA	2253	1978	1390	2806	NA	2165	2738	1481	1798	1065	1677	1791	2956	2227	70	984	2550
320	2615	2697	NA	2492	2223	1688	2905	NA	2350	2810	1736	2016	1315	1983	2031	3018	2445	84	1241	2746
330	2716	2905	NA	2610	2547	1962	2927	NA	2586	2928	1995	2280	1527	2204	2307	2854	2658	110	1335	2783
