0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	2	5	1	2	2	1	2	5	1	2	2	3	1	2	2	1	2	1	2	1	1	1	1	2	2	1	2	1	4	1	1	2	1	2	2	2	3	2	2	4	1	2	2	1	NA	2	4	1
10	7	2	4	3	4	5	1	1	5	3	4	2	3	3	3	5	4	NA	4	1	2	1	2	NA	NA	2	5	3	3	NA	9	4	3	3	1	3	4	4	4	3	4	2	3	1	3	5	NA	3	4	5
15	10	2	4	8	2	6	1	3	7	5	2	2	3	5	5	6	4	NA	3	1	1	0	3	NA	NA	2	4	3	5	NA	5	7	2	8	7	8	6	4	8	4	6	3	5	2	6	6	NA	4	6	2
20	14	3	7	8	4	8	3	3	7	11	3	7	2	6	6	7	6	NA	5	1	1	NA	2	NA	NA	3	5	3	6	NA	8	8	2	10	8	5	6	6	11	7	9	7	1	1	7	4	NA	2	2	3
25	15	5	10	8	9	9	4	4	7	8	3	8	4	5	5	10	9	NA	6	1	5	NA	1	NA	NA	4	3	4	7	NA	9	9	1	8	9	9	7	8	10	6	9	11	1	0	6	5	NA	1	4	1
30	15	3	12	10	3	15	2	8	13	14	5	9	4	4	4	16	7	NA	7	3	4	NA	3	NA	NA	5	6	5	14	NA	9	8	2	8	14	13	5	5	9	9	10	17	0	NA	8	6	NA	2	6	2
35	18	8	10	19	7	18	2	7	14	12	6	3	6	5	2	19	7	NA	11	1	7	NA	3	NA	NA	3	6	14	20	NA	17	11	1	6	20	13	1	6	6	9	8	15	NA	NA	13	5	NA	2	12	1
40	24	7	18	19	5	20	2	12	14	10	6	5	5	6	2	28	10	NA	8	5	7	NA	1	NA	NA	1	9	12	24	NA	17	15	1	5	20	13	2	9	3	13	9	22	NA	NA	12	4	NA	NA	13	1
45	27	10	24	26	7	29	2	18	17	6	8	4	10	5	1	29	17	NA	7	5	10	NA	2	NA	NA	2	5	22	31	NA	24	13	2	8	27	11	3	5	7	14	14	36	NA	NA	23	8	NA	NA	14	2
50	27	11	35	37	4	29	2	14	17	9	15	7	15	6	NA	27	26	NA	14	7	5	NA	3	NA	NA	2	11	22	35	NA	19	20	2	10	27	11	2	3	11	16	17	35	NA	NA	20	7	NA	NA	16	NA
55	34	11	46	48	3	33	3	17	18	14	19	8	18	4	NA	43	37	NA	12	9	6	NA	6	NA	NA	2	6	23	38	NA	20	23	3	9	35	10	2	7	9	17	19	47	NA	NA	33	10	NA	NA	14	NA
60	45	7	56	48	3	39	3	24	23	13	19	9	30	8	NA	49	45	NA	12	9	3	NA	9	NA	NA	6	4	29	43	NA	21	24	1	11	42	16	1	8	11	26	22	53	NA	NA	34	9	NA	NA	20	NA
65	53	12	67	62	6	54	4	15	29	13	25	17	31	16	NA	52	56	NA	25	7	5	NA	9	NA	NA	6	3	43	58	NA	26	32	3	11	47	18	NA	12	12	30	25	65	NA	NA	61	12	NA	NA	22	NA
70	58	7	90	66	3	71	4	23	30	15	31	16	26	19	NA	73	69	NA	28	8	3	NA	9	NA	NA	9	3	49	77	NA	30	34	3	18	64	27	NA	10	18	40	22	77	NA	NA	69	13	NA	NA	33	NA
75	66	5	94	74	1	92	9	18	40	20	32	22	24	26	NA	72	88	NA	37	10	7	NA	9	NA	NA	13	3	56	88	NA	48	50	10	21	73	34	NA	7	23	38	18	92	NA	NA	61	17	NA	NA	49	NA
80	82	4	103	88	3	119	10	16	43	31	29	21	26	30	NA	98	90	NA	37	9	8	NA	12	NA	NA	30	1	65	103	NA	72	61	13	21	65	33	NA	9	27	48	22	108	NA	NA	78	18	NA	NA	52	NA
85	106	5	116	113	4	137	11	23	60	35	33	19	34	40	NA	110	105	NA	54	12	8	NA	9	NA	NA	29	NA	85	114	NA	97	84	9	36	90	43	NA	9	34	51	24	105	NA	NA	97	23	NA	NA	70	NA
90	114	5	124	132	6	183	16	25	86	39	32	23	31	42	NA	138	136	NA	76	14	7	NA	14	NA	NA	33	NA	107	124	NA	105	89	13	38	99	47	NA	12	41	44	23	121	NA	NA	100	30	NA	NA	60	NA
95	142	9	166	140	4	232	15	33	100	53	36	28	34	43	NA	147	168	NA	78	23	13	NA	17	NA	NA	37	NA	135	129	NA	135	94	9	46	119	68	NA	12	56	57	35	130	NA	NA	96	32	NA	NA	64	NA
100	179	13	157	187	10	236	15	37	90	72	26	32	35	64	NA	155	180	NA	93	30	18	NA	18	NA	NA	57	NA	165	129	NA	159	98	4	43	158	77	NA	12	59	64	39	160	NA	NA	94	46	NA	NA	70	NA
105	167	12	211	208	14	273	26	45	111	88	24	45	53	60	NA	156	209	NA	88	38	23	NA	18	NA	NA	59	NA	201	149	NA	203	109	10	53	148	104	NA	14	65	83	49	164	NA	NA	121	60	NA	NA	80	NA
110	218	14	243	242	10	312	40	63	117	84	33	55	77	65	NA	159	250	NA	102	39	29	NA	23	NA	NA	61	NA	245	169	NA	219	152	10	69	180	123	NA	12	74	95	70	182	NA	NA	135	71	NA	NA	105	NA
115	270	15	268	279	6	357	42	68	125	111	41	74	85	102	NA	172	298	NA	137	39	40	NA	28	NA	NA	75	NA	278	170	NA	280	184	11	77	227	148	NA	19	96	113	84	236	NA	NA	146	85	NA	NA	120	NA
120	318	13	312	360	8	378	65	70	132	117	55	81	101	126	NA	196	304	NA	174	45	46	NA	30	NA	NA	85	NA	305	211	NA	334	231	8	79	238	171	NA	20	100	120	104	276	NA	NA	151	103	NA	NA	154	NA
125	353	16	350	397	8	414	65	88	151	144	54	96	124	145	NA	228	366	NA	192	48	60	NA	34	NA	NA	100	NA	360	264	NA	405	257	11	87	264	197	NA	11	141	155	116	340	NA	NA	189	108	NA	NA	168	NA
130	367	21	406	449	11	490	72	95	170	155	78	97	152	159	NA	258	406	NA	209	56	63	NA	37	NA	NA	122	NA	391	266	NA	488	281	9	106	345	207	NA	12	158	178	118	385	NA	NA	212	144	NA	NA	196	NA
135	444	22	461	484	7	559	79	121	173	184	81	128	166	177	NA	279	418	NA	266	58	74	NA	31	NA	NA	127	NA	458	302	NA	531	326	13	115	348	220	NA	9	200	207	133	430	NA	NA	238	172	NA	NA	239	NA
140	500	34	502	561	14	603	83	131	180	237	93	149	185	198	NA	324	468	NA	282	67	89	NA	32	NA	NA	151	NA	507	364	NA	608	366	19	130	398	255	NA	8	243	225	148	487	NA	NA	268	195	NA	NA	272	NA
145	571	42	573	688	15	684	96	161	217	279	106	167	174	214	NA	394	495	NA	306	77	127	NA	55	NA	NA	150	NA	570	398	NA	633	426	22	173	441	293	NA	8	298	281	169	534	NA	NA	317	226	NA	NA	296	NA
150	617	39	654	801	17	797	114	174	226	321	135	182	226	222	NA	449	548	NA	378	84	148	NA	70	NA	NA	160	NA	657	465	NA	704	504	27	168	494	348	NA	15	304	334	231	566	NA	NA	373	288	NA	NA	363	NA
155	696	62	724	847	21	848	122	230	276	343	148	204	237	281	NA	517	633	NA	434	95	148	NA	69	NA	NA	192	NA	750	515	NA	767	571	25	198	528	385	NA	12	342	377	256	615	NA	NA	419	327	NA	NA	430	NA
