0	1	1	1	1	1	1	1	1	1	1
5	1	NA	1	0.461538461538462	1	0.666666666666667	1	1	0.714285714285714	1
10	0.666666666666667	NA	0.952380952380952	0.6	0.333333333333333	0.636363636363636	0.388888888888889	0.333333333333333	1	1
15	0.333333333333333	NA	0.318181818181818	0.424242424242424	0.3	0.529411764705882	0.241379310344828	0.535714285714286	0.434782608695652	0.8
20	0.159090909090909	NA	0.40625	0.191489361702128	0.344827586206897	0.448275862068966	0.214285714285714	0.255813953488372	0.25	0.384615384615385
25	0.0847457627118644	NA	0.317073170731707	0.166666666666667	0.157142857142857	0.457142857142857	0.220338983050847	0.260869565217391	0.25531914893617	0.352941176470588
30	0.164383561643836	NA	0.270833333333333	0.1625	0.176470588235294	0.166666666666667	0.153846153846154	0.294117647058824	0.136363636363636	0.310344827586207
35	0.212765957446809	NA	0.2	0.142857142857143	0.130952380952381	0.274193548387097	0.128205128205128	0.117647058823529	0.137614678899083	0.448979591836735
40	0.142857142857143	NA	0.204301075268817	0.116071428571429	0.154545454545455	0.164556962025316	0.155555555555556	0.107692307692308	0.0882352941176471	0.333333333333333
45	0.108527131782946	NA	0.110169491525424	0.0785714285714286	0.142857142857143	0.119047619047619	0.227642276422764	0.0805369127516778	0.0941176470588235	0.208333333333333
50	0.0740740740740741	NA	0.0909090909090909	0.0673575129533679	0.135294117647059	0.101123595505618	0.156462585034014	0.119760479041916	0.0689655172413793	0.159420289855072
55	0.0720720720720721	NA	0.0536912751677852	0.0849420849420849	0.146551724137931	0.131578947368421	0.0909090909090909	0.1	0.0516129032258065	0.10958904109589
60	0.0581818181818182	NA	0.0817307692307692	0.0673575129533679	0.0706319702602231	0.0595238095238095	0.0966183574879227	0.0755555555555556	0.0496277915632754	0.0948275862068965
65	0.029673590504451	NA	0.0988142292490119	0.037199124726477	0.0552325581395349	0.0637254901960784	0.0600858369098712	0.0671378091872792	0.0397614314115308	0.0598802395209581
70	0.0279441117764471	NA	0.0801282051282051	0.0299295774647887	0.0401785714285714	0.0627615062761506	0.054140127388535	0.0414507772020725	0.0389830508474576	0.103825136612022
75	0.0353846153846154	NA	0.0623145400593472	0.0313778990450205	0.0326923076923077	0.0481586402266289	0.0497512437810945	0.0337078651685393	0.0293706293706294	0.104477611940299
80	0.0266836086404066	NA	0.0537084398976982	0.0233333333333333	0.0344332855093257	0.0422832980972516	0.0653357531760436	0.0332369942196532	0.0208588957055215	0.0516304347826087
