0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	1	1	1	1	2	3	1	2	1	2	1	2	1	3	5	2	1	1	2	3
20	6	7	7	2	10	10	8	2	8	7	7	7	5	11	10	7	6	6	5	6
30	24	22	16	10	28	42	22	13	14	31	26	16	26	31	43	11	15	12	18	21
40	69	76	41	38	96	115	57	37	42	85	72	68	78	67	93	48	38	25	34	61
50	132	232	185	107	236	310	170	98	119	239	228	140	196	205	256	123	110	82	123	165
60	366	551	404	339	511	668	430	217	302	588	506	425	509	495	605	321	276	207	338	416
70	816	1037	847	724	1052	1193	870	520	727	1066	995	809	880	985	1115	760	691	469	733	828
80	1199	1296	1331	1220	1368	1516	1300	974	1118	1279	1357	1203	1406	1356	1364	1258	1129	936	1245	1254
90	1371	1192	1347	1360	1285	966	1415	1248	1330	1296	1363	1367	1256	1289	1183	1443	1357	1341	1428	1318
100	893	410	688	988	322	171	740	1249	1105	429	484	817	581	462	317	865	1104	1287	899	734
110	121	27	52	240	6	4	83	462	195	23	42	124	42	40	25	136	232	544	176	97
120	1	NA	NA	15	NA	NA	NA	66	6	NA	1	3	1	NA	NA	8	16	42	8	1
130	NA	NA	NA	NA	NA	NA	NA	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
