0	2	1	3	2	2	3	1	1	2	2	1	1	2	1	1	2	2	2	2	3	2	3	4	3	1	1	3	1	2	2	1	2	3	2	1	3	1	2	2	1	1	2	2	2	3	3	2	1	1	1
5	18	10	4	4	13	12	10	7	10	15	8	11	4	9	4	14	11	14	12	16	13	19	13	14	14	9	4	3	11	9	8	10	7	6	9	11	5	6	1	8	10	13	20	12	23	4	9	13	0	15
10	40	27	10	18	26	29	25	21	26	27	23	14	10	21	16	22	22	21	25	24	12	40	31	22	30	26	23	4	7	17	18	25	14	26	16	28	8	11	13	11	22	30	21	17	43	14	22	24	NA	34
15	30	37	18	33	53	69	48	41	51	38	40	20	18	41	34	34	38	36	30	55	28	33	61	32	51	28	36	17	12	40	41	65	19	34	39	58	17	23	31	22	41	55	35	26	36	18	29	38	NA	33
20	44	45	32	39	63	110	105	55	92	56	61	36	28	68	43	40	52	42	68	69	49	47	61	48	58	40	49	27	15	73	36	104	33	64	56	120	31	51	15	46	64	73	50	23	52	23	41	89	NA	41
25	74	49	48	58	95	174	139	85	150	91	77	46	32	74	65	50	84	46	104	83	69	68	100	62	79	67	75	60	26	114	63	185	60	76	55	192	70	66	32	67	94	79	62	36	97	28	76	131	NA	87
30	102	70	68	61	118	186	182	105	237	145	74	72	48	100	85	73	122	78	125	127	97	79	176	95	156	93	106	55	45	129	82	332	98	113	72	302	90	101	40	117	160	113	52	58	135	43	118	206	NA	140
35	165	108	102	82	166	248	305	147	316	196	98	128	53	122	125	83	166	101	183	176	133	125	284	152	240	101	172	56	71	199	112	490	135	169	100	437	118	151	57	132	188	143	99	61	174	43	205	316	NA	214
40	266	118	160	106	195	346	454	235	484	332	171	199	98	193	172	111	293	141	253	238	160	157	397	175	356	144	252	51	69	275	182	674	227	213	123	678	135	228	82	176	272	182	143	96	200	64	287	422	NA	278
45	437	145	208	140	240	512	681	308	776	465	178	278	127	262	255	141	410	183	392	344	158	250	595	215	501	189	291	82	108	412	297	1074	272	251	134	919	178	353	103	225	400	269	191	162	329	95	435	578	NA	442
50	583	223	316	162	322	650	990	437	1093	683	245	433	267	359	344	165	578	213	568	578	203	346	760	326	719	300	357	111	136	603	470	1426	362	316	161	1325	255	553	142	350	616	338	299	196	401	133	579	921	NA	641
55	794	300	487	249	451	958	1462	549	1583	953	349	607	333	468	495	206	843	367	803	844	272	445	1071	452	1007	403	546	130	222	826	647	2111	483	377	209	1721	359	794	217	415	849	488	413	322	528	115	834	1273	NA	989
60	1246	461	677	390	660	1389	1972	824	2306	1300	475	801	503	661	776	266	1186	554	1077	1188	362	644	1435	614	1464	582	801	195	267	1103	835	2986	724	551	256	2403	461	1059	299	518	1170	560	569	494	768	186	1137	1708	NA	1357
65	1810	625	956	502	1107	1842	2635	1155	3237	2001	724	1120	776	932	1124	376	1568	776	1623	1631	523	916	2026	1015	2074	807	1103	301	452	1605	1160	4265	1005	732	418	3413	687	1480	404	724	1814	829	782	746	1099	237	1632	2310	NA	2046
70	2489	940	1387	725	1531	2659	3681	1619	4412	2779	987	1509	1107	1351	1607	512	2293	1177	2168	2228	638	1400	2821	1445	2845	1150	1545	389	666	2287	1700	5721	1310	990	668	4803	920	2053	456	1020	2632	1195	1146	1026	1478	318	2219	3023	NA	2860
75	3217	1448	1828	1018	1957	3559	5080	2353	5688	3727	1519	2098	1563	2059	2306	625	3383	1593	2811	3113	934	1940	3797	1808	3998	1689	2212	592	969	3114	2325	7395	1826	1536	921	6472	1238	2742	635	1441	3548	1644	1540	1528	2049	453	2994	4007	NA	4058
80	4378	1989	2409	1509	2694	4671	6679	3289	7288	4970	2159	2886	2058	2888	3181	935	4566	2436	3752	4429	1352	2651	5396	2412	5309	2399	3079	913	1298	4283	3245	9634	2443	2055	1314	8500	1684	3690	826	1981	4689	2236	1967	2160	2888	613	4367	5198	NA	5291
85	5676	2904	3277	2154	3731	6052	8583	4421	9155	6535	2965	3944	2776	3976	4355	1436	6238	3420	4968	6114	1955	3772	7095	3293	6789	3129	4149	1293	1814	5825	4377	12035	3417	2787	1812	10246	2273	4822	1241	2576	6154	3065	2813	2955	3845	875	5735	6901	NA	7019
90	7437	4018	4236	3025	5002	7994	10654	6029	10719	8467	4112	5171	3720	5231	5834	2059	7856	4897	6250	7974	2730	5039	9033	4543	8324	4430	5401	1897	2499	7358	5988	14009	4765	3793	2501	12157	3289	6436	1672	3446	7859	4364	3757	3773	5460	1287	7650	8858	NA	8972
95	9173	5373	5674	4300	6402	9995	12327	7782	12410	10415	5369	6500	5151	6607	7198	2822	9769	6625	7845	9815	3610	6864	11068	5882	10245	5949	6982	2563	3704	9214	7896	14291	6484	5082	3393	13496	4382	8136	2108	4452	9920	5642	5327	5021	7068	1846	9664	10660	NA	10754
100	11108	7184	7548	5806	8106	11736	13266	9838	13463	12170	7012	8163	6865	8370	9184	3914	11243	8527	9779	11689	4895	8722	12813	7437	11252	7893	9271	3537	5023	10745	9750	13292	8375	6510	4633	13711	5773	9853	3031	6117	11832	7491	7178	6441	9222	2580	11633	12198	NA	12794
105	12616	9444	9254	7593	10125	13399	13373	11733	13511	13765	8847	9760	8978	10106	11078	5231	12768	10538	11819	13320	6656	10868	13589	9265	12495	9912	11164	4757	6637	12240	11276	11340	10412	8366	5933	12833	7489	11683	4175	8099	13195	9509	8972	8256	11072	3664	13058	13077	NA	13717
110	13561	11239	11288	9583	11681	13617	12199	12961	11655	13467	10858	12019	10634	11731	12383	6871	13179	12879	13112	14017	8763	12511	13590	11144	12694	11697	12529	6280	8688	12797	12122	8631	11900	9964	7622	10642	9347	12597	5732	10195	13670	11398	11053	10456	12167	5039	13791	13026	NA	13620
115	13182	13232	12370	11549	12759	12579	10315	13640	9186	12298	12540	12971	12699	13117	12984	8537	12621	14101	13841	13041	10816	13588	11816	12720	12007	13125	13672	7862	10780	12268	12571	5865	13113	11522	9766	7458	11414	13154	7554	12077	12631	12832	12585	11820	13304	6652	13334	12214	NA	12370
120	11246	13929	13050	13166	13195	10518	7306	13252	6613	10242	13147	13010	13671	13569	12850	10404	11123	14079	12551	10931	12776	13679	9156	13112	10227	13652	13374	9785	12688	11010	12345	3448	13158	12902	11710	5056	12789	12551	9501	13407	10970	13634	13393	12765	13010	8488	11329	10121	NA	9768
125	8669	13526	12728	13834	12155	7819	4729	11223	3985	7459	13130	12100	13367	12165	11818	12108	8977	12605	10344	8390	13847	12232	6493	12619	7732	13517	11584	11744	13684	9251	10895	1907	12275	13146	12930	2815	13357	10653	11424	13774	8142	12876	13133	12964	11603	10261	8450	7161	NA	7004
130	6135	12183	11143	13303	10592	4903	2800	8202	2147	4733	11952	10127	11890	10131	9336	13382	5854	9958	7491	5997	13623	9988	4308	11146	5259	11276	8950	13152	13742	7142	8633	913	10149	12208	13354	1450	12706	7992	12675	12480	5482	11056	11807	12263	9309	11634	5764	4389	NA	4144
135	3716	9242	8567	11101	7889	2939	1385	5399	1003	2692	9460	7417	9805	7349	6500	13564	3554	7044	4968	3502	11849	7037	2313	8567	3220	8447	6343	13601	12507	4555	6138	352	7653	10229	12520	747	11051	5328	13599	10175	3181	8721	9236	10083	6781	12787	3503	2211	NA	2158
140	2198	5985	6109	8434	5273	1683	737	3288	417	1419	6511	5046	6969	4617	3990	12403	1957	4597	2803	1584	9510	4466	1161	5926	1757	5296	3973	13245	9985	2440	4044	120	5058	7762	10605	364	8523	3101	13422	7586	1583	6128	6794	7397	4562	12940	1932	1035	NA	968
145	1169	3618	3914	5746	3059	882	322	1637	161	698	4336	3132	4314	2654	2149	10210	961	2642	1457	681	7143	2491	495	3798	865	3066	2120	11008	7301	1213	2372	42	3238	5266	8056	180	5911	1628	11843	4982	724	3749	4344	5062	2550	12019	965	418	NA	453
150	494	2126	2318	3606	1645	415	142	804	77	297	2542	1526	2547	1479	983	7203	402	1477	757	308	4561	1253	246	2127	406	1611	1198	8285	4343	597	1326	12	1765	3119	5623	83	3736	755	9184	2844	287	2031	2630	2979	1176	10150	507	176	NA	212
155	192	1051	1223	2057	761	180	52	311	29	96	1185	718	1254	870	486	4267	158	707	259	117	2677	537	98	1018	177	763	539	5394	2497	388	709	6	987	1517	3433	26	2067	336	6144	1478	80	1010	1500	1663	522	7896	191	61	NA	60
160	55	536	571	1004	313	97	23	163	16	36	604	360	653	467	257	2410	49	330	83	35	1195	325	32	431	99	374	222	2959	1305	192	348	4	505	576	1976	10	1061	162	3457	634	24	460	652	812	267	5613	93	17	NA	19
165	14	256	307	545	126	40	12	43	5	4	266	125	243	178	92	1202	15	153	37	21	515	169	7	187	36	152	91	1438	719	104	174	1	228	246	978	2	459	77	1686	261	1	154	263	409	156	3308	41	15	NA	5
170	2	73	106	297	68	21	10	17	3	NA	138	48	72	53	34	525	2	75	3	7	199	61	2	54	7	52	25	671	300	33	65	NA	55	78	489	NA	185	39	582	92	NA	52	102	189	79	1815	22	8	NA	2
175	5	27	50	118	21	13	6	7	NA	NA	37	8	21	29	22	176	7	38	NA	3	87	20	NA	24	2	22	19	312	121	11	38	NA	16	35	301	NA	60	17	196	43	NA	31	57	95	33	873	7	9	NA	NA
180	4	16	13	40	5	9	2	3	NA	NA	10	2	5	15	1	62	3	20	NA	4	32	2	NA	3	NA	4	3	117	52	21	14	NA	9	16	105	NA	28	7	59	28	NA	15	19	47	20	385	4	1	NA	NA
