0	2	1	2	2	1	2	1	1	3	2	2	2	3	1	1	1	2	2	2	1	2	3	2	1	1	4	2	2	2	1	1	1	2	2	1	1	2	1	1	1	1	1	3	2	1	1	2	2	2	1
5	14	NA	5	11	4	5	1	5	9	3	6	1	8	1	NA	9	6	6	18	4	5	4	2	3	0	6	7	4	3	5	5	9	5	7	2	5	7	3	7	2	6	8	12	17	NA	2	8	17	4	8
10	3	NA	5	18	5	7	NA	2	3	11	11	8	5	2	NA	3	6	5	4	8	1	4	3	8	NA	4	5	2	7	6	3	13	5	2	1	7	9	7	6	2	4	12	8	12	NA	8	6	6	9	6
15	6	NA	6	6	8	5	NA	5	5	4	4	5	10	4	NA	4	5	8	12	6	4	11	11	4	NA	9	7	4	4	1	4	7	4	5	1	5	5	6	6	1	10	10	8	14	NA	8	11	7	6	3
20	11	NA	2	10	9	10	NA	5	5	6	7	4	9	7	NA	3	7	4	14	12	3	6	10	4	NA	7	12	4	5	3	4	11	3	29	0	6	15	5	10	2	10	8	5	11	NA	5	10	8	5	3
25	7	NA	8	12	9	9	NA	8	5	6	13	7	14	11	NA	3	5	5	17	8	8	9	5	7	NA	7	6	3	9	2	3	11	5	8	NA	8	7	6	20	10	4	11	7	8	NA	5	9	9	5	6
30	13	NA	7	13	13	8	NA	7	7	17	9	11	4	7	NA	10	6	6	12	16	8	10	6	4	NA	10	7	5	9	15	7	10	6	8	NA	12	8	24	7	7	7	17	13	12	NA	20	14	8	8	9
35	14	NA	6	12	11	8	NA	8	15	5	6	5	13	9	NA	11	4	2	13	5	5	8	11	9	NA	7	17	3	10	12	6	9	11	6	NA	12	12	5	9	7	19	14	17	14	NA	8	21	8	11	6
40	18	NA	24	10	12	11	NA	9	9	10	7	12	7	14	NA	6	9	6	17	13	5	15	5	12	NA	17	15	6	8	12	10	14	14	11	NA	15	14	4	14	11	6	12	18	11	NA	17	15	8	10	8
45	6	NA	8	12	12	9	NA	9	13	12	12	10	6	8	NA	6	8	9	26	14	8	13	11	7	NA	9	13	9	12	22	10	7	21	12	NA	16	9	7	12	9	10	9	13	10	NA	15	11	15	11	14
50	14	NA	14	8	23	11	NA	8	11	13	9	14	10	8	NA	11	11	6	17	8	10	14	11	7	NA	8	11	9	10	3	11	14	12	9	NA	15	9	9	14	13	23	10	13	11	NA	13	11	13	6	8
55	17	NA	11	12	9	13	NA	11	22	7	11	7	9	9	NA	5	7	8	12	7	9	10	22	10	NA	11	13	8	5	5	14	12	11	8	NA	13	12	15	14	8	8	11	16	20	NA	13	13	10	12	21
60	11	NA	13	12	14	10	NA	11	13	17	14	7	18	15	NA	10	12	18	16	23	7	14	12	8	NA	9	15	10	9	9	14	10	13	11	NA	15	17	7	10	10	9	9	15	17	NA	18	15	14	10	10
65	17	NA	12	15	17	14	NA	15	9	9	16	8	11	10	NA	10	12	13	17	12	12	17	13	11	NA	8	13	14	8	9	13	17	8	18	NA	17	14	9	13	14	13	17	22	15	NA	11	21	16	12	10
