0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	NA	6	3	5	9	7	1	5	8	10	6	3	4	8	5	5	14	NA	8	7
20	NA	11	13	8	15	13	2	13	19	22	18	12	7	22	10	5	24	NA	12	15
30	NA	20	36	16	30	46	2	17	50	36	38	41	28	44	24	12	58	NA	25	41
40	NA	42	61	27	83	117	1	36	96	70	102	88	51	70	66	24	98	NA	41	86
50	NA	80	101	54	167	251	NA	65	159	157	193	162	91	129	149	52	188	NA	65	160
60	NA	161	210	106	341	476	NA	100	294	307	363	347	184	257	274	99	371	NA	105	364
70	NA	261	426	225	614	909	NA	153	642	546	669	673	353	453	533	150	757	NA	193	610
80	NA	593	796	409	1076	1579	NA	354	1092	971	1184	1217	625	900	1039	245	1341	NA	338	1181
90	NA	1107	1350	645	1879	2394	NA	620	1960	1637	1852	2038	1112	1558	1800	497	2347	NA	663	1923
100	NA	1949	2244	1194	2712	3205	NA	1076	3012	2563	2722	2860	1895	2373	2722	834	3330	NA	1164	2969
110	NA	2941	3185	1962	3350	3552	NA	1643	3531	3297	3426	3421	2913	3167	3443	1420	3803	NA	1956	3523
120	NA	3577	3550	2857	3350	2656	NA	2502	3245	3447	3315	3255	3638	3509	3352	2322	2880	NA	2784	3230
130	NA	3408	2994	3413	2447	1562	NA	3317	2212	2516	2205	2264	3413	2896	2476	3220	1696	NA	3401	2214
140	NA	2215	1790	3213	1134	733	NA	3253	1015	1387	1056	1065	2129	1608	1219	3653	742	NA	3184	1079
150	NA	1055	759	2159	424	219	NA	2487	380	630	390	396	874	671	448	2803	242	NA	2171	426
160	NA	287	210	986	142	96	NA	1345	94	233	102	116	289	193	145	1634	71	NA	1053	113
170	NA	80	51	322	40	33	NA	559	15	84	23	38	69	50	39	658	9	NA	383	29
180	NA	14	11	91	12	12	NA	207	6	19	9	4	22	11	10	199	0	NA	95	8
190	NA	3	3	13	NA	1	NA	53	NA	4	1	NA	6	6	2	65	NA	NA	36	NA
200	NA	NA	1	7	NA	NA	NA	18	NA	NA	NA	NA	1	NA	NA	27	NA	NA	10	NA
210	NA	NA	NA	1	NA	NA	NA	4	NA	NA	NA	NA	NA	NA	NA	6	NA	NA	NA	NA
220	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
