0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	3	1	1	1	2	3	2	2	1	3	3	1	2	1	NA	3	2	3	NA	2	1	3	NA	1	2	1	2	2	2	1	1	3	2	3	1	2	4	2	3	2	4	2	2	2	0	1	2	2	1
10	5	3	4	2	1	3	3	7	2	1	4	3	2	2	4	NA	6	3	4	NA	3	1	8	NA	3	2	5	5	3	4	1	4	3	5	5	1	1	3	2	10	5	4	2	2	8	NA	2	4	3	3
15	8	6	3	9	1	5	6	8	2	2	9	7	0	6	8	NA	9	4	4	NA	6	3	13	NA	2	1	3	6	4	4	1	3	4	5	5	1	1	3	2	18	9	3	NA	9	6	NA	2	6	5	1
20	8	6	9	10	1	4	13	9	4	1	12	9	NA	5	15	NA	11	9	4	NA	6	6	15	NA	5	NA	4	7	5	8	4	5	7	5	8	3	2	2	4	17	15	6	NA	11	12	NA	7	8	3	1
25	7	8	11	7	4	5	11	11	8	2	17	10	NA	11	13	NA	9	9	6	NA	10	5	19	NA	13	NA	7	8	3	10	1	6	7	4	5	NA	3	3	4	24	17	12	NA	8	12	NA	9	7	5	2
30	12	8	19	7	7	4	14	11	9	5	16	11	NA	12	16	NA	6	9	5	NA	13	6	23	NA	7	NA	6	8	1	10	3	4	13	8	8	NA	4	2	3	25	30	12	NA	6	2	NA	13	7	2	4
35	22	10	20	15	4	4	14	15	10	4	17	10	NA	16	27	NA	8	6	10	NA	6	3	27	NA	8	NA	9	9	2	16	3	2	17	8	13	NA	9	1	5	26	35	13	NA	8	3	NA	21	4	5	3
40	39	7	18	14	9	8	18	15	14	3	22	9	NA	13	25	NA	18	6	16	NA	11	5	34	NA	7	NA	9	19	3	20	4	3	15	7	16	NA	21	3	3	31	43	15	NA	13	3	NA	32	7	10	5
45	39	7	26	20	11	8	23	15	11	4	25	13	NA	20	37	NA	17	5	13	NA	11	6	32	NA	10	NA	13	20	1	19	4	3	14	8	26	NA	27	4	6	27	48	24	NA	19	5	NA	36	5	6	9
50	34	8	22	22	12	8	27	12	9	7	38	14	NA	17	39	NA	18	8	14	NA	14	7	27	NA	12	NA	18	22	2	23	4	2	16	7	40	NA	33	5	5	49	51	21	NA	24	8	NA	52	6	5	13
55	45	16	24	26	18	8	40	9	9	9	45	6	NA	22	40	NA	24	10	22	NA	12	5	32	NA	20	NA	16	19	3	17	3	1	13	6	36	NA	46	5	6	61	60	29	NA	20	11	NA	66	8	14	14
60	59	19	30	37	29	9	51	8	12	10	48	7	NA	19	54	NA	30	9	16	NA	25	8	36	NA	16	NA	21	18	4	28	3	1	21	2	35	NA	63	5	3	71	61	36	NA	19	4	NA	89	9	12	15
65	74	15	36	47	25	15	54	12	13	17	52	13	NA	15	64	NA	38	9	18	NA	33	10	47	NA	24	NA	32	22	2	25	1	1	30	2	39	NA	70	5	1	96	67	40	NA	17	7	NA	92	9	14	16
70	74	22	46	47	34	8	73	12	13	17	55	16	NA	22	95	NA	37	12	23	NA	42	18	49	NA	31	NA	28	24	7	33	2	3	32	7	41	NA	86	6	3	106	78	45	NA	19	10	NA	136	5	22	19
75	92	28	54	48	43	11	88	15	16	12	75	17	NA	28	94	NA	47	15	27	NA	52	17	63	NA	38	NA	42	40	10	34	2	4	49	17	47	NA	79	5	5	124	96	59	NA	20	13	NA	155	6	21	23
80	94	27	71	48	59	12	83	13	18	13	79	24	NA	29	123	NA	67	21	24	NA	50	19	62	NA	43	NA	60	39	21	50	4	4	49	15	44	NA	94	9	4	131	117	57	NA	25	16	NA	186	6	42	17
85	106	43	103	64	67	19	108	16	31	14	82	34	NA	41	139	NA	68	21	30	NA	55	25	72	NA	56	NA	77	55	19	60	4	10	49	21	62	NA	111	10	7	164	145	69	NA	20	21	NA	228	6	56	20
90	134	49	96	73	103	16	129	23	25	12	101	42	NA	39	181	NA	80	22	22	NA	67	38	75	NA	54	NA	83	67	20	68	7	11	53	25	69	NA	99	8	4	184	189	87	NA	25	31	NA	268	10	60	28
95	154	55	121	86	130	13	165	24	31	21	125	40	NA	37	215	NA	97	30	21	NA	85	37	101	NA	75	NA	82	78	18	95	9	10	50	21	75	NA	118	8	10	215	221	95	NA	26	33	NA	298	15	72	33
100	179	61	136	107	146	17	187	32	32	20	128	56	NA	39	252	NA	102	26	23	NA	106	47	133	NA	92	NA	98	100	26	111	7	15	75	24	95	NA	132	10	13	244	277	102	NA	41	43	NA	328	19	82	34
105	206	83	169	132	155	15	180	31	35	26	145	42	NA	39	288	NA	110	19	27	NA	114	63	158	NA	109	NA	135	102	29	141	5	19	96	23	112	NA	148	10	13	263	303	93	NA	48	53	NA	390	25	94	41
110	212	99	231	142	169	13	205	44	45	38	176	53	NA	47	319	NA	122	20	33	NA	147	58	182	NA	119	NA	170	113	37	184	3	21	92	28	112	NA	172	16	21	299	402	98	NA	52	56	NA	450	26	110	54
115	281	110	256	151	204	18	209	43	51	44	200	64	NA	39	334	NA	149	18	37	NA	185	69	199	NA	138	NA	203	151	49	192	10	17	139	43	111	NA	178	12	19	362	484	110	NA	54	54	NA	486	26	117	66
120	299	114	352	152	218	24	245	59	54	56	227	73	NA	62	380	NA	161	20	37	NA	202	84	220	NA	154	NA	234	166	53	215	11	15	165	46	115	NA	220	12	22	433	571	136	NA	61	61	NA	558	41	150	90
