0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	2	5	2	6	3	5	2	6	4	8	4	2	1	4	2	4	1	5	1	3
20	14	17	7	16	10	20	15	8	7	7	10	12	2	6	8	8	17	8	10	12
30	17	33	13	39	16	46	37	29	17	20	23	19	13	12	12	12	55	27	22	27
40	28	96	36	77	39	92	93	53	36	39	45	23	23	27	40	17	147	40	37	49
50	54	208	59	129	77	243	176	106	82	87	73	32	61	52	87	20	325	86	76	99
60	105	401	123	280	173	494	365	237	207	176	187	58	128	110	193	36	688	158	153	222
70	268	877	257	622	344	1092	724	505	495	326	394	120	224	263	470	95	1348	324	338	466
80	498	1572	554	1273	665	1929	1425	1061	1043	672	805	278	450	571	967	215	2342	712	716	921
90	1008	2474	1113	2165	1310	3006	2421	1959	1995	1430	1589	550	888	1127	1802	434	3284	1277	1324	1763
100	1903	3238	1961	3064	2236	3494	3179	2820	2980	2472	2513	1192	1664	1982	2694	862	3458	2179	2260	2921
110	2809	3018	3023	3277	3135	2675	3122	3475	3476	3263	3304	2108	2670	2984	3415	1615	2216	3216	3175	3683
120	3376	1821	3454	2384	3328	1261	2026	2756	2755	3132	3179	3231	3412	3437	3032	2667	823	3262	3249	2763
130	2836	660	2615	1070	2295	327	748	1292	1369	1970	1877	3525	2950	2672	1482	3325	176	2161	2172	1272
140	1397	127	1166	256	882	55	181	328	281	752	596	2469	1684	1218	391	2967	23	843	846	346
150	416	22	240	28	180	5	26	36	24	151	80	1026	530	254	67	1631	5	205	143	61
160	94	NA	39	2	11	NA	1	5	3	7	11	258	70	39	13	479	NA	22	15	10
170	8	NA	6	NA	0	NA	NA	NA	NA	0	NA	34	5	NA	2	73	NA	0	2	3
180	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	9	NA	NA	NA	1
190	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA
