0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	1	3	2	2	1	4	3	1	2	1	NA	2	5	3	4	2	1	1	3	1	2	1	3	2	2	4	1	3	2	4	2	3	2	1	3	2	2	1	2	2	2	3	1	2	2	2	1	1
10	2	4	NA	3	7	4	6	10	5	8	2	5	NA	7	5	5	4	5	4	4	2	1	4	5	3	6	6	6	4	4	3	5	5	4	7	4	7	2	2	2	3	4	5	2	1	3	3	NA	0	10
15	4	4	NA	2	6	4	11	18	9	1	7	4	NA	6	16	12	5	7	8	9	5	1	6	9	10	8	8	4	5	10	4	8	5	9	19	2	11	10	3	3	3	7	3	4	2	4	7	NA	NA	15
20	7	5	NA	2	5	5	14	22	11	1	5	3	NA	11	21	6	5	9	11	13	3	4	7	20	13	8	8	8	6	12	7	5	8	8	23	5	11	8	2	8	8	7	3	6	3	8	10	NA	NA	21
25	15	9	NA	3	6	6	18	23	16	6	8	3	NA	17	22	7	10	10	12	22	8	4	15	19	21	9	9	9	6	13	9	12	11	8	36	6	16	14	6	11	8	16	6	11	4	12	16	NA	NA	26
30	13	24	NA	9	6	11	20	36	25	6	12	1	NA	28	40	8	13	15	22	27	9	5	21	29	34	4	12	14	5	17	13	12	17	10	45	10	26	12	3	12	9	28	11	10	14	17	22	NA	NA	28
35	18	21	NA	8	10	16	23	53	14	8	12	1	NA	35	63	12	11	10	24	33	8	8	15	44	40	6	21	18	11	25	20	11	19	16	61	11	35	11	3	15	6	42	15	13	16	30	24	NA	NA	52
40	17	44	NA	11	14	26	32	75	24	10	10	1	NA	40	91	16	11	21	22	66	16	13	17	58	60	6	23	24	8	34	29	25	26	20	79	12	40	16	8	23	8	61	20	25	17	44	35	NA	NA	66
45	30	57	NA	15	17	31	36	101	23	14	13	NA	NA	69	124	16	13	30	39	78	25	10	29	88	81	5	41	27	17	45	39	28	42	14	98	19	47	22	8	23	18	90	26	34	28	46	42	NA	NA	86
50	39	81	NA	12	23	30	59	114	30	18	21	NA	NA	79	147	25	20	48	49	116	34	12	40	105	103	4	59	24	9	57	56	31	40	20	146	25	41	33	14	27	17	99	27	41	34	77	66	NA	NA	128
55	67	102	NA	23	27	52	90	142	37	32	28	NA	NA	103	189	38	33	60	67	156	41	13	48	123	117	7	75	33	23	72	70	38	56	30	196	32	44	46	22	45	31	135	36	44	49	92	74	NA	NA	160
60	91	138	NA	34	36	76	110	191	63	28	37	NA	NA	137	259	39	44	55	72	200	60	12	57	153	150	7	100	29	22	110	89	60	69	32	266	39	65	56	26	54	49	162	45	63	70	132	69	NA	NA	200
65	115	193	NA	44	53	77	116	230	68	54	39	NA	NA	152	349	56	54	62	81	265	75	14	84	204	202	9	122	46	40	121	103	72	87	39	355	54	78	64	32	56	71	232	50	79	95	167	82	NA	NA	245
70	157	213	NA	67	86	128	171	302	86	65	56	NA	NA	216	440	81	66	88	97	370	92	17	104	262	256	10	176	60	55	183	156	83	123	56	471	68	100	75	47	79	103	277	60	118	106	222	113	NA	NA	295
75	200	274	NA	84	108	148	210	389	111	82	74	NA	NA	250	510	83	85	113	123	486	105	29	135	298	338	12	211	74	65	232	209	97	169	76	625	88	146	106	46	93	129	339	69	147	143	321	155	NA	NA	390
80	288	374	NA	124	163	180	246	495	126	120	95	NA	NA	358	669	124	97	138	136	612	140	33	164	397	404	12	288	96	84	287	272	113	225	93	800	90	185	142	62	124	171	469	98	210	194	412	206	NA	NA	467
85	354	472	NA	153	186	235	298	654	186	151	128	NA	NA	453	832	170	113	168	170	775	197	50	197	540	514	17	378	132	112	370	363	144	299	120	1052	139	196	175	86	182	215	562	126	299	262	541	255	NA	NA	651
90	430	576	NA	186	232	344	399	816	226	179	152	NA	NA	585	1005	215	147	200	200	964	224	61	240	689	646	17	452	166	130	465	452	190	402	140	1300	172	246	213	96	235	287	759	155	366	361	657	308	NA	NA	820
95	523	724	NA	210	330	411	502	984	300	255	200	NA	NA	748	1191	317	182	264	265	1261	297	69	309	858	812	30	560	195	174	589	568	260	489	180	1543	209	332	274	117	281	362	915	201	452	467	820	393	NA	NA	1048
100	636	983	NA	303	418	532	593	1167	407	298	258	NA	NA	981	1519	412	234	366	314	1601	348	83	401	1056	930	33	719	246	215	720	708	338	638	246	1907	264	434	358	162	393	447	1110	262	566	602	922	500	NA	NA	1209
105	785	1236	NA	354	541	647	786	1439	508	434	348	NA	NA	1241	1883	499	293	457	412	1894	451	91	506	1345	1167	45	851	312	259	952	874	422	792	298	2122	336	563	421	209	494	559	1369	329	702	817	1172	637	NA	NA	1439
