0	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06
10	0.00013125	1e-04	5.625e-05	0.00011875	0.00018125	0.00014375	3.75e-05	0.0001375	0.0001625	6.875e-05	0.000125	0.000225	5e-05	0.00011875	0.00014375	0.0001375	5e-05	8.125e-05	0.00010625	4.375e-05
20	0.000375	0.0004625	0.0002125	0.00050625	0.00055	3e-04	NA	0.0004125	0.000325	0.00019375	0.00025625	0.000575	0.0001875	0.00036875	0.000475	0.0002625	2e-04	0.00036875	0.0003875	0.00013125
30	0.00124375	0.0010375	0.0005625	0.001125	0.0011	0.00068125	NA	0.00098125	0.00056875	0.00045	0.00051875	0.00105	0.00044375	0.00073125	0.00096875	0.00069375	0.0004375	0.00071875	0.00120625	0.000275
40	0.0027625	0.001875	0.00116875	0.00224375	0.00163125	0.0012375	NA	0.0016875	0.0011625	0.001	0.00105625	0.0018375	0.0010125	0.00135	0.0023125	0.0013375	0.00079375	0.00114375	0.0029625	0.00073125
50	0.005025	0.00363125	0.00236875	0.00394375	0.0022	0.00205	NA	0.00309375	0.00223125	0.00225625	0.00195625	0.00324375	0.002475	0.00251875	0.0046875	0.0026625	0.0013375	0.002275	0.00569375	0.001275
60	0.0084375	0.00609375	0.0047	0.006075	0.00336875	0.003175	NA	0.00544375	0.00434375	0.004175	0.003275	0.0052125	0.00538125	0.003975	0.008275	0.0052125	0.00215625	0.0039625	0.0101875	0.00239375
70	0.01435625	0.00979375	0.0084375	0.00955625	0.00528125	0.00481875	NA	0.00935	0.00755	0.0080875	0.0054	0.00813125	0.010675	0.0068125	0.0145125	0.01078125	0.00345625	0.00666875	0.01840625	0.003925
80	0.0238875	0.015525	0.0146375	0.0148125	0.0090375	0.007375	NA	0.01521875	0.0125625	0.0150625	0.0088375	0.01356875	0.01966875	0.01236875	0.0247625	0.01911875	0.00520625	0.01061875	0.03039375	0.00678125
90	0.0383625	0.0249	0.02475625	0.02435	0.01413125	0.0112625	NA	0.02548125	0.02114375	0.0261	0.01364375	0.0218625	0.0346875	0.0217125	0.042275	0.03399375	0.007425	0.01613125	0.04846875	0.01159375
