0	3	1	1	3	1	1	3	2	4	3	3	2	4	3	2	2	4	4	2	2
10	124	42	72	137	125	97	94	170	158	116	114	99	145	128	93	124	121	99	90	99
20	582	335	456	719	727	489	814	854	802	534	742	703	828	1105	357	1073	551	381	573	358
30	2320	1285	1969	3690	3807	2292	5276	3240	3169	2406	4027	3361	3657	5416	1394	5093	2708	1808	2356	1450
40	10581	5036	8376	15640	18499	10231	23745	13223	13797	11974	18021	14716	16173	23013	6403	21751	11650	8996	9588	6314
50	41821	20926	34228	56163	62758	38162	71539	47977	51212	47808	61496	51783	58494	68839	26754	68439	44680	36779	37590	26773
60	88610	65416	83498	89645	87350	83575	79649	90062	90724	91688	87690	89682	88929	80794	79357	81593	90460	86840	87317	76630
70	49360	82816	61523	29530	22577	56235	14907	39186	35329	39936	24101	34927	27369	16986	72250	17708	43434	56837	54385	73231
80	3080	19949	6347	1092	322	5478	208	1666	1102	2094	633	1309	865	255	9454	234	2555	4657	4317	11241
90	1	282	26	3	NA	8	NA	NA	NA	2	0	1	NA	NA	78	NA	5	94	18	107
