0	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05
5	4.375e-05	1.25e-05	4.375e-05	6.25e-06	2.5e-05	1.25e-05	4.375e-05	1.875e-05	2.5e-05	3.125e-05	3.125e-05	1.25e-05	5.625e-05	5e-05	2.5e-05	5e-05	3.125e-05	1.875e-05	2.5e-05	1.25e-05	NA	1.875e-05	1.875e-05	2.5e-05	1.875e-05	4.375e-05	3.125e-05	4.375e-05	2.5e-05	5.625e-05	1.25e-05	NA	2.5e-05	3.125e-05	3.75e-05	7.5e-05	NA	3.125e-05	1.25e-05	2.5e-05	1.25e-05	1.875e-05	1.25e-05	3.125e-05	6.25e-05	1.25e-05	2.5e-05	6.25e-05	1.875e-05	2.5e-05
10	9.375e-05	2.5e-05	5.625e-05	NA	3.75e-05	3.125e-05	7.5e-05	3.125e-05	5.625e-05	4.375e-05	4.375e-05	2.5e-05	7.5e-05	8.125e-05	4.375e-05	5.625e-05	NA	3.125e-05	3.125e-05	NA	NA	5e-05	2.5e-05	3.75e-05	2.5e-05	7.5e-05	5e-05	6.25e-05	5.625e-05	1e-04	1.875e-05	NA	3.125e-05	3.75e-05	5.625e-05	0.0001375	NA	NA	2.5e-05	3.75e-05	1.875e-05	4.375e-05	NA	3.75e-05	7.5e-05	NA	6.25e-05	9.375e-05	3.75e-05	6.875e-05
15	0.00010625	3.75e-05	NA	NA	NA	5.625e-05	8.75e-05	3.75e-05	0.00010625	5e-05	NA	4.375e-05	9.375e-05	8.75e-05	NA	9.375e-05	NA	NA	3.75e-05	NA	NA	5.625e-05	NA	4.375e-05	NA	0.00015	8.125e-05	9.375e-05	0.00010625	0.00011875	NA	NA	NA	NA	6.875e-05	0.00019375	NA	NA	3.125e-05	NA	3.125e-05	NA	NA	4.375e-05	8.75e-05	NA	1e-04	0.00011875	5e-05	1e-04
20	0.00011875	6.875e-05	NA	NA	NA	8.75e-05	0.00010625	5e-05	0.00013125	NA	NA	NA	1e-04	NA	NA	0.00010625	NA	NA	NA	NA	NA	NA	NA	NA	NA	2e-04	9.375e-05	0.00011875	0.00010625	0.000125	NA	NA	NA	NA	8.125e-05	0.00025625	NA	NA	NA	NA	4.375e-05	NA	NA	NA	1e-04	NA	0.0001625	0.000125	NA	1e-04
25	0.000125	1e-04	NA	NA	NA	0.00010625	0.00011875	6.25e-05	0.00016875	NA	NA	NA	NA	NA	NA	0.00011875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000225	NA	0.000125	NA	NA	NA	NA	NA	NA	1e-04	0.0003125	NA	NA	NA	NA	5e-05	NA	NA	NA	NA	NA	0.0002125	0.00015	NA	NA
30	NA	0.00015	NA	NA	NA	0.0001125	0.0001375	6.875e-05	0.00018125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00025625	NA	NA	NA	NA	NA	NA	NA	NA	0.00010625	0.00034375	NA	NA	NA	NA	6.875e-05	NA	NA	NA	NA	NA	0.000275	0.0001625	NA	NA
35	NA	0.0001875	NA	NA	NA	0.00013125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0002875	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00036875	NA	NA	NA	NA	7.5e-05	NA	NA	NA	NA	NA	3e-04	0.00019375	NA	NA
40	NA	0.00021875	NA	NA	NA	0.00015625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00030625	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0004125	NA	NA	NA	NA	8.75e-05	NA	NA	NA	NA	NA	0.0003375	0.00019375	NA	NA
45	NA	0.00024375	NA	NA	NA	0.0001875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0003125	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00045	NA	NA	NA	NA	0.00011875	NA	NA	NA	NA	NA	0.000375	NA	NA	NA
50	NA	0.00025625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00045	NA	NA	NA	NA	0.000125	NA	NA	NA	NA	NA	0.00044375	NA	NA	NA
55	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0001375	NA	NA	NA	NA	NA	0.00050625	NA	NA	NA
60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000575	NA	NA	NA
65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000625	NA	NA	NA
70	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00064375	NA	NA	NA
75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0006625	NA	NA	NA
80	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00068125	NA	NA	NA
