0	1.875e-05	2.5e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	2.5e-05	2.5e-05	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	3.125e-05	1.875e-05	3.125e-05	1.875e-05	2.5e-05	1.25e-05	1.25e-05	2.5e-05	1.875e-05	3.125e-05	1.875e-05	1.25e-05	2.5e-05	1.875e-05	3.125e-05	1.875e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	2.5e-05	3.125e-05	1.25e-05	6.25e-06	2.5e-05	1.875e-05	6.25e-06	2.5e-05	1.875e-05	1.875e-05	6.25e-06	1.875e-05	1.875e-05	1.875e-05	2.5e-05
5	0.00025	0.0003125	0.00024375	2e-04	0.00023125	0.000125	0.0003125	0.00016875	0.00016875	0.00020625	0.00025625	2e-04	0.0003625	0.00043125	0.0002625	0.00035625	0.00026875	0.00031875	0.00015625	0.00011875	5e-04	3e-04	3e-04	0.00025	0.000125	0.000175	0.00015	0.00024375	0.00014375	0.0003125	0.00028125	0.0001375	0.0002125	0.000125	0.00018125	0.00028125	0.00033125	8.75e-05	6.875e-05	0.0002625	0.00033125	0.0001875	0.00023125	0.00024375	0.0002125	0.0002125	2e-04	0.00036875	0.00014375	0.000225
10	0.00079375	0.00139375	0.00060625	0.00094375	0.00100625	0.00085	0.00105625	0.00066875	0.00070625	0.00085	0.00096875	0.0011125	0.001675	0.00189375	0.00075	0.00140625	0.00085625	0.00094375	0.000625	0.000575	0.00158125	0.00105625	0.00091875	0.000825	0.00051875	0.00075625	0.0005875	0.00083125	6e-04	0.00089375	0.00101875	0.0004875	0.00069375	0.00039375	0.00056875	0.00103125	0.00115625	0.00039375	0.00039375	0.0009375	0.0011375	0.0007875	0.00079375	0.0006625	0.00060625	9e-04	0.00051875	0.00119375	0.00064375	0.0007875
15	0.00148125	0.0047125	0.00125	0.00265	0.00275625	0.00245	0.0026	0.00248125	0.00175	0.00264375	0.0025	0.0044125	0.00454375	0.00494375	0.00155	0.0034625	0.0022	0.00223125	0.001975	0.00161875	0.004575	0.00248125	0.00188125	0.00186875	0.00160625	0.0024875	0.001525	0.00246875	0.00236875	0.0017	0.00274375	0.00110625	0.001475	0.00094375	0.00138125	0.00235625	0.0031625	0.001	0.00095	0.00271875	0.00293125	0.00235625	0.00175625	0.00164375	0.001725	0.00249375	0.0012125	0.004025	0.00175	0.00184375
20	0.0028	0.01265	0.00315	0.006925	0.006375	0.0061875	0.00608125	0.0068875	0.004175	0.0071625	0.0060625	0.01309375	0.0111625	0.01194375	0.00295	0.00795	0.00546875	0.00475	0.00474375	0.00341875	0.01120625	0.0050375	0.00308125	0.00424375	0.00385	0.00634375	0.0034125	0.00574375	0.0059	0.00315	0.00586875	0.0022125	0.00283125	0.002025	0.0031	0.00499375	0.00820625	0.002275	0.001775	0.0065	0.00666875	0.00550625	0.0033125	0.00388125	0.00360625	0.00598125	0.0025	0.01105	0.00413125	0.00400625
25	0.005875	0.02914375	0.0082875	0.01643125	0.0169	0.01435625	0.01440625	0.01605	0.00885	0.0167125	0.0140875	0.0318375	0.02561875	0.026475	0.0060375	0.0171125	0.012375	0.01016875	0.01079375	0.00779375	0.0256	0.01106875	0.00508125	0.00925625	0.0074	0.01429375	0.0071375	0.01249375	0.0133375	0.00620625	0.011725	0.00431875	0.00675	0.00425625	0.00653125	0.01056875	0.0195375	0.00451875	0.0030625	0.01538125	0.01435	0.0115125	0.00575	0.0086	0.00675	0.01466875	0.00439375	0.0263125	0.0097875	0.00906875
30	0.01284375	0.06356875	0.02105	0.0363125	0.03773125	0.0307875	0.03049375	0.03455	0.017025	0.0375875	0.031	0.07251875	0.05446875	0.0554125	0.014025	0.0348875	0.0278875	0.0199625	0.0237875	0.0172125	0.05445	0.02435625	0.0094625	0.01893125	0.0151875	0.0302	0.014925	0.02574375	0.027775	0.01309375	0.02440625	0.0081625	0.0152625	0.01054375	0.0156375	0.02335625	0.04371875	0.0092625	0.005525	0.033625	0.0323125	0.0253875	0.00981875	0.01785	0.0130875	0.033125	0.008275	0.05871875	0.02146875	0.02075625
35	0.027675	0.1306625	0.04863125	0.078075	0.07940625	0.0659125	0.0655625	0.0715125	0.03305625	0.07885625	0.06629375	0.1517375	0.11183125	0.1162875	0.03244375	0.07325	0.06115	0.0393875	0.049575	0.03608125	0.11599375	0.0521	0.01899375	0.036675	0.0323125	0.06235	0.032675	0.05216875	0.05873125	0.02791875	0.05299375	0.01593125	0.0325875	0.02435	0.0354625	0.05149375	0.093275	0.01993125	0.01150625	0.073475	0.07194375	0.05591875	0.01861875	0.03654375	0.0272375	0.0703125	0.01656875	0.1247875	0.0463	0.044
40	0.05840625	0.2475125	0.1042875	0.1607375	0.15920625	0.13320625	0.1344875	0.14485625	0.065525	0.15863125	0.13630625	0.28920625	0.2168875	0.22715625	0.0704	0.1486625	0.12633125	0.0787375	0.1030125	0.07388125	0.22925	0.1081875	0.0378625	0.0728625	0.06626875	0.122575	0.06930625	0.10633125	0.12440625	0.05885	0.11243125	0.03269375	0.0654	0.05380625	0.07680625	0.10986875	0.1864	0.04224375	0.023425	0.154125	0.147925	0.11688125	0.03555625	0.0749875	0.05496875	0.14091875	0.0332	0.24309375	0.09771875	0.09106875
45	0.11885625	0.42090625	0.20903125	0.306825	0.29625	0.2513875	0.2563	0.27258125	0.130425	0.29640625	0.261925	0.4808	0.3794125	0.401875	0.1444	0.2815875	0.24659375	0.155175	0.2026375	0.1458375	0.40073125	0.21194375	0.0780125	0.14498125	0.13073125	0.23304375	0.1396125	0.20715625	0.2438125	0.1226125	0.22199375	0.06679375	0.1284375	0.1146375	0.15788125	0.21439375	0.3388125	0.08798125	0.04673125	0.2925625	0.2776	0.225975	0.0699625	0.15228125	0.1050125	0.262925	0.0671125	0.42519375	0.193575	0.1806375
